200	992	12	36	930.8672941625518	4.475806451612903	0.17616844177246094	5
200	992	12	20	891.8428910358036	4.600806451612903	0.17490053176879883	5
200	992	12	166	922.9581019813908	4.682459677419355	0.17268586158752441	5
200	992	12	43	904.0401499631793	4.655241935483871	0.17360758781433105	5
200	992	12	18	925.3834735432998	4.683467741935484	0.17584013938903809	5
200	992	12	117	889.9053361847624	4.981854838709677	0.18446063995361328	5
200	992	12	21	891.8045008875957	4.756048387096774	0.1742846965789795	5
200	992	12	196	963.3245238822884	4.292338709677419	0.16863679885864258	5
200	992	12	115	875.8989823123468	4.944556451612903	0.17953968048095703	5
200	992	12	118	891.4827493365185	4.762096774193548	0.18035197257995605	5
200	992	12	112	888.4548678526737	4.847782258064516	0.17573761940002441	5
200	992	12	142	958.8960968108605	4.100806451612903	0.17327570915222168	5
200	992	12	149	875.7976657108297	5.129032258064516	0.17782211303710938	5
200	992	12	130	923.2930101003275	4.425403225806452	0.17293930053710938	5
200	992	12	189	995.744728772927	3.778225806451613	0.1668851375579834	5
200	992	12	17	901.9436933499491	4.829637096774194	0.17684340476989746	5
200	992	12	152	909.1289282973238	4.622983870967742	0.17184996604919434	5
200	992	12	2	911.3957493166799	4.684475806451613	0.17980504035949707	5
200	992	12	136	893.92846715389	4.89616935483871	0.17638564109802246	5
200	992	12	29	932.3312095735713	4.173387096774194	0.1722414493560791	5
200	992	12	34	909.1430413375627	4.870967741935484	0.17791533470153809	5
200	992	12	81	900.6829854228721	4.628024193548387	0.17189240455627441	5
200	992	12	54	940.045910921804	4.094758064516129	0.16813158988952637	5
200	992	12	35	927.3429232166028	4.462701612903226	0.17177844047546387	5
200	992	12	56	930.8511885924581	4.453629032258065	0.1693122386932373	5
200	992	12	140	898.2134209051346	4.625	0.17162466049194336	5
200	992	12	103	915.8500364119184	4.69758064516129	0.17389249801635742	5
200	992	12	32	894.2944696297305	4.882056451612903	0.17696762084960938	5
200	992	12	169	902.1492488277567	4.797379032258065	0.1717700958251953	5
200	992	12	31	937.0113336288116	4.582661290322581	0.17475461959838867	5
200	992	12	157	915.6704001353678	4.648185483870968	0.17377662658691406	5
200	992	12	51	853.7576430897769	4.818548387096774	0.1759941577911377	5
200	992	12	141	998.576086148893	3.8245967741935485	0.17110300064086914	5
200	992	12	151	923.563887796567	4.512096774193548	0.1746382713317871	5
200	992	12	106	936.1908123749565	4.255040322580645	0.1699061393737793	5
200	992	12	69	952.8060913258238	4.116935483870968	0.17138051986694336	5
200	992	12	88	898.6227798116545	4.817540322580645	0.18853211402893066	5
200	992	12	47	942.6556481576351	4.261088709677419	0.17548298835754395	5
200	992	12	91	927.645752562909	4.523185483870968	0.17551326751708984	5
200	992	12	185	966.1199987212099	4.101814516129032	0.16757965087890625	5
200	992	12	46	908.9653972714955	4.694556451612903	0.17568302154541016	5
200	992	12	178	939.564659263363	4.450604838709677	0.17031574249267578	5
200	992	12	59	902.349473576933	4.898185483870968	0.17875027656555176	5
200	992	12	42	883.6012573137587	4.930443548387097	0.17712187767028809	5
200	992	12	180	942.9084180659842	4.351814516129032	0.17075705528259277	5
200	992	12	172	962.0394621039551	4.13508064516129	0.1707170009613037	5
200	992	12	26	902.6139928901745	4.60383064516129	0.17289376258850098	5
200	992	12	72	935.9292580614995	4.412298387096774	0.17195653915405273	5
200	992	12	8	920.5746528209432	4.557459677419355	0.17613482475280762	5
200	992	12	109	879.5475932967834	4.701612903225806	0.17591595649719238	5
200	992	12	37	905.6500249468579	4.678427419354839	0.17041921615600586	5
200	992	12	60	907.714189221181	4.763104838709677	0.17143821716308594	5
200	992	12	78	908.7300731231117	4.633064516129032	0.1695256233215332	5
200	992	12	108	886.1622961610508	5.013104838709677	0.17869067192077637	5
200	992	12	5	881.7199521848138	4.76008064516129	0.17974066734313965	5
200	992	12	67	922.8359290113812	4.669354838709677	0.17526578903198242	5
200	992	12	119	902.4246526828421	4.805443548387097	0.17839312553405762	5
200	992	12	79	863.9200530863723	4.882056451612903	0.17150187492370605	5
200	992	12	4	903.7364668380857	4.64616935483871	0.18157148361206055	5
200	992	12	3	908.8723880731144	4.758064516129032	0.1798560619354248	5
200	992	12	55	946.6320520458679	4.317540322580645	0.1715390682220459	5
200	992	12	45	930.8109958244423	4.321572580645161	0.17213749885559082	5
200	992	12	198	949.3443903781329	4.231854838709677	0.16934490203857422	5
200	992	12	159	928.49790895345	4.706653225806452	0.17496633529663086	5
200	992	12	13	924.0599078345676	4.610887096774194	0.17856788635253906	5
200	992	12	68	946.4022364294458	4.285282258064516	0.1713550090789795	5
200	992	12	128	955.9775498514623	4.425403225806452	0.16879487037658691	5
200	992	12	48	894.0865139732894	4.621975806451613	0.17635154724121094	5
200	992	12	105	900.2796930139995	4.709677419354839	0.17749428749084473	5
200	992	12	138	890.4092670528916	4.701612903225806	0.17824435234069824	5
200	992	12	184	882.4802760394763	4.79133064516129	0.17942070960998535	5
200	992	12	194	901.4573262180944	4.482862903225806	0.17427730560302734	5
200	992	12	33	951.3902947747496	4.435483870967742	0.17038917541503906	5
200	992	12	135	963.7518684618556	3.975806451612903	0.16638493537902832	5
200	992	12	158	868.1886915099938	4.952620967741935	0.17580485343933105	5
200	992	12	163	874.3118970501141	4.817540322580645	0.17133331298828125	5
200	992	12	92	900.9322387342004	4.797379032258065	0.17890501022338867	5
200	992	12	161	950.9181116621212	4.457661290322581	0.16852617263793945	5
200	992	12	144	888.415089958191	4.838709677419355	0.17295598983764648	5
200	992	12	104	961.9158035017041	4.204637096774194	0.16779780387878418	5
200	992	12	15	909.5250826682254	4.873991935483871	0.17750787734985352	5
200	992	12	24	933.1116066286761	4.555443548387097	0.17476987838745117	5
200	992	12	89	921.659395079077	4.673387096774194	0.1813797950744629	5
200	992	12	63	873.1637471655697	5.086693548387097	0.18831348419189453	5
