200	204	-1	43	348.5136233120195	3.5980392156862746
200	204	-1	34	352.0473848491458	3.715686274509804
200	204	-1	59	339.394406833943	3.8284313725490198
200	204	-1	26	341.73786241427354	3.4558823529411766
200	204	-1	27	348.94079924316776	3.6862745098039214
200	204	-1	18	343.4068442031096	3.7941176470588234
200	204	-1	33	344.2464396877923	3.6715686274509802
200	204	-1	176	346.301787891066	3.4215686274509802
200	204	-1	22	339.6768525024192	3.4950980392156863
200	204	-1	103	349.7978260221153	3.1813725490196076
200	204	-1	29	351.1303724605182	3.303921568627451
200	204	-1	163	346.37396316184555	3.235294117647059
200	204	-1	133	341.67345874816453	3.1029411764705883
200	204	-1	108	340.5673660281145	3.6862745098039214
200	204	-1	154	339.4009550259692	3.593137254901961
200	204	-1	118	344.6358864665306	3.284313725490196
200	204	-1	160	346.53051059001797	3.696078431372549
200	204	-1	153	358.53541663643836	3.8333333333333335
200	204	-1	25	345.2103536440076	3.284313725490196
200	204	-1	141	338.2098454438743	3.6715686274509802
200	204	-1	88	345.4174500157259	3.769607843137255
200	204	-1	189	346.8599363563219	3.3529411764705883
200	204	-1	191	334.8472953040303	3.049019607843137
200	204	-1	46	346.21916490185026	3.892156862745098
200	204	-1	30	340.1302873598207	3.3137254901960786
200	204	-1	21	347.36806097171814	3.6323529411764706
200	204	-1	198	349.18190525358744	3.3676470588235294
200	204	-1	1	352.89615454788225	3.8872549019607843
200	204	-1	142	339.9752734603408	3.4950980392156863
200	204	-1	156	342.65916517770387	3.3480392156862746
200	204	-1	36	349.337735279588	3.4215686274509802
200	204	-1	167	336.942510741706	3.4362745098039214
200	204	-1	174	330.6165842951015	3.6176470588235294
200	204	-1	107	337.4720091437677	3.8137254901960786
200	204	-1	49	345.37283345836937	3.764705882352941
200	204	-1	15	354.3338088082423	3.5588235294117645
200	204	-1	13	353.9210765409724	3.450980392156863
200	204	-1	35	341.9349028107574	3.519607843137255
200	204	-1	72	344.5929899486844	3.514705882352941
200	204	-1	32	352.2231996918116	3.4901960784313726
200	204	-1	94	338.79299446338626	3.514705882352941
200	204	-1	6	339.3375300239921	3.2254901960784315
200	204	-1	54	345.68062950986194	3.75
200	204	-1	157	345.79916911296596	3.642156862745098
200	204	-1	56	343.454305074968	3.303921568627451
200	204	-1	106	349.7364110344559	3.303921568627451
200	204	-1	105	349.6398221931947	3.299019607843137
200	204	-1	161	350.9881589748465	3.3284313725490198
