200	362	3	70	705.1080257039977	6.933701657458563	0.07298994064331055	7
200	362	3	199	695.1535538158511	7.585635359116022	0.08089876174926758	8
200	362	3	146	706.4393473922861	7.348066298342541	0.0918264389038086	9
200	362	3	84	698.8054933997491	7.359116022099448	0.17171359062194824	18
200	362	3	163	707.8789587073643	6.566298342541437	0.08037519454956055	8
200	362	3	67	695.0908826030919	7.798342541436464	0.13094472885131836	13
200	362	3	165	691.1613658870459	7.94475138121547	0.09388303756713867	9
200	362	3	88	690.5483684574641	7.196132596685083	0.09999775886535645	10
200	362	3	65	683.241629592273	7.035911602209945	0.11572813987731934	12
200	362	3	69	683.2335424471181	7.8646408839779	0.08874177932739258	9
200	362	3	78	698.7159849565602	7.157458563535911	0.10085868835449219	10
200	362	3	119	691.1524104143566	6.972375690607735	0.0796816349029541	8
200	362	3	150	699.3841715212021	6.541436464088398	0.06915688514709473	7
200	362	3	116	694.8469293031801	6.806629834254144	0.0893394947052002	9
200	362	3	124	704.9463797443573	7.480662983425415	0.13300395011901855	13
200	362	3	99	700.2393864414333	6.903314917127072	0.08750605583190918	9
200	362	3	164	692.2004223635826	7.527624309392265	0.11980152130126953	12
200	362	3	143	699.0631067858076	7.779005524861878	0.14410901069641113	13
200	362	3	100	687.1638217839982	6.919889502762431	0.1066126823425293	11
200	362	3	74	685.813695106012	7.1878453038674035	0.13529109954833984	14
200	362	3	168	704.8645287577962	6.767955801104972	0.10037064552307129	10
200	362	3	91	707.128610384785	6.7430939226519335	0.10564470291137695	10
200	362	3	152	698.3966437092002	7.3535911602209945	0.1109919548034668	11
200	362	3	123	703.371887496164	7.220994475138122	0.07426095008850098	7
200	362	3	148	691.6021075688892	7.469613259668508	0.08260440826416016	8
200	362	3	103	697.0536931625659	7.060773480662983	0.13647246360778809	14
200	362	3	133	690.284940816082	6.9088397790055245	0.10300707817077637	10
200	362	3	196	689.8757635257991	8.102209944751381	0.18751740455627441	19
200	362	3	197	682.6573157844598	7.693370165745856	0.14443325996398926	15
200	362	3	89	711.8690906572538	6.679558011049724	0.07990026473999023	7
200	362	3	75	699.5482930096563	7.096685082872928	0.08926081657409668	8
200	362	3	87	707.3988101637653	6.798342541436464	0.11623740196228027	12
200	362	3	132	704.4781548020508	7.679558011049724	0.12298703193664551	12
200	362	3	187	679.5926427781612	7.279005524861878	0.08847355842590332	9
200	362	3	171	709.707488281052	6.878453038674033	0.11736750602722168	12
200	362	3	166	711.2798942295658	7.395027624309392	0.08448982238769531	8
200	362	3	105	703.7046287706162	7.013812154696133	0.08016490936279297	8
200	362	3	23	696.3184796206708	7.395027624309392	0.08306694030761719	8
200	362	3	79	706.8137243856481	7.930939226519337	0.15269017219543457	15
200	362	3	128	699.8263061386606	6.378453038674033	0.08356690406799316	8
200	362	3	125	694.2662817921954	7.8121546961325965	0.09334516525268555	9
200	362	3	104	705.2536848047221	7.237569060773481	0.10263824462890625	10
200	362	3	61	714.9935478528514	6.961325966850829	0.08998775482177734	8
200	362	3	17	684.2946948244705	6.889502762430939	0.10413885116577148	11
200	362	3	63	690.4671090144332	7.795580110497237	0.07451653480529785	7
200	362	3	198	706.3976266779429	6.906077348066298	0.09201598167419434	9
200	362	3	81	690.4824309901468	7.417127071823204	0.10657668113708496	11
200	362	3	48	686.8415658750253	7.566298342541437	0.1353166103363037	14
200	362	3	64	691.0732913009273	7.906077348066298	0.15831470489501953	16
200	362	3	174	696.2620822682622	7.928176795580111	0.1666550636291504	17
200	362	3	13	697.3341404648895	6.922651933701657	0.15086817741394043	14
200	362	3	130	698.2843038500503	7.1602209944751385	0.11989569664001465	12
200	362	3	147	702.3077109926694	7.776243093922652	0.08622455596923828	8
200	362	3	182	701.9628136450712	6.997237569060774	0.08932733535766602	9
200	362	3	50	713.019439488518	7.124309392265193	0.11890053749084473	12
200	362	3	139	704.0754363219647	6.392265193370166	0.07014584541320801	7
200	362	3	180	691.7562029677767	7.171270718232044	0.09886050224304199	10
