200	398	3	199	742.0435924891178	7.188442211055277	 9.05194902420044 
200	398	3	165	718.109021367161	7.907035175879397	 11.091016292572021 
200	398	3	84	729.3698718121314	7.025125628140704	 24.74288249015808 
200	398	3	70	741.3064584665105	7.113065326633166	 18.593994617462158 
200	398	3	146	743.0548081638838	6.881909547738694	 36.116010665893555 
200	398	3	116	723.3720147835842	6.972361809045226	 14.182561874389648 
200	398	3	67	738.0024352281677	7.097989949748744	 39.102076053619385 
200	398	3	74	739.8688499497257	6.482412060301508	 6.570446729660034 
200	398	3	100	727.5154478139942	6.484924623115578	 14.590116739273071 
200	398	3	103	732.4277560380353	7.223618090452261	 8.069230079650879 
200	398	3	119	736.9701798106353	6.6206030150753765	 52.0480797290802 
200	398	3	148	736.3786157047961	6.9045226130653266	 12.747817993164062 
200	398	3	150	737.0385222963577	6.826633165829146	 75.94543099403381 
200	398	3	125	724.2979624940227	7.3040201005025125	 14.214769840240479 
200	398	3	166	751.7570783012891	7.268844221105527	 17.04750895500183 
200	398	3	133	725.3300784043578	7.07286432160804	 15.838724851608276 
200	398	3	81	737.2786128608963	6.8542713567839195	 7.61681604385376 
200	398	3	65	711.1559744132131	7.278894472361809	 94.95077133178711 
200	398	3	171	739.3063267140232	7.062814070351759	 28.33544898033142 
200	398	3	75	738.8635842537064	6.947236180904523	 21.448898553848267 
200	398	3	152	719.433566605599	7.721105527638191	 32.191166400909424 
200	398	3	196	736.4247477433851	7.032663316582915	 16.573012828826904 
200	398	3	48	728.8380413706408	6.633165829145729	 8.984731674194336 
200	398	3	174	731.2346538267319	7.5376884422110555	 9.517480373382568 
200	398	3	87	735.1786872357134	6.869346733668341	 33.70918846130371 
200	398	3	88	738.1105333639358	6.972361809045226	 102.56925511360168 
200	398	3	91	736.8813744308068	6.907035175879397	 67.66278195381165 
200	398	3	124	737.5077310464991	6.819095477386934	 64.17346525192261 
200	398	3	139	739.1018763157444	6.256281407035176	 16.29989981651306 
200	398	3	128	730.0483521907186	6.723618090452261	 35.183504581451416 
200	398	3	105	742.1319138841519	6.8542713567839195	 66.62057685852051 
200	398	3	23	737.1249870306043	6.876884422110553	 31.343302965164185 
200	398	3	182	735.327835168157	7.389447236180905	 31.176703453063965 
200	398	3	177	727.6423770753777	7.193467336683417	 17.0366427898407 
200	398	3	186	735.256073027431	7.256281407035176	 17.159505367279053 
