200	232	-1	36	533.5020904460682	7.543103448275862
200	232	-1	17	528.0217504999173	7.357758620689655
200	232	-1	21	537.2064964096844	7.974137931034483
200	232	-1	38	534.9381875427111	7.612068965517241
200	232	-1	16	536.2797760539055	7.732758620689655
200	232	-1	12	526.7819213938627	7.689655172413793
200	232	-1	34	534.8052290619429	7.478448275862069
200	232	-1	65	532.3377836720927	6.883620689655173
200	232	-1	8	543.7042475302153	7.344827586206897
200	232	-1	48	542.8013662725247	7.612068965517241
200	232	-1	37	546.5652065555983	7.862068965517241
200	232	-1	9	527.3079176467058	7.581896551724138
200	232	-1	18	537.5205909734531	7.870689655172414
200	232	-1	42	541.4052225808107	7.254310344827586
200	232	-1	32	537.7536077372683	7.357758620689655
200	232	-1	7	524.9243717035496	7.931034482758621
200	232	-1	64	542.9601705714961	7.663793103448276
200	232	-1	13	536.0429983716293	8.133620689655173
200	232	-1	6	531.3907953956289	7.637931034482759
200	232	-1	50	538.2589520300817	7.758620689655173
200	232	-1	47	536.7010876861287	8.168103448275861
200	232	-1	46	548.3160279124301	7.482758620689655
200	232	-1	43	533.5696326931765	7.939655172413793
200	232	-1	10	537.9501868177066	8.400862068965518
200	232	-1	40	529.846063395949	7.991379310344827
200	232	-1	15	532.4827022227763	8.038793103448276
200	232	-1	106	533.7713248960691	7.362068965517241
200	232	-1	60	536.6448990410962	7.392241379310345
200	232	-1	31	541.0256914376777	8.39655172413793
200	232	-1	56	540.3878672318748	7.961206896551724
200	232	-1	86	531.1258855899044	7.211206896551724
200	232	-1	39	544.0688685805097	7.599137931034483
200	232	-1	45	537.6401782442232	8.189655172413794
200	232	-1	11	526.5590969478669	7.987068965517241
200	232	-1	20	539.2356360679861	7.823275862068965
200	232	-1	35	533.932954983101	8.21551724137931
200	232	-1	61	550.6130600825913	7.375
200	232	-1	100	536.7692513923485	7.073275862068965
200	232	-1	22	534.9015872554115	8.017241379310345
200	232	-1	41	534.5874952082523	8.633620689655173
200	232	-1	93	535.2495319283377	7.396551724137931
200	232	-1	63	520.845894689604	8.5
200	232	-1	19	524.6155911041008	7.629310344827586
200	232	-1	134	531.4001181713189	7.331896551724138
200	232	-1	84	538.2500006651622	7.392241379310345
200	232	-1	117	533.1463183712948	8.202586206896552
200	232	-1	49	541.4030513811357	8.439655172413794
200	232	-1	87	539.7097346146588	7.616379310344827
200	232	-1	116	524.9508678170823	7.870689655172414
200	232	-1	44	537.7393568109526	7.625
200	232	-1	85	536.2841762075876	7.844827586206897
200	232	-1	51	538.5537561720047	7.633620689655173
200	232	-1	54	530.4778512831972	8.422413793103448
200	232	-1	52	531.5008515940807	7.383620689655173
200	232	-1	33	534.1268264518553	7.952586206896552
200	232	-1	66	525.7568209789848	8.39655172413793
200	232	-1	53	525.6257130489911	8.193965517241379
200	232	-1	57	537.5458141439955	7.327586206896552
200	232	-1	108	545.7854901649309	7.3405172413793105
200	232	-1	83	536.7940781814036	7.620689655172414
200	232	-1	109	548.3860469872172	7.646551724137931
200	232	-1	62	542.7573812602218	8.443965517241379
