100	188	3	13	352.2542312049693	4.659574468085107	0.0020287036895751953
100	188	3	14	353.20090996573674	4.75	0.0021152496337890625
100	188	3	62	369.64413982916216	5.148936170212766	0.002254962921142578
100	188	3	32	351.0861546387082	4.627659574468085	0.002310514450073242
100	188	3	47	354.8106463011244	4.882978723404255	0.002434968948364258
100	188	3	64	356.2875267564019	4.851063829787234	0.002206563949584961
100	188	3	5	350.8939066711241	4.696808510638298	0.0020570755004882812
100	188	3	4	350.08877358852476	4.680851063829787	0.0020699501037597656
100	188	3	31	361.11898404256436	4.904255319148936	0.0024251937866210938
100	188	3	195	354.6162703788507	4.792553191489362	0.0021355152130126953
100	188	3	15	352.15778682044225	4.654255319148936	0.0020818710327148438
100	188	3	199	359.9028914150017	4.8138297872340425	0.0021774768829345703
100	188	3	46	350.04781194501	4.675531914893617	0.0022978782653808594
100	188	3	48	353.5299059495676	4.712765957446808	0.0022313594818115234
100	188	3	59	359.14807775781117	4.861702127659575	0.002409219741821289
100	188	3	49	363.28670208905976	5.069148936170213	0.0024297237396240234
100	188	3	61	358.9732597022521	4.835106382978723	0.0023870468139648438
100	188	3	50	357.77938062692147	4.867021276595745	0.0023779869079589844
100	188	3	174	356.1479737050465	4.74468085106383	0.002092123031616211
100	188	3	44	368.7622772023547	5.196808510638298	0.0025529861450195312
100	188	3	30	358.2102491360026	4.8138297872340425	0.002386331558227539
100	188	3	43	361.16440051575125	4.941489361702128	0.0025250911712646484
100	188	3	42	356.88455355839653	4.829787234042553	0.002401113510131836
100	188	3	65	352.9765715154723	4.712765957446808	0.002393484115600586
100	188	3	177	364.48870121478154	5.058510638297872	0.0022153854370117188
100	188	3	167	348.9567847164101	4.638297872340425	0.002267122268676758
100	188	3	76	352.0520808298948	4.723404255319149	0.0023598670959472656
100	188	3	58	355.77693182759856	4.75	0.00214385986328125
100	188	3	179	365.6082383998689	5.074468085106383	0.002287626266479492
100	188	3	170	352.19377765434047	4.877659574468085	0.002113819122314453
100	188	3	66	345.1194569638831	4.558510638297872	0.0020868778228759766
100	188	3	180	360.24778338429826	4.888297872340425	0.002285003662109375
100	188	3	196	363.45940195799955	4.973404255319149	0.0021834373474121094
100	188	3	176	356.85507874097533	4.829787234042553	0.0021185874938964844
100	188	3	168	348.83356455079706	4.73936170212766	0.002149343490600586
100	188	3	74	369.08411040139003	5.122340425531915	0.002579927444458008
100	188	3	173	358.23780679106136	4.867021276595745	0.002383708953857422
100	188	3	77	358.83473280794226	4.946808510638298	0.002247333526611328
100	188	3	1	360.3833244128497	4.8563829787234045	0.002423524856567383
100	188	3	178	363.21764491104994	4.952127659574468	0.002275705337524414
100	188	3	171	365.15524622959157	5.090425531914893	0.0023310184478759766
100	188	3	172	361.1206616207256	4.99468085106383	0.0022459030151367188
100	188	3	169	357.72114938202515	4.861702127659575	0.0021758079528808594
100	188	3	78	365.33338925715344	4.968085106382978	0.0023293495178222656
100	188	3	181	358.49471620996474	4.941489361702128	0.0022001266479492188
100	188	3	175	361.1609776837207	5.01063829787234	0.002231121063232422
100	188	3	75	360.6768825949579	4.968085106382978	0.0024356842041015625
100	188	3	197	355.50506715432425	4.787234042553192	0.0021708011627197266
100	188	3	166	345.8230659968899	4.622340425531915	0.002249002456665039
100	188	3	2	355.68489920009915	4.776595744680851	0.0022706985473632812
100	188	3	6	354.1214464068983	4.898936170212766	0.0022416114807128906
100	188	3	95	345.3708688589712	4.5	0.00200653076171875
100	188	3	96	351.5246880842422	4.627659574468085	0.002084493637084961
100	188	3	198	363.33987640980985	4.99468085106383	0.0022437572479248047
100	188	3	10	360.69090787103454	4.882978723404255	0.002185821533203125
100	188	3	79	355.73940906454607	4.8936170212765955	0.002361297607421875
100	188	3	3	358.4492254841069	4.957446808510638	0.002320528030395508
100	188	3	182	360.8870478118793	4.872340425531915	0.0021805763244628906
100	188	3	99	350.79312716029176	4.595744680851064	0.0021369457244873047
100	188	3	183	352.9061286445726	4.707446808510638	0.0021734237670898438
100	188	3	63	355.1256248269781	4.76063829787234	0.0023832321166992188
100	188	3	100	357.014269829859	4.75531914893617	0.0021810531616210938
100	188	3	11	360.7016792748636	4.851063829787234	0.0021533966064453125
100	188	3	7	355.2094217967991	4.792553191489362	0.0021123886108398438
100	188	3	73	356.9101697074564	4.819148936170213	0.002374887466430664
100	188	3	12	353.696571196929	4.76595744680851	0.002036571502685547
100	188	3	81	359.89296746501907	4.872340425531915	0.00226593017578125
100	188	3	9	353.40964104498	4.7287234042553195	0.0021131038665771484
100	188	3	8	356.07176392346344	4.803191489361702	0.0022034645080566406
100	188	3	97	359.6605465523293	4.946808510638298	0.002265453338623047
100	188	3	51	361.63427260976704	4.914893617021277	0.0023758411407470703
100	188	3	56	352.0769317582082	4.781914893617022	0.002413034439086914
100	188	3	67	369.3143430620166	5.154255319148936	0.0025873184204101562
