100	4	-1	13	17.0	4.25
100	4	-1	15	18.0	4.5
100	4	-1	14	18.414213562373096	4.75
100	4	-1	31	17.414213562373096	4.5
100	4	-1	32	21.414213562373096	5.5
100	4	-1	30	21.242640687119287	5.75
100	4	-1	48	16.02457954745282	5.25
100	4	-1	49	22.07106781186548	6.25
100	4	-1	50	22.120955864630137	6.75
100	4	-1	44	18.414213562373096	4.75
100	4	-1	42	22.07106781186548	6.25
100	4	-1	43	22.82842712474619	6.0
100	4	-1	47	17.414213562373096	4.5
100	4	-1	45	18.0	4.5
100	4	-1	46	19.0	4.75
100	4	-1	62	14.0	3.5
100	4	-1	16	21.242640687119287	5.75
100	4	-1	28	17.48528137423857	5.25
100	4	-1	24	20.0	5.0
100	4	-1	29	16.65685424949238	4.75
100	4	-1	25	13.656854249492381	4.0
100	4	-1	26	18.65685424949238	5.25
100	4	-1	27	23.414213562373096	6.0
100	4	-1	22	16.414213562373096	4.25
100	4	-1	61	19.82842712474619	5.25
100	4	-1	19	16.82842712474619	4.5
100	4	-1	23	16.80311861943435	5.75
100	4	-1	4	13.414213562373096	3.5
100	4	-1	5	19.0	4.75
100	4	-1	6	21.242640687119287	5.75
100	4	-1	17	19.82842712474619	5.25
100	4	-1	20	19.414213562373096	5.0
100	4	-1	18	16.656854249492383	4.75
100	4	-1	64	17.414213562373096	4.5
100	4	-1	21	17.656854249492383	5.0
100	4	-1	59	17.342416792648606	5.75
100	4	-1	58	21.414213562373096	5.5
100	4	-1	65	14.0	3.5
100	4	-1	12	20.65685424949238	5.75
100	4	-1	10	18.82842712474619	5.0
100	4	-1	11	21.242640687119287	5.75
100	4	-1	3	20.82842712474619	5.5
100	4	-1	2	18.071067811865476	5.25
100	4	-1	1	19.82842712474619	5.25
100	4	-1	0	19.656854249492383	5.5
100	4	-1	63	21.0	5.25
100	4	-1	8	13.0	3.25
100	4	-1	7	18.414213562373096	4.75
100	4	-1	9	14.0	3.5
100	4	-1	97	17.82842712474619	4.75
100	4	-1	96	18.0	4.5
100	4	-1	95	20.045759306553638	6.5
100	4	-1	66	21.242640687119284	5.75
100	4	-1	56	14.899494936611667	4.75
100	4	-1	52	18.82842712474619	5.0
100	4	-1	54	18.242640687119287	5.0
100	4	-1	53	18.0	4.5
100	4	-1	55	19.656854249492383	5.5
100	4	-1	51	22.0	5.5
100	4	-1	57	21.071067811865476	6.0
100	4	-1	76	11.414213562373096	3.0
100	4	-1	75	17.0	4.25
100	4	-1	79	18.0	4.5
100	4	-1	78	18.82842712474619	5.0
100	4	-1	74	21.242640687119284	5.75
100	4	-1	81	17.803118619434354	5.5
100	4	-1	80	16.242640687119287	4.5
100	4	-1	77	18.0	4.5
100	4	-1	73	14.242640687119286	4.0
100	4	-1	67	18.388905057061258	5.5
100	4	-1	98	21.82842712474619	5.75
100	4	-1	100	19.681433796945207	6.75
100	4	-1	99	22.363596551749424	7.25
100	4	-1	60	19.48528137423857	5.75
100	4	-1	68	17.0	4.25
100	4	-1	72	20.242640687119287	5.5
100	4	-1	70	21.242640687119287	5.75
100	4	-1	71	16.974691494688162	5.0
100	4	-1	69	22.656854249492383	6.25
100	4	-1	36	17.0	4.25
100	4	-1	40	16.87831517751085	5.0
100	4	-1	35	14.0	3.5
100	4	-1	39	18.0	4.5
100	4	-1	41	17.0	4.25
100	4	-1	34	14.899494936611667	4.75
100	4	-1	33	16.414213562373096	4.25
100	4	-1	37	16.0	4.0
100	4	-1	38	16.414213562373096	4.25
100	4	-1	131	19.656854249492383	5.5
100	4	-1	127	21.142135623730955	6.75
100	4	-1	130	18.414213562373096	4.75
100	4	-1	132	21.65685424949238	6.0
100	4	-1	128	18.242640687119284	5.0
100	4	-1	170	16.0	4.0
100	4	-1	172	17.82842712474619	4.75
100	4	-1	195	18.0	4.5
100	4	-1	198	20.899494936611667	6.25
100	4	-1	196	15.0	3.75
100	4	-1	199	16.0	4.0
100	4	-1	129	15.414213562373096	4.0
100	4	-1	125	18.414213562373096	4.75
100	4	-1	197	18.82842712474619	5.0
100	4	-1	178	18.071067811865476	5.25
100	4	-1	179	17.82842712474619	4.75
100	4	-1	126	18.414213562373096	4.75
100	4	-1	167	17.0	4.25
100	4	-1	174	10.0	2.5
100	4	-1	173	21.681433796945207	7.25
100	4	-1	177	17.82842712474619	4.75
100	4	-1	168	14.242640687119286	4.0
100	4	-1	176	19.70674230225704	6.0
100	4	-1	169	15.656854249492381	4.5
100	4	-1	175	22.242640687119287	6.0
100	4	-1	123	20.56047793231507	5.75
100	4	-1	180	21.024579547452824	6.5
100	4	-1	181	18.82842712474619	5.0
100	4	-1	171	19.82842712474619	5.25
100	4	-1	183	12.414213562373096	3.25
100	4	-1	182	23.242640687119284	6.25
100	4	-1	124	18.414213562373096	4.75
100	4	-1	166	15.242640687119287	4.25
100	4	-1	155	15.0	3.75
100	4	-1	150	18.656854249492383	5.25
100	4	-1	142	16.071067811865476	4.75
100	4	-1	146	20.82842712474619	5.5
100	4	-1	140	11.828427124746192	3.25
100	4	-1	156	18.656854249492383	5.25
100	4	-1	154	21.313708498984766	6.5
100	4	-1	143	20.0	5.0
100	4	-1	148	15.242640687119287	4.25
100	4	-1	149	17.82842712474619	4.75
100	4	-1	145	19.071067811865476	5.5
100	4	-1	147	20.82842712474619	5.5
100	4	-1	153	18.07106781186548	5.25
100	4	-1	144	19.899494936611667	6.0
100	4	-1	152	17.242640687119284	4.75
100	4	-1	141	16.80311861943435	5.25
100	4	-1	151	17.82842712474619	4.75
100	4	-1	117	16.0	4.0
100	4	-1	112	17.242640687119287	4.75
100	4	-1	116	20.242640687119287	5.5
100	4	-1	109	15.828427124746192	4.25
100	4	-1	114	18.0	4.5
100	4	-1	120	17.0	4.25
100	4	-1	108	16.07106781186548	4.75
100	4	-1	118	20.0	5.0
100	4	-1	107	21.0	5.25
100	4	-1	113	14.242640687119284	4.0
100	4	-1	119	21.0	5.25
100	4	-1	111	15.242640687119286	4.25
100	4	-1	110	22.899494936611667	6.75
100	4	-1	115	18.899494936611667	5.75
100	4	-1	122	15.38890505706126	4.75
100	4	-1	121	18.120955864630133	5.75
100	4	-1	105	14.414213562373096	3.75
100	4	-1	103	16.414213562373096	4.25
100	4	-1	106	19.82842712474619	5.25
100	4	-1	102	20.706742302257037	6.25
100	4	-1	101	20.656854249492383	5.75
100	4	-1	192	18.0	4.5
100	4	-1	188	19.82842712474619	5.25
100	4	-1	190	18.242640687119287	5.0
100	4	-1	191	16.242640687119284	4.5
100	4	-1	194	19.414213562373096	5.0
100	4	-1	193	22.071067811865476	6.25
100	4	-1	186	19.949382989376332	6.5
100	4	-1	184	22.242640687119284	6.0
100	4	-1	187	22.242640687119287	6.0
100	4	-1	185	19.0	4.75
100	4	-1	189	14.414213562373096	3.75
100	4	-1	104	17.70674230225704	6.0
100	4	-1	94	22.414213562373096	5.75
100	4	-1	86	21.899494936611667	6.5
100	4	-1	165	17.0	4.25
100	4	-1	160	18.242640687119284	5.0
100	4	-1	159	14.0	3.5
100	4	-1	158	14.414213562373096	3.75
100	4	-1	164	19.414213562373096	5.0
100	4	-1	157	19.0	4.75
100	4	-1	163	14.828427124746192	4.0
100	4	-1	162	19.07106781186548	5.5
100	4	-1	161	17.82842712474619	4.75
100	4	-1	136	17.0	4.25
100	4	-1	134	19.414213562373096	5.0
100	4	-1	133	19.414213562373096	5.0
100	4	-1	138	21.414213562373096	5.5
100	4	-1	137	19.242640687119287	5.25
100	4	-1	139	20.899494936611667	6.25
100	4	-1	135	20.82842712474619	5.5
100	4	-1	88	11.828427124746192	3.25
100	4	-1	87	14.414213562373096	3.75
100	4	-1	91	18.82842712474619	5.0
100	4	-1	89	20.242640687119287	5.5
100	4	-1	90	22.313708498984766	6.75
100	4	-1	92	23.56047793231507	6.5
100	4	-1	85	20.853006672199015	6.75
100	4	-1	83	17.0	4.25
100	4	-1	84	22.414213562373096	5.75
100	4	-1	82	20.38890505706126	6.0
100	4	-1	93	20.899494936611667	6.25
