500	278	3	56	975.0784049154702	8.366906474820144	 4.76837158203125e-07 
500	278	3	58	957.3048574060693	8.453237410071942	 2.384185791015625e-07 
500	278	3	54	955.3859405086158	8.0	 4.76837158203125e-07 
500	278	3	49	975.0831657925753	8.593525179856115	 2.384185791015625e-07 
500	278	3	55	962.0789345646489	9.485611510791367	 2.384185791015625e-07 
500	278	3	51	954.2429259160241	8.219424460431656	 2.384185791015625e-07 
500	278	3	50	957.1157003450709	8.863309352517986	 2.384185791015625e-07 
500	278	3	57	956.7715627618496	9.003597122302159	 2.384185791015625e-07 
500	278	3	53	965.9535493747683	8.899280575539569	 4.76837158203125e-07 
500	278	3	52	951.6921452072905	9.118705035971223	 4.76837158203125e-07 
500	278	3	85	947.7039312458346	8.654676258992806	 2.384185791015625e-07 
500	278	3	82	943.3472894140053	9.068345323741006	 2.384185791015625e-07 
500	278	3	80	939.9910273447053	9.143884892086332	 2.384185791015625e-07 
500	278	3	77	926.5810581234321	8.442446043165468	 2.384185791015625e-07 
500	278	3	78	972.8914938548974	8.607913669064748	 4.76837158203125e-07 
500	278	3	84	973.2384182667824	8.327338129496402	 2.384185791015625e-07 
500	278	3	60	936.1253143509608	9.237410071942445	 2.384185791015625e-07 
500	278	3	71	971.799453892437	8.33093525179856	 2.384185791015625e-07 
500	278	3	74	961.9511791419056	7.960431654676259	 4.76837158203125e-07 
500	278	3	73	963.1465759346486	8.489208633093526	 2.384185791015625e-07 
500	278	3	76	922.0850189255551	9.327338129496402	 2.384185791015625e-07 
500	278	3	65	964.2741008486045	8.47841726618705	 2.384185791015625e-07 
500	278	3	66	962.9510387631042	9.223021582733812	 4.76837158203125e-07 
500	278	3	62	953.1471016349172	9.179856115107913	 2.384185791015625e-07 
500	278	3	70	943.7696318572429	8.298561151079136	 2.384185791015625e-07 
500	278	3	69	962.715283467728	7.600719424460432	 2.384185791015625e-07 
500	278	3	68	949.759791292408	8.406474820143885	 4.76837158203125e-07 
500	278	3	67	966.1914931358083	7.816546762589928	 4.76837158203125e-07 
500	278	3	63	945.6274426982269	8.856115107913668	 2.384185791015625e-07 
500	278	3	92	959.7824929218035	8.161870503597122	 2.384185791015625e-07 
500	278	3	88	968.6740760737126	8.679856115107913	 4.76837158203125e-07 
500	278	3	86	954.4809793621619	9.456834532374101	 2.384185791015625e-07 
500	278	3	91	943.289902583474	8.913669064748202	 2.384185791015625e-07 
500	278	3	94	964.3613719591476	8.52158273381295	 4.76837158203125e-07 
500	278	3	93	963.5382412226595	8.744604316546763	 2.384185791015625e-07 
500	278	3	75	949.9565761814538	9.503597122302159	 2.384185791015625e-07 
500	278	3	59	955.9259757687589	8.56115107913669	 2.384185791015625e-07 
500	278	3	64	946.5762124621268	9.773381294964029	 4.76837158203125e-07 
500	278	3	81	975.0201651026542	8.690647482014388	 2.384185791015625e-07 
500	278	3	83	961.1609938272909	8.514388489208633	 4.76837158203125e-07 
500	278	3	89	932.6087585535993	9.003597122302159	 2.384185791015625e-07 
500	278	3	90	948.5567570926088	8.841726618705035	 7.152557373046875e-07 
500	278	3	61	921.5579410406187	9.723021582733812	 4.76837158203125e-07 
500	278	3	72	944.3043005420603	9.014388489208633	 7.152557373046875e-07 
500	278	3	0	970.3903910478462	8.298561151079136	 2.384185791015625e-07 
500	278	3	1	963.8669115024466	8.467625899280575	 2.384185791015625e-07 
500	278	3	113	950.1832230524203	8.946043165467627	 7.152557373046875e-07 
500	278	3	114	955.1135021207054	8.694244604316546	 4.76837158203125e-07 
500	278	3	129	952.5906700942015	9.219424460431656	 2.384185791015625e-07 
500	278	3	130	948.2080750976035	8.848920863309353	 2.384185791015625e-07 
500	278	3	115	968.6494581183329	8.392086330935252	 2.384185791015625e-07 
500	278	3	125	971.8737677351876	8.262589928057555	 2.384185791015625e-07 
500	278	3	124	953.8988235301833	9.147482014388489	 2.384185791015625e-07 
500	278	3	120	933.4190641482019	9.194244604316546	 2.384185791015625e-07 
500	278	3	118	956.0379738883229	8.79136690647482	 4.76837158203125e-07 
500	278	3	127	960.8867569178697	8.514388489208633	 2.384185791015625e-07 
500	278	3	119	977.2595028827433	8.003597122302159	 4.76837158203125e-07 
500	278	3	122	954.5994735375441	8.309352517985612	 4.76837158203125e-07 
500	278	3	123	962.3042907231131	8.96043165467626	 2.384185791015625e-07 
500	278	3	128	933.0463568703551	8.838129496402878	 2.384185791015625e-07 
500	278	3	126	974.7533022486996	8.589928057553957	 2.384185791015625e-07 
500	278	3	116	960.7306128490092	8.683453237410072	 4.76837158203125e-07 
500	278	3	95	968.128500231273	8.226618705035971	 2.384185791015625e-07 
500	278	3	109	963.8300100515687	8.528776978417266	 4.76837158203125e-07 
500	278	3	98	944.620503524941	9.366906474820144	 4.76837158203125e-07 
