500	326	-1	57	1176.022594250167	1176.0225942501668	7.04601226993865
500	326	-1	39	1161.4492658572567	1161.4492658572567	7.196319018404908
500	326	-1	185	1162.046736780585	1162.046736780585	7.530674846625767
500	326	-1	145	1172.737023430587	1172.737023430587	7.466257668711656
500	326	-1	66	1165.9733218788351	1165.9733218788351	7.653374233128834
500	326	-1	127	1172.0574945941498	1172.0574945941498	7.144171779141105
500	326	-1	129	1165.7485475091607	1165.7485475091607	7.355828220858895
500	326	-1	151	1169.3006228068994	1169.3006228068994	7.47239263803681
500	326	-1	191	1166.9291422179544	1166.9291422179544	7.524539877300613
500	326	-1	146	1167.1885641468687	1167.1885641468687	7.564417177914111
500	326	-1	71	1145.3788957401562	1145.3788957401562	7.435582822085889
500	326	-1	152	1184.0571096888084	1184.0571096888084	7.214723926380368
500	326	-1	134	1120.7083055459846	1120.7083055459846	7.058282208588957
500	326	-1	47	1172.1364853896484	1172.1364853896484	7.438650306748467
500	326	-1	77	1126.8850825594977	1126.8850825594977	7.141104294478527
500	326	-1	133	1152.709708409001	1152.709708409001	7.125766871165644
500	326	-1	56	1145.5007803328435	1145.5007803328435	7.595092024539877
500	326	-1	135	1132.6323812169524	1132.6323812169524	7.588957055214724
500	326	-1	188	1153.4295989540558	1153.4295989540558	7.1656441717791415
500	326	-1	73	1166.58097473896	1166.58097473896	7.392638036809816
500	326	-1	58	1134.2887565936817	1134.2887565936817	7.276073619631902
500	326	-1	144	1122.4393622644238	1122.4393622644238	8.162576687116564
500	326	-1	123	1175.0415248670186	1175.0415248670186	7.414110429447852
500	326	-1	65	1135.7456553079141	1135.7456553079141	7.542944785276074
500	326	-1	12	1175.9205292360593	1175.9205292360593	7.42638036809816
500	326	-1	196	1185.198971058954	1185.1989710589542	7.223926380368098
500	326	-1	184	1145.5057099930643	1145.5057099930646	7.466257668711656
500	326	-1	115	1158.2431763717686	1158.2431763717686	7.233128834355829
500	326	-1	139	1160.7285162303335	1160.7285162303335	7.4079754601226995
500	326	-1	2	1130.6942876647008	1130.6942876647008	7.116564417177914
500	326	-1	165	1175.7771900031246	1175.7771900031246	7.3496932515337425
500	326	-1	87	1157.5729773636428	1157.5729773636428	7.398773006134969
500	326	-1	55	1157.7528887242154	1157.7528887242156	7.736196319018405
500	326	-1	186	1172.997828094563	1172.997828094563	7.306748466257669
500	326	-1	147	1170.0137415664005	1170.0137415664005	7.361963190184049
500	326	-1	38	1171.1492537923475	1171.1492537923475	7.653374233128834
500	326	-1	181	1137.358483847771	1137.3584838477711	7.52760736196319
500	326	-1	119	1145.5751724257955	1145.5751724257955	7.266871165644171
500	326	-1	24	1168.4109182251277	1168.4109182251277	7.343558282208589
500	326	-1	63	1150.200174181283	1150.2001741812833	7.282208588957055
