500	232	3	57	991.6143404760805	6.862068965517241	0.010306358337402344
500	232	3	147	1018.4096671974985	7.112068965517241	0.010784626007080078
500	232	3	58	998.0713561835805	7.017241379310345	0.010897159576416016
500	232	3	77	965.3104965986678	6.8405172413793105	0.010233879089355469
500	232	3	59	1012.2219107287576	7.258620689655173	0.011079072952270508
500	232	3	94	998.7490057480422	6.974137931034483	0.010534286499023438
500	232	3	152	1016.011972513859	7.133620689655173	0.010796546936035156
500	232	3	148	974.5385750047459	6.892241379310345	0.010379791259765625
500	232	3	62	1015.849230552548	7.206896551724138	0.010793685913085938
500	232	3	199	990.6680844993043	6.9655172413793105	0.010428667068481445
500	232	3	41	1003.2126758349948	7.012931034482759	0.010799169540405273
500	232	3	71	1006.8891318510407	7.107758620689655	0.010931253433227539
500	232	3	191	1010.8475240458589	7.116379310344827	0.010854005813598633
500	232	3	121	1006.5605732674735	6.974137931034483	0.010881185531616211
500	232	3	185	1013.3166694005907	7.280172413793103	0.011425495147705078
500	232	3	127	1015.4671384324618	7.043103448275862	0.01130056381225586
500	232	3	144	1019.7431270574052	7.206896551724138	0.011278867721557617
500	232	3	43	1014.3171760059233	7.0905172413793105	0.010901927947998047
500	232	3	39	990.2812489297493	6.969827586206897	0.010473489761352539
500	232	3	83	1012.6872179385739	7.073275862068965	0.011622190475463867
500	232	3	80	1023.2305999650611	7.2844827586206895	0.012009620666503906
500	232	3	60	1013.71925805122	7.155172413793103	0.011050224304199219
500	232	3	133	1003.7041343289407	7.004310344827586	0.01046442985534668
500	232	3	50	1010.6929648507619	7.155172413793103	0.010668516159057617
500	232	3	153	985.3778288218399	7.017241379310345	0.0113525390625
500	232	3	197	991.0153190030336	7.077586206896552	0.010684013366699219
500	232	3	53	1002.5842540359031	7.258620689655173	0.011202335357666016
500	232	3	66	1021.6275321452545	7.237068965517241	0.011256933212280273
500	232	3	122	1001.7085213504059	6.995689655172414	0.010571956634521484
500	232	3	47	1023.5522142215582	7.155172413793103	0.010790348052978516
500	232	3	2	997.8252988775114	7.017241379310345	0.010585308074951172
500	232	3	188	997.7236114114872	6.956896551724138	0.010251760482788086
500	232	3	56	1013.2307164329399	7.103448275862069	0.010951995849609375
500	232	3	46	987.1986447427947	6.913793103448276	0.010140419006347656
500	232	3	145	1000.0948144642396	7.168103448275862	0.010966300964355469
500	232	3	151	1001.1914181909995	7.077586206896552	0.010927200317382812
500	232	3	38	1015.553352059186	7.193965517241379	0.011166810989379883
500	232	3	73	1012.6895816265851	7.297413793103448	0.011188745498657227
500	232	3	12	1026.7661881124898	7.327586206896552	0.012195348739624023
500	232	3	166	993.9978588383891	7.081896551724138	0.011805295944213867
500	232	3	0	991.8377602318283	6.952586206896552	0.010700464248657227
500	232	3	42	1011.0403108190561	7.081896551724138	0.010651111602783203
500	232	3	61	1016.2981831522765	7.051724137931035	0.010982513427734375
500	232	3	140	1010.5669702917678	7.043103448275862	0.010348796844482422
500	232	3	129	1006.1780981177105	7.142241379310345	0.011121988296508789
500	232	3	154	987.2577023987501	6.961206896551724	0.011529922485351562
500	232	3	44	1001.8126857013789	7.064655172413793	0.010861873626708984
500	232	3	165	1015.9895806763478	7.081896551724138	0.011824846267700195
500	232	3	97	1010.1166667911579	7.142241379310345	0.011190652847290039
500	232	3	135	997.6143103282004	7.038793103448276	0.010595083236694336
500	232	3	181	992.7764843711989	7.094827586206897	0.010990619659423828
500	232	3	175	988.2802189202694	6.900862068965517	0.011627674102783203
500	232	3	184	1005.199332524447	7.025862068965517	0.011027336120605469
500	232	3	146	1014.8322779311375	7.155172413793103	0.010848760604858398
500	232	3	183	994.7840260537141	7.086206896551724	0.010770797729492188
500	232	3	138	1012.264720337018	7.163793103448276	0.010775089263916016
500	232	3	24	1005.7022178243028	7.077586206896552	0.012294292449951172
500	232	3	89	997.3045642464549	7.081896551724138	0.01198124885559082
500	232	3	21	1000.2976327864426	7.051724137931035	0.01192784309387207
500	232	3	55	1033.2572536612358	7.2844827586206895	0.011437654495239258
500	232	3	74	1006.4308131986944	7.012931034482759	0.010827064514160156
500	232	3	65	1004.8340232520536	7.0905172413793105	0.011012792587280273
500	232	3	123	1022.0169052631994	7.172413793103448	0.011214017868041992
500	232	3	189	1007.5569785023038	7.129310344827586	0.010810613632202148
500	232	3	69	979.2503604510966	6.719827586206897	0.010015726089477539
500	232	3	13	1022.2031521393664	7.275862068965517	0.012458562850952148
500	232	3	126	1013.5482176654773	7.064655172413793	0.010829687118530273
500	232	3	10	1027.0601176617702	7.293103448275862	0.012506246566772461
500	232	3	5	1003.5030264017321	7.181034482758621	0.011246681213378906
500	232	3	68	990.8002417323792	6.995689655172414	0.010699272155761719
500	232	3	93	1001.3928975144505	7.133620689655173	0.010596513748168945
500	232	3	134	955.4008967427139	6.655172413793103	0.009865045547485352
500	232	3	198	979.6083692162349	6.892241379310345	0.010375022888183594
500	232	3	90	1004.6032001663825	7.146551724137931	0.01202392578125
500	232	3	139	1002.7611183501904	7.056034482758621	0.010455846786499023
500	232	3	164	1009.8611331852056	7.073275862068965	0.011540651321411133
500	232	3	78	998.5750459167872	7.107758620689655	0.01099395751953125
500	232	3	136	1018.920191243979	7.4094827586206895	0.011488676071166992
500	232	3	32	1000.9792723287509	6.995689655172414	0.010690689086914062
500	232	3	192	991.5421276847251	6.987068965517241	0.010480165481567383
500	232	3	194	1003.052427871965	7.043103448275862	0.010650157928466797
500	232	3	186	1014.0327968279794	7.206896551724138	0.011815547943115234
500	232	3	6	992.0638848324145	7.137931034482759	0.011186838150024414
500	232	3	7	1006.6465156744439	7.043103448275862	0.011283159255981445
500	232	3	19	993.0635771374214	7.086206896551724	0.01190495491027832
500	232	3	124	1010.8339749658624	7.146551724137931	0.011050224304199219
500	232	3	193	1001.939181088633	7.086206896551724	0.010658502578735352
500	232	3	31	993.744630702425	7.137931034482759	0.010963201522827148
500	232	3	63	992.1860668842679	6.978448275862069	0.010833263397216797
500	232	3	131	1005.3972331825604	7.245689655172414	0.011291027069091797
500	232	3	109	1005.1016168275808	7.146551724137931	0.011185407638549805
500	232	3	115	1004.942864882269	7.043103448275862	0.010965108871459961
500	232	3	104	997.9284699870557	7.081896551724138	0.01089334487915039
500	232	3	101	1020.9167568435531	7.262931034482759	0.01225590705871582
500	232	3	102	1009.6749191216282	7.060344827586207	0.011945962905883789
500	232	3	100	1005.5671728606674	7.0344827586206895	0.011860132217407227
500	232	3	45	1012.6657036646819	7.129310344827586	0.011169195175170898
500	232	3	51	993.5229173762924	6.831896551724138	0.010262012481689453
500	232	3	54	980.6036124416121	6.922413793103448	0.010489940643310547
500	232	3	40	1005.3043373537888	7.030172413793103	0.011024951934814453
500	232	3	52	1010.3633477485324	7.232758620689655	0.011037588119506836
500	232	3	88	1007.3482642975637	7.077586206896552	0.010870218276977539
500	232	3	86	1026.95208170184	7.314655172413793	0.011846303939819336
500	232	3	196	980.5636120868508	7.043103448275862	0.010647058486938477
500	232	3	106	1007.4575411401051	7.288793103448276	0.011306285858154297
500	232	3	16	1007.2710786330464	7.163793103448276	0.011775970458984375
500	232	3	28	1020.5330561646979	7.077586206896552	0.012012004852294922
500	232	3	15	1004.1108123238384	7.193965517241379	0.012712478637695312
500	232	3	179	1017.7835151876415	7.017241379310345	0.011931180953979492
500	232	3	130	1010.3737639232445	7.017241379310345	0.010876893997192383
500	232	3	29	992.150516549979	6.918103448275862	0.010835409164428711
500	232	3	142	1002.4428162987001	7.103448275862069	0.010802268981933594
500	232	3	160	1011.3245237814322	7.172413793103448	0.011364221572875977
500	232	3	103	1007.6373762061584	7.185344827586207	0.012511014938354492
500	232	3	119	989.676748297197	6.978448275862069	0.010840892791748047
500	232	3	156	1019.7756883529564	7.103448275862069	0.01218271255493164
500	232	3	87	1005.6010810179787	7.068965517241379	0.010881185531616211
500	232	3	67	980.434867828618	6.849137931034483	0.010125160217285156
500	232	3	96	1011.1341167190067	7.133620689655173	0.010968446731567383
500	232	3	4	1000.4351435188596	7.120689655172414	0.010663747787475586
500	232	3	180	1007.8024658682746	7.125	0.01088571548461914
500	232	3	98	1015.0258728433852	7.181034482758621	0.011964082717895508
500	232	3	84	1006.0194366482966	7.038793103448276	0.010816335678100586
500	232	3	95	1006.3866027491605	7.150862068965517	0.011237621307373047
500	232	3	34	999.105571553764	7.077586206896552	0.010626554489135742
500	232	3	169	993.4767859031101	7.012931034482759	0.011381387710571289
500	232	3	182	1005.528493322663	7.043103448275862	0.010706901550292969
500	232	3	163	997.2596886799931	7.254310344827586	0.012221813201904297
500	232	3	128	983.6594568235038	6.969827586206897	0.010523319244384766
500	232	3	17	1006.4359853368176	7.168103448275862	0.012278079986572266
500	232	3	92	993.866375102167	7.0344827586206895	0.011278629302978516
500	232	3	26	1015.7398252818035	7.0905172413793105	0.013005733489990234
500	232	3	91	991.7607008436452	6.952586206896552	0.011765718460083008
500	232	3	23	997.2465291993881	7.030172413793103	0.011754512786865234
500	232	3	120	995.9542295277425	6.969827586206897	0.010598421096801758
500	232	3	3	1000.5799547959575	7.012931034482759	0.010827779769897461
500	232	3	143	1000.5352456829867	7.047413793103448	0.010711193084716797
500	232	3	114	1002.4807341025859	7.060344827586207	0.01182866096496582
500	232	3	170	994.420211101863	7.116379310344827	0.012001752853393555
500	232	3	141	1008.892077905224	7.047413793103448	0.011142730712890625
500	232	3	158	1007.005003269013	7.099137931034483	0.011708736419677734
500	232	3	176	1001.5466433744982	7.185344827586207	0.010982036590576172
500	232	3	190	995.9557748266119	6.978448275862069	0.010262012481689453
500	232	3	36	1009.6078926342863	7.073275862068965	0.010574102401733398
500	232	3	48	998.7181237828352	7.004310344827586	0.010492563247680664
500	232	3	49	1012.412614681301	7.107758620689655	0.010763406753540039
500	232	3	137	1002.3996634773831	7.103448275862069	0.010828495025634766
500	232	3	82	991.8969025402632	7.004310344827586	0.010564088821411133
500	232	3	159	1004.1336642669679	6.969827586206897	0.011529207229614258
500	232	3	30	995.0551399127487	7.064655172413793	0.010846853256225586
500	232	3	172	1001.8171698606935	7.116379310344827	0.011195898056030273
500	232	3	76	1007.165250966717	7.086206896551724	0.01061701774597168
500	232	3	149	1000.4393825189943	7.137931034482759	0.011022090911865234
500	232	3	157	1016.7240517083113	7.254310344827586	0.012066125869750977
500	232	3	75	1027.375971547604	7.176724137931035	0.010715246200561523
500	232	3	108	1015.572842630973	7.241379310344827	0.011156797409057617
500	232	3	105	1005.9090394283108	7.0	0.010522603988647461
500	232	3	8	1008.3667135069945	7.060344827586207	0.01073455810546875
500	232	3	167	1010.5401771116597	7.185344827586207	0.012161970138549805
500	232	3	70	985.8270198528193	6.952586206896552	0.010691404342651367
500	232	3	1	1003.4537154850123	7.068965517241379	0.010960578918457031
