500	378	-1	57	1275.7889874261145	1275.7889874261145	7.108465608465608
500	378	-1	77	1217.451834930548	1217.451834930548	7.41005291005291
500	378	-1	47	1263.760762172981	1263.760762172981	7.5476190476190474
500	378	-1	66	1262.7277927798577	1262.7277927798577	7.727513227513228
500	378	-1	39	1267.4136987670643	1267.4136987670645	7.277777777777778
500	378	-1	146	1249.675921913856	1249.675921913856	7.822751322751323
500	378	-1	144	1252.4559049607872	1252.4559049607872	7.611111111111111
500	378	-1	188	1238.468145811929	1238.468145811929	7.380952380952381
500	378	-1	134	1217.3424448052322	1217.3424448052324	7.2063492063492065
500	378	-1	135	1235.5786162533761	1235.5786162533764	7.537037037037037
500	378	-1	58	1235.5001906074833	1235.5001906074833	7.351851851851852
500	378	-1	151	1281.9360900616978	1281.9360900616978	7.41005291005291
500	378	-1	185	1241.7858079988212	1241.7858079988212	7.849206349206349
500	378	-1	63	1247.3496640417848	1247.3496640417848	7.444444444444445
500	378	-1	119	1242.3484182012928	1242.348418201293	7.341269841269841
500	378	-1	127	1255.9449078742336	1255.9449078742336	7.2936507936507935
500	378	-1	73	1286.9884215394381	1286.9884215394381	7.314814814814815
500	378	-1	12	1281.793189380563	1281.793189380563	7.462962962962963
500	378	-1	74	1253.908222443701	1253.908222443701	7.1878306878306875
500	378	-1	139	1263.16384758313	1263.16384758313	7.375661375661376
500	378	-1	51	1235.313472131687	1235.313472131687	7.367724867724868
500	378	-1	78	1279.3696306040679	1279.369630604068	7.3465608465608465
500	378	-1	131	1257.3236016087842	1257.3236016087842	7.626984126984127
500	378	-1	2	1232.3671379731838	1232.3671379731838	7.383597883597884
500	378	-1	38	1283.726032923785	1283.726032923785	7.558201058201059
500	378	-1	87	1255.4399120378287	1255.4399120378287	7.391534391534392
500	378	-1	147	1267.1075653755117	1267.1075653755117	7.494708994708994
500	378	-1	186	1249.7143329264877	1249.7143329264877	7.592592592592593
500	378	-1	55	1252.9097941065252	1252.9097941065252	7.7407407407407405
