400	270	-1	69	6559.0	6.92962962962963
400	270	-1	112	6715.0	7.018518518518518
400	270	-1	41	6600.0	6.985185185185185
400	270	-1	76	6600.0	6.970370370370371
400	270	-1	38	6388.0	6.851851851851852
400	270	-1	70	6740.0	7.044444444444444
400	270	-1	60	6073.0	6.618518518518519
400	270	-1	142	6675.0	7.025925925925926
400	270	-1	153	6537.0	6.937037037037037
400	270	-1	111	6861.0	7.114814814814815
400	270	-1	27	6700.0	7.0
400	270	-1	179	6457.0	6.892592592592592
400	270	-1	11	7033.0	7.203703703703703
400	270	-1	75	6398.0	6.859259259259259
400	270	-1	90	6637.0	6.981481481481482
400	270	-1	175	6788.0	7.037037037037037
400	270	-1	65	6574.0	6.940740740740741
400	270	-1	103	6406.0	6.82962962962963
400	270	-1	160	6354.0	6.777777777777778
400	270	-1	143	6669.0	7.04074074074074
400	270	-1	158	6501.0	6.944444444444445
400	270	-1	114	6627.0	6.974074074074074
400	270	-1	147	6814.0	7.051851851851852
400	270	-1	49	6530.0	6.933333333333334
400	270	-1	80	6270.0	6.792592592592593
400	270	-1	148	6750.0	7.0
400	270	-1	95	6688.0	7.037037037037037
400	270	-1	91	6669.0	7.003703703703704
400	270	-1	82	6408.0	6.814814814814815
400	270	-1	20	6626.0	7.0
400	270	-1	195	6841.0	7.07037037037037
400	270	-1	173	6481.0	6.885185185185185
400	270	-1	35	6400.0	6.851851851851852
400	270	-1	67	6724.0	7.014814814814815
400	270	-1	182	6697.0	6.988888888888889
400	270	-1	162	6560.0	6.948148148148148
400	270	-1	174	6721.0	7.011111111111111
400	270	-1	22	6581.0	6.937037037037037
400	270	-1	42	6571.0	6.951851851851852
400	270	-1	97	6828.0	7.066666666666666
400	270	-1	136	6537.0	6.951851851851852
400	270	-1	47	6521.0	6.9148148148148145
400	270	-1	156	6496.0	6.925925925925926
400	270	-1	190	7031.0	7.196296296296296
400	270	-1	199	6899.0	7.12962962962963
400	270	-1	140	6841.0	7.092592592592593
400	270	-1	40	6753.0	7.025925925925926
400	270	-1	167	6978.0	7.2
400	270	-1	98	6839.0	7.122222222222222
400	270	-1	64	6684.0	7.037037037037037
400	270	-1	50	6452.0	6.866666666666666
400	270	-1	2	6791.0	7.055555555555555
400	270	-1	73	6560.0	6.9037037037037035
400	270	-1	51	6464.0	6.874074074074074
400	270	-1	12	6387.0	6.848148148148148
400	270	-1	77	6842.0	7.088888888888889
400	270	-1	101	6336.0	6.851851851851852
400	270	-1	30	6436.0	6.82962962962963
400	270	-1	157	6697.0	7.033333333333333
400	270	-1	9	6695.0	7.033333333333333
400	270	-1	194	6486.0	6.896296296296296
400	270	-1	52	6472.0	6.874074074074074
400	270	-1	48	6635.0	6.981481481481482
400	270	-1	178	6510.0	6.844444444444444
400	270	-1	17	6487.0	6.87037037037037
400	270	-1	115	6361.0	6.862962962962963
400	270	-1	172	6904.0	7.118518518518519
400	270	-1	198	6329.0	6.796296296296297
400	270	-1	34	6694.0	7.014814814814815
400	270	-1	184	6402.0	6.851851851851852
400	270	-1	177	6658.0	6.992592592592593
400	270	-1	197	6380.0	6.82962962962963
400	270	-1	109	6711.0	7.048148148148148
400	270	-1	168	6694.0	7.022222222222222
400	270	-1	186	6640.0	6.985185185185185
400	270	-1	102	6760.0	7.051851851851852
400	270	-1	141	6690.0	7.022222222222222
400	270	-1	131	6393.0	6.848148148148148
400	270	-1	96	6756.0	7.051851851851852
400	270	-1	0	6576.0	6.9185185185185185
400	270	-1	196	6898.0	7.103703703703704
400	270	-1	163	6959.0	7.151851851851852
400	270	-1	58	6692.0	7.029629629629629
400	270	-1	63	6632.0	6.992592592592593
400	270	-1	191	6476.0	6.9185185185185185
400	270	-1	13	6651.0	6.966666666666667
400	270	-1	45	6630.0	6.955555555555556
400	270	-1	7	6553.0	6.951851851851852
400	270	-1	87	6504.0	6.9037037037037035
400	270	-1	106	6587.0	6.9222222222222225
400	270	-1	99	6776.0	7.074074074074074
400	270	-1	113	6774.0	7.051851851851852
400	270	-1	5	6930.0	7.148148148148148
400	270	-1	150	6436.0	6.9037037037037035
400	270	-1	1	5983.0	6.611111111111111
400	270	-1	120	6345.0	6.811111111111111
400	270	-1	192	6644.0	7.0
400	270	-1	66	6830.0	7.0814814814814815
400	270	-1	31	6742.0	7.007407407407407
400	270	-1	33	6617.0	6.9148148148148145
400	270	-1	155	6954.0	7.162962962962963
400	270	-1	39	6919.0	7.114814814814815
400	270	-1	149	6725.0	6.996296296296296
400	270	-1	170	6475.0	6.885185185185185
400	270	-1	83	6437.0	6.840740740740741
400	270	-1	94	6514.0	6.911111111111111
400	270	-1	180	6532.0	6.896296296296296
400	270	-1	18	6405.0	6.855555555555555
400	270	-1	4	6641.0	7.011111111111111
400	270	-1	56	7059.0	7.188888888888889
400	270	-1	152	6481.0	6.87037037037037
400	270	-1	146	6579.0	6.92962962962963
400	270	-1	144	6534.0	6.888888888888889
400	270	-1	133	6554.0	6.940740740740741
400	270	-1	3	6268.0	6.785185185185185
400	270	-1	57	6723.0	7.07037037037037
400	270	-1	55	6658.0	7.029629629629629
400	270	-1	134	6713.0	7.048148148148148
400	270	-1	68	6469.0	6.9
400	270	-1	123	6284.0	6.7555555555555555
400	270	-1	110	6590.0	6.955555555555556
400	270	-1	159	6660.0	7.037037037037037
400	270	-1	176	6726.0	7.0
400	270	-1	92	6692.0	7.0
400	270	-1	122	6440.0	6.911111111111111
400	270	-1	161	6780.0	7.007407407407407
400	270	-1	6	6553.0	6.892592592592592
400	270	-1	181	6376.0	6.82962962962963
400	270	-1	81	6762.0	7.066666666666666
400	270	-1	126	6223.0	6.714814814814815
400	270	-1	19	6922.0	7.162962962962963
400	270	-1	137	6556.0	6.911111111111111
400	270	-1	121	6405.0	6.848148148148148
400	270	-1	166	6383.0	6.855555555555555
400	270	-1	8	6624.0	6.970370370370371
400	270	-1	71	6657.0	6.988888888888889
400	270	-1	132	6245.0	6.781481481481482
400	270	-1	145	6658.0	6.992592592592593
400	270	-1	21	6506.0	6.940740740740741
400	270	-1	165	6434.0	6.888888888888889
400	270	-1	100	6511.0	6.907407407407407
400	270	-1	61	6714.0	6.985185185185185
400	270	-1	59	6433.0	6.855555555555555
400	270	-1	72	6414.0	6.82962962962963
400	270	-1	185	6813.0	7.0851851851851855
400	270	-1	43	6718.0	6.985185185185185
