400	230	-1	69	4765.0	6.804347826086956
400	230	-1	41	4905.0	6.934782608695652
400	230	-1	97	5051.0	7.01304347826087
400	230	-1	112	4888.0	6.913043478260869
400	230	-1	143	5081.0	7.108695652173913
400	230	-1	76	4904.0	6.904347826086957
400	230	-1	38	4791.0	6.8478260869565215
400	230	-1	40	5023.0	6.98695652173913
400	230	-1	111	5118.0	7.078260869565217
400	230	-1	77	5078.0	7.0
400	230	-1	70	4973.0	6.978260869565218
400	230	-1	115	4758.0	6.843478260869565
400	230	-1	60	4684.0	6.7043478260869565
400	230	-1	114	4932.0	6.921739130434783
400	230	-1	34	4966.0	6.973913043478261
400	230	-1	160	4637.0	6.682608695652174
400	230	-1	90	4987.0	6.969565217391304
400	230	-1	174	5051.0	6.995652173913044
400	230	-1	80	4619.0	6.7
400	230	-1	48	5067.0	6.98695652173913
400	230	-1	22	4948.0	6.956521739130435
400	230	-1	27	5021.0	6.978260869565218
400	230	-1	142	5019.0	7.047826086956522
400	230	-1	11	5267.0	7.1869565217391305
400	230	-1	153	4916.0	6.930434782608696
400	230	-1	35	4822.0	6.860869565217391
400	230	-1	75	4772.0	6.808695652173913
400	230	-1	147	5074.0	7.060869565217391
400	230	-1	179	5000.0	6.973913043478261
400	230	-1	140	5154.0	7.104347826086957
400	230	-1	148	5023.0	6.969565217391304
400	230	-1	12	4819.0	6.926086956521739
400	230	-1	158	4957.0	6.98695652173913
400	230	-1	67	5014.0	7.008695652173913
400	230	-1	175	5061.0	7.056521739130435
400	230	-1	51	4816.0	6.843478260869565
400	230	-1	103	4820.0	6.834782608695652
400	230	-1	20	4967.0	7.004347826086956
400	230	-1	195	5165.0	7.091304347826087
400	230	-1	65	4908.0	6.947826086956522
400	230	-1	87	4857.0	6.873913043478261
400	230	-1	13	4971.0	6.969565217391304
400	230	-1	91	4952.0	6.913043478260869
400	230	-1	45	4865.0	6.873913043478261
400	230	-1	1	4465.0	6.621739130434783
400	230	-1	198	4721.0	6.743478260869566
400	230	-1	155	5092.0	7.043478260869565
400	230	-1	42	4918.0	6.956521739130435
400	230	-1	172	5193.0	7.126086956521739
400	230	-1	49	5030.0	7.034782608695652
400	230	-1	136	4833.0	6.917391304347826
400	230	-1	149	5037.0	6.978260869565218
400	230	-1	162	4936.0	6.982608695652174
400	230	-1	64	5035.0	7.047826086956522
400	230	-1	95	5019.0	7.030434782608696
400	230	-1	170	4921.0	6.926086956521739
400	230	-1	82	4760.0	6.730434782608696
400	230	-1	180	4903.0	6.8826086956521735
400	230	-1	173	4841.0	6.873913043478261
