400	194	-1	69	3538.0	6.804123711340206
400	194	-1	95	3744.0	7.082474226804123
400	194	-1	41	3618.0	6.948453608247423
400	194	-1	97	3755.0	7.118556701030927
400	194	-1	143	3780.0	7.134020618556701
400	194	-1	112	3580.0	6.948453608247423
400	194	-1	76	3615.0	6.963917525773196
400	194	-1	75	3490.0	6.845360824742268
400	194	-1	111	3738.0	7.092783505154639
400	194	-1	40	3702.0	7.020618556701031
400	194	-1	50	3471.0	6.737113402061856
400	194	-1	9	3754.0	7.11340206185567
400	194	-1	142	3779.0	7.15979381443299
400	194	-1	80	3348.0	6.690721649484536
400	194	-1	34	3688.0	6.969072164948454
400	194	-1	12	3566.0	6.948453608247423
400	194	-1	38	3583.0	6.902061855670103
400	194	-1	60	3441.0	6.737113402061856
400	194	-1	51	3586.0	6.896907216494846
400	194	-1	13	3596.0	6.958762886597938
400	194	-1	70	3616.0	6.948453608247423
400	194	-1	96	3833.0	7.149484536082475
400	194	-1	35	3554.0	6.845360824742268
400	194	-1	82	3515.0	6.737113402061856
400	194	-1	148	3713.0	7.036082474226804
400	194	-1	174	3691.0	6.994845360824742
400	194	-1	77	3721.0	7.015463917525773
400	194	-1	115	3487.0	6.809278350515464
400	194	-1	147	3645.0	6.953608247422681
400	194	-1	90	3776.0	7.082474226804123
400	194	-1	22	3612.0	6.948453608247423
400	194	-1	98	3694.0	7.061855670103093
400	194	-1	117	3705.0	7.046391752577319
400	194	-1	103	3514.0	6.793814432989691
400	194	-1	137	3666.0	6.907216494845361
400	194	-1	179	3570.0	6.917525773195877
400	194	-1	160	3461.0	6.819587628865979
400	194	-1	195	3832.0	7.144329896907217
400	194	-1	87	3563.0	6.819587628865979
400	194	-1	189	3737.0	7.025773195876289
400	194	-1	48	3839.0	7.15979381443299
400	194	-1	178	3656.0	6.88659793814433
400	194	-1	162	3614.0	6.979381443298969
400	194	-1	11	3812.0	7.154639175257732
400	194	-1	114	3581.0	6.881443298969073
400	194	-1	71	3613.0	6.953608247422681
400	194	-1	55	3615.0	6.994845360824742
400	194	-1	167	3798.0	7.123711340206185
400	194	-1	140	3819.0	7.15979381443299
400	194	-1	102	3718.0	7.072164948453608
400	194	-1	58	3653.0	7.015463917525773
400	194	-1	27	3595.0	6.902061855670103
