400	130	-1	41	1626.3095965481493	1849.0	6.976923076923077
400	130	-1	95	1686.8067297336925	1891.0	7.130769230769231
400	130	-1	80	1622.3105197342684	1816.0	6.953846153846154
400	130	-1	69	1641.063532128993	1853.0	6.915384615384616
400	130	-1	97	1711.1302621396183	1910.0	7.076923076923077
400	130	-1	77	1744.7578320092139	1947.0	7.1923076923076925
400	130	-1	75	1551.2132192890565	1738.0	6.7384615384615385
400	130	-1	40	1696.2017559064338	1924.0	7.076923076923077
400	130	-1	114	1588.8161058239768	1773.0	6.884615384615385
400	130	-1	81	1658.6391044222817	1876.0	6.984615384615385
400	130	-1	112	1657.5349869366853	1892.0	6.953846153846154
400	130	-1	42	1706.2398257889788	1903.0	7.069230769230769
400	130	-1	38	1684.8362056557135	1898.0	7.138461538461539
400	130	-1	67	1635.211627217592	1826.0	6.953846153846154
400	130	-1	156	1602.1064438091864	1790.0	6.846153846153846
400	130	-1	113	1698.7035316911201	1925.0	7.069230769230769
400	130	-1	49	1721.1282452440967	1942.0	7.123076923076923
400	130	-1	154	1635.028496047866	1819.0	7.038461538461538
400	130	-1	155	1737.5621215068418	1946.0	7.184615384615385
400	130	-1	143	1731.453025225554	1987.0	7.269230769230769
400	130	-1	94	1622.823143803811	1816.0	6.984615384615385
400	130	-1	71	1683.7564991938002	1865.0	7.069230769230769
400	130	-1	34	1731.8633001357757	1979.0	7.161538461538462
400	130	-1	50	1558.7695081829181	1770.0	6.7384615384615385
400	130	-1	142	1691.906992056197	1908.0	7.123076923076923
400	130	-1	179	1595.7314127075301	1788.0	6.7846153846153845
400	130	-1	111	1748.3332893641937	1944.0	7.2615384615384615
400	130	-1	76	1635.036824791762	1838.0	6.953846153846154
400	130	-1	19	1720.7481998595563	1912.0	7.1692307692307695
400	130	-1	100	1686.2140854513887	1887.0	7.038461538461538
400	130	-1	59	1641.3275452061964	1846.0	6.953846153846154
400	130	-1	174	1626.7539616897764	1844.0	6.861538461538461
400	130	-1	9	1696.4469573542365	1886.0	7.138461538461539
400	130	-1	189	1659.832595601141	1856.0	6.953846153846154
400	130	-1	16	1673.27867370924	1910.0	7.015384615384615
400	130	-1	27	1679.1056730945074	1864.0	7.046153846153846
400	130	-1	92	1594.6196817651753	1781.0	6.9
400	130	-1	106	1703.5361635438528	1944.0	6.984615384615385
400	130	-1	190	1790.7936249424802	2015.0	7.3307692307692305
400	130	-1	87	1576.006696524567	1767.0	6.746153846153846
400	130	-1	162	1613.5647658548194	1849.0	6.946153846153846
400	130	-1	65	1716.3741605085193	1939.0	7.1
400	130	-1	177	1609.4236600105362	1830.0	6.846153846153846
400	130	-1	144	1714.5848806952138	1911.0	7.115384615384615
400	130	-1	181	1573.3134932892356	1768.0	6.723076923076923
400	130	-1	132	1594.482115494631	1784.0	6.907692307692308
400	130	-1	137	1628.7154151309192	1865.0	6.9
400	130	-1	91	1719.077271360541	1935.0	7.1
400	130	-1	148	1705.4380732706734	1919.0	7.069230769230769
400	130	-1	182	1737.4647934092966	1983.0	7.115384615384615
400	130	-1	168	1718.772336423473	1945.0	6.992307692307692
400	130	-1	48	1771.8026187195915	2000.0	7.2153846153846155
400	130	-1	147	1686.123426241696	1859.0	6.930769230769231
400	130	-1	60	1589.8589881402208	1786.0	6.7846153846153845
400	130	-1	17	1601.0574630425826	1820.0	6.861538461538461
400	130	-1	70	1661.332527726471	1872.0	6.923076923076923
400	130	-1	32	1640.4318342461	1830.0	7.015384615384615
400	130	-1	146	1582.0807059937295	1766.0	6.7846153846153845
400	130	-1	37	1752.2792219021644	2000.0	7.292307692307692
400	130	-1	90	1700.0052256967235	1917.0	7.1461538461538465
400	130	-1	165	1591.740808209014	1804.0	6.861538461538461
400	130	-1	12	1651.948516188474	1857.0	7.038461538461538
400	130	-1	53	1690.3780425387226	1891.0	7.084615384615384
400	130	-1	115	1588.190417823865	1811.0	6.8538461538461535
400	130	-1	103	1621.7879136298593	1791.0	6.976923076923077
400	130	-1	82	1595.1467102833706	1801.0	6.884615384615385
400	130	-1	178	1680.3635661075577	1915.0	6.946153846153846
400	130	-1	64	1681.3258271857744	1893.0	7.053846153846154
400	130	-1	96	1747.8072117967429	1963.0	7.269230769230769
400	130	-1	35	1681.7027338592457	1862.0	7.046153846153846
400	130	-1	198	1559.1451579914062	1752.0	6.7846153846153845
400	130	-1	13	1621.0275418751787	1850.0	6.892307692307693
400	130	-1	47	1571.8319513450617	1769.0	6.823076923076923
400	130	-1	195	1723.7340867843463	1944.0	7.061538461538461
400	130	-1	149	1680.3371160571312	1896.0	7.046153846153846
400	130	-1	186	1642.147937788369	1834.0	6.969230769230769
400	130	-1	140	1721.3723942091603	1906.0	7.184615384615385
400	130	-1	98	1746.0517667565632	1960.0	7.123076923076923
400	130	-1	167	1688.432801675673	1880.0	7.046153846153846
400	130	-1	55	1612.8482955340987	1795.0	6.976923076923077
400	130	-1	161	1640.1736019998614	1843.0	6.884615384615385
400	130	-1	1	1473.3451704444753	1668.0	6.630769230769231
400	130	-1	39	1782.716210041761	1978.0	7.2615384615384615
400	130	-1	153	1671.1540655530923	1916.0	7.030769230769231
400	130	-1	194	1670.408900948965	1894.0	7.076923076923077
400	130	-1	197	1577.8625004731914	1761.0	6.7153846153846155
400	130	-1	22	1636.9430654325167	1854.0	6.938461538461539
400	130	-1	117	1652.0655238265958	1857.0	7.053846153846154
400	130	-1	5	1746.5527698372296	1929.0	7.2384615384615385
400	130	-1	170	1626.980249102225	1837.0	6.915384615384616
400	130	-1	51	1611.511233811371	1817.0	6.9
400	130	-1	110	1612.4066572854044	1825.0	6.9
400	130	-1	158	1656.0118997229056	1834.0	6.969230769230769
400	130	-1	160	1632.7867307643126	1824.0	6.892307692307693
400	130	-1	109	1717.0227118949424	1921.0	7.1461538461538465
400	130	-1	11	1719.3388995328398	1946.0	7.1692307692307695
400	130	-1	99	1660.4742503177758	1874.0	7.092307692307692
400	130	-1	20	1662.542802014251	1862.0	7.030769230769231
400	130	-1	192	1663.1816709999719	1889.0	7.084615384615384
400	130	-1	150	1604.693816792592	1818.0	6.953846153846154
400	130	-1	66	1734.118651298943	1994.0	7.1692307692307695
400	130	-1	24	1736.540928971741	1970.0	7.107692307692307
400	130	-1	127	1697.0277902977518	1906.0	7.123076923076923
400	130	-1	133	1648.5086972480824	1862.0	6.907692307692308
400	130	-1	175	1728.7816534577446	1977.0	7.130769230769231
400	130	-1	84	1799.3197563538251	2033.0	7.315384615384615
400	130	-1	61	1701.5061073833865	1910.0	7.123076923076923
400	130	-1	191	1654.921451435498	1865.0	6.961538461538462
400	130	-1	102	1661.3520333951747	1855.0	7.023076923076923
400	130	-1	45	1604.5234796718228	1819.0	6.838461538461538
400	130	-1	173	1652.2554232588814	1886.0	6.892307692307693
400	130	-1	43	1708.035673838878	1911.0	7.130769230769231
400	130	-1	63	1656.489896132683	1898.0	6.923076923076923
400	130	-1	157	1743.5940516032474	1967.0	7.1461538461538465
400	130	-1	58	1704.0909116931812	1926.0	7.184615384615385
400	130	-1	7	1739.0971336848554	1928.0	7.2
400	130	-1	180	1610.647180251792	1815.0	6.869230769230769
400	130	-1	116	1682.1159654393553	1902.0	7.061538461538461
400	130	-1	185	1715.733266670349	1946.0	7.2
400	130	-1	14	1650.7160077463786	1879.0	7.007692307692308
400	130	-1	36	1628.9367004090482	1863.0	6.976923076923077
400	130	-1	101	1536.6148596842615	1727.0	6.7153846153846155
400	130	-1	30	1647.4030529080364	1855.0	6.930769230769231
400	130	-1	196	1812.3583730304324	2048.0	7.276923076923077
400	130	-1	152	1625.040025674618	1828.0	6.892307692307693
400	130	-1	136	1534.414506329578	1758.0	6.7384615384615385
400	130	-1	52	1605.4922841356881	1780.0	6.8307692307692305
400	130	-1	141	1637.2344443411932	1858.0	6.969230769230769
400	130	-1	73	1641.348590549595	1852.0	6.923076923076923
400	130	-1	172	1728.9133645521044	1936.0	7.153846153846154
400	130	-1	8	1634.8644866437835	1845.0	6.930769230769231
400	130	-1	193	1704.6647324440107	1914.0	7.092307692307692
400	130	-1	138	1614.4064593680946	1797.0	6.9
400	130	-1	199	1696.3323676491063	1873.0	7.069230769230769
400	130	-1	4	1689.8245965379551	1943.0	7.084615384615384
400	130	-1	120	1608.7749960708552	1837.0	6.776923076923077
400	130	-1	33	1652.5477565245476	1865.0	6.992307692307692
400	130	-1	57	1726.4175550390496	1917.0	7.161538461538462
400	130	-1	56	1906.0562502227147	2148.0	7.615384615384615
400	130	-1	126	1488.2249509506717	1677.0	6.530769230769231
400	130	-1	145	1600.1293375124849	1790.0	6.923076923076923
400	130	-1	184	1617.9321314119093	1821.0	6.869230769230769
400	130	-1	134	1723.128430179805	1926.0	7.2153846153846155
400	130	-1	6	1656.279271079309	1895.0	6.884615384615385
400	130	-1	83	1632.555986491351	1798.0	6.907692307692308
400	130	-1	163	1761.904459479934	1981.0	7.115384615384615
400	130	-1	44	1666.6960919596495	1886.0	7.030769230769231
400	130	-1	123	1613.5486928195412	1823.0	6.9
400	130	-1	130	1613.7929042035269	1811.0	6.838461538461538
400	130	-1	176	1670.2654653584298	1905.0	6.930769230769231
400	130	-1	18	1576.6225798300075	1763.0	6.792307692307692
400	130	-1	121	1657.6648773053173	1878.0	7.015384615384615
400	130	-1	107	1627.7883045525725	1846.0	6.907692307692308
400	130	-1	2	1726.9633659689446	1977.0	7.115384615384615
400	130	-1	93	1780.9070881553616	1991.0	7.253846153846154
400	130	-1	78	1622.858761325189	1831.0	6.946153846153846
400	130	-1	164	1694.698438436092	1894.0	7.107692307692307
400	130	-1	122	1535.3929858733034	1740.0	6.630769230769231
400	130	-1	3	1546.3605390700682	1751.0	6.730769230769231
400	130	-1	72	1652.3941937409843	1839.0	6.9
400	130	-1	68	1683.3205462466194	1922.0	7.076923076923077
400	130	-1	131	1578.313321737522	1778.0	6.815384615384615
400	130	-1	183	1652.951501016609	1842.0	7.0
400	130	-1	21	1732.3428609382347	1918.0	7.138461538461539
400	130	-1	159	1728.0574742537715	1943.0	7.1923076923076925
400	130	-1	166	1541.852640097655	1735.0	6.7
400	130	-1	0	1628.713219468864	1810.0	6.846153846153846
400	130	-1	31	1571.6824384696636	1744.0	6.8307692307692305
400	130	-1	129	1655.4238274156717	1853.0	7.007692307692308
400	130	-1	119	1580.4668176812856	1823.0	6.8076923076923075
400	130	-1	171	1653.8118157678762	1893.0	6.930769230769231
