400	160	3	41	2578.0	7.025	0.05271291732788086	8
400	160	3	95	2637.0	7.15625	0.046985626220703125	7
400	160	3	80	2444.0	6.8625	0.03318428993225098	5
400	160	3	69	2564.0	7.0	0.04739832878112793	7
400	160	3	77	2695.0	7.16875	0.04636573791503906	7
400	160	3	97	2687.0	7.26875	0.05227375030517578	8
400	160	3	75	2471.0	6.90625	0.033586978912353516	5
400	160	3	114	2548.0	7.0125	0.039916038513183594	6
400	160	3	40	2642.0	7.125	0.02995753288269043	4
400	160	3	112	2562.0	6.975	0.03385806083679199	5
400	160	3	81	2657.0	7.18125	0.037008047103881836	5
400	160	3	42	2628.0	7.05	0.04750323295593262	7
400	160	3	38	2615.0	7.09375	0.03620004653930664	5
400	160	3	67	2579.0	7.06875	0.0536043643951416	8
400	160	3	113	2703.0	7.18125	0.05315232276916504	8
400	160	3	156	2561.0	6.99375	0.030887365341186523	4
400	160	3	49	2640.0	7.1125	0.05577850341796875	8
400	160	3	155	2687.0	7.19375	0.04356217384338379	6
400	160	3	154	2585.0	7.05625	0.031203269958496094	4
400	160	3	143	2716.0	7.3125	0.03637051582336426	5
400	160	3	94	2541.0	6.98125	0.05129647254943848	8
400	160	3	34	2640.0	7.15	0.0422208309173584	6
400	160	3	71	2597.0	7.04375	0.035932064056396484	5
400	160	3	50	2499.0	6.86875	0.05823922157287598	9
400	160	3	142	2618.0	7.1	0.053879737854003906	8
400	160	3	179	2582.0	7.05	0.04729032516479492	7
400	160	3	111	2746.0	7.325	0.04733896255493164	7
400	160	3	76	2558.0	6.975	0.05856919288635254	9
400	160	3	100	2635.0	7.10625	0.043105125427246094	6
400	160	3	59	2587.0	7.05625	0.06854414939880371	11
400	160	3	19	2688.0	7.25	0.035996437072753906	5
400	160	3	9	2692.0	7.2125	0.029950857162475586	4
400	160	3	174	2527.0	6.93125	0.04090166091918945	6
400	160	3	16	2669.0	7.18125	0.04832577705383301	7
400	160	3	189	2637.0	7.11875	0.04267692565917969	6
400	160	3	27	2652.0	7.1625	0.04088139533996582	6
400	160	3	106	2610.0	6.975	0.04276418685913086	6
400	160	3	92	2569.0	7.03125	0.04552340507507324	7
400	160	3	190	2711.0	7.24375	0.043039798736572266	6
400	160	3	87	2511.0	6.86875	0.029889822006225586	4
400	160	3	177	2600.0	7.05	0.0469815731048584	7
400	160	3	65	2571.0	7.09375	0.041457176208496094	6
400	160	3	162	2576.0	7.075	0.03490734100341797	5
400	160	3	181	2501.0	6.94375	0.04054999351501465	6
