400	194	-1	69	3521.0	6.891752577319588
400	194	-1	95	3752.0	7.144329896907217
400	194	-1	41	3614.0	7.0
400	194	-1	97	3756.0	7.134020618556701
400	194	-1	143	3750.0	7.185567010309279
400	194	-1	112	3589.0	6.984536082474227
400	194	-1	76	3613.0	7.036082474226804
400	194	-1	75	3496.0	6.917525773195877
400	194	-1	111	3726.0	7.144329896907217
400	194	-1	40	3750.0	7.082474226804123
400	194	-1	50	3469.0	6.829896907216495
400	194	-1	9	3728.0	7.144329896907217
400	194	-1	142	3749.0	7.201030927835052
400	194	-1	80	3323.0	6.716494845360825
400	194	-1	34	3682.0	7.103092783505154
400	194	-1	38	3597.0	6.984536082474227
400	194	-1	12	3570.0	6.989690721649485
400	194	-1	60	3433.0	6.819587628865979
400	194	-1	51	3600.0	6.969072164948454
400	194	-1	13	3581.0	7.005154639175258
400	194	-1	70	3583.0	6.974226804123711
400	194	-1	35	3572.0	6.948453608247423
400	194	-1	96	3841.0	7.252577319587629
400	194	-1	82	3497.0	6.850515463917525
400	194	-1	148	3702.0	7.072164948453608
400	194	-1	174	3672.0	7.082474226804123
400	194	-1	77	3738.0	7.123711340206185
400	194	-1	147	3655.0	7.036082474226804
400	194	-1	115	3489.0	6.891752577319588
400	194	-1	90	3747.0	7.149484536082475
400	194	-1	22	3598.0	6.979381443298969
400	194	-1	117	3726.0	7.11340206185567
400	194	-1	98	3718.0	7.164948453608248
400	194	-1	103	3511.0	6.860824742268041
400	194	-1	137	3651.0	7.108247422680412
400	194	-1	179	3592.0	6.958762886597938
400	194	-1	160	3461.0	6.850515463917525
400	194	-1	195	3880.0	7.257731958762887
400	194	-1	87	3564.0	6.948453608247423
400	194	-1	189	3717.0	7.06701030927835
400	194	-1	178	3678.0	6.979381443298969
400	194	-1	48	3821.0	7.180412371134021
400	194	-1	162	3633.0	7.036082474226804
400	194	-1	11	3818.0	7.237113402061856
400	194	-1	114	3566.0	6.927835051546392
400	194	-1	71	3605.0	6.994845360824742
400	194	-1	55	3617.0	7.056701030927835
400	194	-1	167	3775.0	7.180412371134021
400	194	-1	102	3698.0	7.11340206185567
400	194	-1	140	3803.0	7.221649484536083
400	194	-1	58	3663.0	7.087628865979381
400	194	-1	27	3603.0	6.963917525773196
400	194	-1	165	3570.0	6.969072164948454
400	194	-1	45	3579.0	6.943298969072165
400	194	-1	153	3654.0	7.072164948453608
400	194	-1	91	3696.0	7.030927835051546
400	194	-1	158	3569.0	6.994845360824742
400	194	-1	65	3586.0	7.030927835051546
400	194	-1	175	3786.0	7.195876288659794
400	194	-1	67	3659.0	7.025773195876289
400	194	-1	170	3587.0	7.005154639175258
400	194	-1	180	3607.0	6.953608247422681
400	194	-1	20	3670.0	7.123711340206185
400	194	-1	198	3419.0	6.778350515463917
400	194	-1	149	3736.0	7.082474226804123
400	194	-1	109	3679.0	7.056701030927835
400	194	-1	42	3600.0	6.958762886597938
400	194	-1	30	3554.0	6.927835051546392
400	194	-1	113	3831.0	7.283505154639175
400	194	-1	1	3282.0	6.680412371134021
400	194	-1	150	3500.0	6.979381443298969
400	194	-1	185	3749.0	7.15979381443299
400	194	-1	177	3641.0	7.036082474226804
400	194	-1	136	3543.0	6.974226804123711
400	194	-1	197	3436.0	6.793814432989691
400	194	-1	193	3684.0	7.061855670103093
400	194	-1	172	3903.0	7.304123711340206
400	194	-1	49	3744.0	7.154639175257732
400	194	-1	154	3633.0	7.06701030927835
400	194	-1	155	3775.0	7.180412371134021
400	194	-1	73	3609.0	6.994845360824742
400	194	-1	134	3710.0	7.144329896907217
400	194	-1	173	3568.0	6.948453608247423
400	194	-1	190	3886.0	7.319587628865979
400	194	-1	64	3701.0	7.097938144329897
400	194	-1	123	3329.0	6.706185567010309
400	194	-1	47	3583.0	6.963917525773196
400	194	-1	199	3794.0	7.22680412371134
400	194	-1	156	3600.0	7.030927835051546
400	194	-1	141	3684.0	7.134020618556701
400	194	-1	186	3647.0	7.046391752577319
400	194	-1	182	3782.0	7.144329896907217
400	194	-1	52	3478.0	6.783505154639175
400	194	-1	144	3727.0	7.06701030927835
400	194	-1	157	3749.0	7.201030927835052
400	194	-1	66	3807.0	7.231958762886598
400	194	-1	7	3823.0	7.190721649484536
400	194	-1	2	3774.0	7.154639175257732
400	194	-1	36	3652.0	7.072164948453608
400	194	-1	92	3572.0	6.88659793814433
400	194	-1	132	3450.0	6.865979381443299
400	194	-1	184	3558.0	6.938144329896907
400	194	-1	163	3880.0	7.278350515463917
400	194	-1	146	3643.0	7.046391752577319
400	194	-1	106	3658.0	6.979381443298969
400	194	-1	59	3567.0	6.93298969072165
400	194	-1	78	3586.0	7.010309278350515
400	194	-1	94	3610.0	7.010309278350515
400	194	-1	39	3810.0	7.185567010309279
400	194	-1	121	3585.0	6.963917525773196
400	194	-1	194	3570.0	6.958762886597938
400	194	-1	127	3717.0	7.108247422680412
400	194	-1	101	3435.0	6.84020618556701
400	194	-1	131	3514.0	6.896907216494846
400	194	-1	168	3690.0	7.041237113402062
400	194	-1	191	3539.0	6.953608247422681
