400	578	3	75	28067.0	6.887543252595155	0.26853418350219727	11
400	578	3	90	27589.0	6.839100346020762	0.21735692024230957	9
400	578	3	112	28185.0	6.8944636678200695	0.17515850067138672	7
400	578	3	67	27079.0	6.769896193771626	0.22221779823303223	9
400	578	3	38	26928.0	6.764705882352941	0.21497416496276855	9
400	578	3	143	28430.0	6.968858131487889	0.15766406059265137	6
400	578	3	190	29076.0	7.017301038062284	0.17965078353881836	7
400	578	3	136	27268.0	6.778546712802768	0.2508082389831543	10
400	578	3	65	27691.0	6.846020761245675	0.2025001049041748	8
400	578	3	35	27091.0	6.769896193771626	0.24027204513549805	10
400	578	3	153	27659.0	6.852941176470588	0.24887490272521973	10
400	578	3	146	26843.0	6.756055363321799	0.2031385898590088	8
400	578	3	182	27901.0	6.856401384083045	0.20053529739379883	8
400	578	3	155	28159.0	6.918685121107266	0.18529438972473145	7
400	578	3	196	28352.0	6.937716262975779	0.19816112518310547	8
400	578	3	34	27485.0	6.846020761245675	0.18155622482299805	7
400	578	3	77	27783.0	6.8633217993079585	0.17194390296936035	7
400	578	3	194	27238.0	6.8166089965397925	0.1749134063720703	7
400	578	3	160	25962.0	6.629757785467128	0.15099096298217773	6
400	578	3	80	26706.0	6.72318339100346	0.21469974517822266	9
400	578	3	167	28459.0	6.960207612456747	0.32252979278564453	13
400	578	3	195	28538.0	6.955017301038063	0.199784517288208	8
400	578	3	51	26997.0	6.77681660899654	0.200486421585083	8
400	578	3	191	28285.0	6.922145328719723	0.2190556526184082	9
400	578	3	103	27328.0	6.8166089965397925	0.13932347297668457	5
400	578	3	140	27937.0	6.887543252595155	0.2024679183959961	8
400	578	3	179	27142.0	6.771626297577854	0.1752760410308838	7
400	578	3	131	27252.0	6.806228373702422	0.22502493858337402	9
400	578	3	41	27195.0	6.801038062283737	0.2380692958831787	10
400	578	3	55	28257.0	6.93598615916955	0.2437303066253662	10
400	578	3	13	26914.0	6.73356401384083	0.1886434555053711	8
400	578	3	97	28219.0	6.901384083044983	0.2653994560241699	11
400	578	3	70	28331.0	6.932525951557094	0.1571974754333496	6
400	578	3	27	28240.0	6.916955017301038	0.2252802848815918	9
400	578	3	18	27455.0	6.825259515570934	0.1932048797607422	8
400	578	3	64	27232.0	6.813148788927336	0.19926095008850098	8
400	578	3	192	28108.0	6.903114186851211	0.1757335662841797	7
400	578	3	114	28101.0	6.908304498269896	0.15163302421569824	6
400	578	3	150	27166.0	6.7923875432525955	0.22275209426879883	9
400	578	3	110	27539.0	6.828719723183391	0.19674229621887207	8
400	578	3	174	28298.0	6.937716262975779	0.15393328666687012	6
400	578	3	91	28027.0	6.8944636678200695	0.19710850715637207	8
400	578	3	96	27757.0	6.856401384083045	0.19366121292114258	8
400	578	3	101	27598.0	6.85121107266436	0.20661234855651855	8
400	578	3	82	26696.0	6.719723183391004	0.19495463371276855	8
400	578	3	175	28940.0	7.0	0.19953536987304688	8
400	578	3	33	26799.0	6.724913494809688	0.17776131629943848	7
400	578	3	49	27456.0	6.8166089965397925	0.15722918510437012	6
400	578	3	20	28198.0	6.896193771626297	0.19934606552124023	8
400	578	3	30	27315.0	6.78719723183391	0.13342761993408203	5
400	578	3	36	29323.0	7.0432525951557095	0.23021650314331055	9
400	578	3	12	27035.0	6.790657439446367	0.15211892127990723	6
400	578	3	99	27624.0	6.844290657439446	0.17831897735595703	7
400	578	3	69	27475.0	6.825259515570934	0.1778256893157959	7
400	578	3	11	29250.0	7.038062283737024	0.17782902717590332	7
400	578	3	161	28085.0	6.887543252595155	0.21585965156555176	9
400	578	3	199	28377.0	6.932525951557094	0.22600126266479492	9
400	578	3	111	28793.0	6.974048442906574	0.22124934196472168	9
400	578	3	47	26756.0	6.716262975778546	0.1713094711303711	7
400	578	3	95	27875.0	6.884083044982699	0.2184591293334961	9
400	578	3	184	27202.0	6.782006920415225	0.17787671089172363	7
400	578	3	197	28562.0	6.927335640138408	0.17662429809570312	7
400	578	3	22	27347.0	6.794117647058823	0.17073726654052734	7
400	578	3	57	28727.0	6.994809688581315	0.1784067153930664	7
400	578	3	98	28714.0	6.975778546712803	0.26693058013916016	11
400	578	3	126	26270.0	6.695501730103806	0.17468810081481934	7
400	578	3	31	27766.0	6.868512110726644	0.1571207046508789	6
400	578	3	2	28284.0	6.930795847750865	0.20074868202209473	8
400	578	3	178	26991.0	6.749134948096886	0.17464113235473633	7
400	578	3	172	28322.0	6.892733564013841	0.24521255493164062	10
400	578	3	147	28288.0	6.906574394463668	0.181746244430542	7
400	578	3	73	28031.0	6.8633217993079585	0.15407156944274902	6
400	578	3	52	28099.0	6.887543252595155	0.1565570831298828	6
400	578	3	71	27867.0	6.846020761245675	0.22248482704162598	9
400	578	3	173	27214.0	6.795847750865052	0.15339946746826172	6
400	578	3	162	27731.0	6.870242214532872	0.17270874977111816	7
400	578	3	157	27693.0	6.849480968858131	0.2259664535522461	9
400	578	3	109	28328.0	6.9411764705882355	0.15433502197265625	6
400	578	3	42	27426.0	6.820069204152249	0.2186744213104248	9
400	578	3	14	27524.0	6.823529411764706	0.17163324356079102	7
400	578	3	186	29273.0	7.022491349480969	0.18255019187927246	7
400	578	3	24	27868.0	6.882352941176471	0.24171733856201172	10
400	578	3	56	28839.0	6.974048442906574	0.2875990867614746	12
400	578	3	40	28092.0	6.882352941176471	0.1752164363861084	7
400	578	3	0	27920.0	6.86159169550173	0.17473816871643066	6
400	578	3	76	27699.0	6.859861591695502	0.2401726245880127	10
400	578	3	134	27961.0	6.880622837370242	0.206312894821167	8
400	578	3	115	26575.0	6.7076124567474045	0.1502084732055664	6
400	578	3	3	26495.0	6.7076124567474045	0.1521439552307129	6
400	578	3	148	27665.0	6.842560553633218	0.17965364456176758	7
400	578	3	198	26665.0	6.731833910034602	0.16965341567993164	7
400	578	3	39	29787.0	7.1055363321799305	0.27295970916748047	11
400	578	3	63	26983.0	6.756055363321799	0.17617106437683105	7
400	578	3	1	26781.0	6.728373702422146	0.23951482772827148	10
400	578	3	138	26786.0	6.726643598615917	0.3512129783630371	15
400	578	3	149	28265.0	6.908304498269896	0.22815489768981934	9
400	578	3	87	28145.0	6.922145328719723	0.2371535301208496	10
400	578	3	176	28084.0	6.899653979238754	0.15397906303405762	6
400	578	3	158	28104.0	6.903114186851211	0.25033092498779297	10
400	578	3	177	28655.0	6.932525951557094	0.17720699310302734	7
400	578	3	68	27226.0	6.806228373702422	0.22165775299072266	9
400	578	3	193	27758.0	6.875432525951557	0.23862147331237793	10
400	578	3	4	28043.0	6.884083044982699	0.20349621772766113	8
400	578	3	78	27848.0	6.875432525951557	0.180283784866333	7
400	578	3	113	28200.0	6.920415224913495	0.13201069831848145	5
400	578	3	93	28216.0	6.927335640138408	0.17704153060913086	7
