400	774	-1	97	49389.0	6.877260981912145
400	774	-1	190	50684.0	6.953488372093023
400	774	-1	65	48712.0	6.829457364341085
400	774	-1	12	46956.0	6.718346253229974
400	774	-1	20	48533.0	6.822997416020672
400	774	-1	153	47500.0	6.739018087855297
400	774	-1	114	49734.0	6.909560723514212
400	774	-1	194	47902.0	6.790697674418604
400	774	-1	182	49614.0	6.863049095607235
400	774	-1	160	46217.0	6.660206718346253
400	774	-1	101	48663.0	6.835917312661499
400	774	-1	196	49650.0	6.886304909560724
400	774	-1	197	50296.0	6.919896640826873
400	774	-1	75	49405.0	6.87984496124031
400	774	-1	167	49734.0	6.912144702842378
400	774	-1	103	48568.0	6.829457364341085
400	774	-1	147	49906.0	6.89405684754522
400	774	-1	80	47524.0	6.736434108527132
400	774	-1	34	47451.0	6.750645994832041
400	774	-1	41	48803.0	6.841085271317829
400	774	-1	136	47973.0	6.771317829457364
400	774	-1	112	49647.0	6.877260981912145
400	774	-1	67	48300.0	6.808785529715762
400	774	-1	162	48708.0	6.821705426356589
400	774	-1	155	48891.0	6.848837209302325
400	774	-1	175	51200.0	7.0
400	774	-1	35	47974.0	6.767441860465116
400	774	-1	38	46784.0	6.69250645994832
400	774	-1	143	50040.0	6.937984496124031
400	774	-1	146	47059.0	6.719638242894057
400	774	-1	184	48103.0	6.771317829457364
400	774	-1	126	46364.0	6.674418604651163
400	774	-1	115	47162.0	6.713178294573644
400	774	-1	42	47980.0	6.785529715762274
400	774	-1	76	49256.0	6.855297157622739
400	774	-1	140	49501.0	6.890180878552972
400	774	-1	14	48243.0	6.784237726098191
400	774	-1	138	47647.0	6.742894056847545
400	774	-1	91	48693.0	6.835917312661499
400	774	-1	16	48422.0	6.813953488372093
400	774	-1	68	48333.0	6.815245478036176
400	774	-1	31	49703.0	6.90826873385013
400	774	-1	64	47446.0	6.757105943152455
400	774	-1	69	48303.0	6.8023255813953485
400	774	-1	50	47828.0	6.7700258397932815
400	774	-1	18	48453.0	6.804909560723514
400	774	-1	174	49621.0	6.903100775193798
400	774	-1	173	48714.0	6.832041343669251
400	774	-1	99	48525.0	6.825581395348837
400	774	-1	82	47936.0	6.777777777777778
400	774	-1	0	47732.0	6.746770025839793
400	774	-1	27	50069.0	6.926356589147287
400	774	-1	96	49186.0	6.8604651162790695
400	774	-1	58	49026.0	6.868217054263566
400	774	-1	52	49863.0	6.890180878552972
