400	922	3	97	73435.0	6.753796095444685	0.03315305709838867
400	922	3	160	69431.0	6.664859002169197	0.03377866744995117
400	922	3	194	69875.0	6.695227765726681	0.03266787528991699
400	922	3	67	72975.0	6.77114967462039	0.03322768211364746
400	922	3	65	71914.0	6.765726681127982	0.03353381156921387
400	922	3	190	75274.0	6.811279826464208	0.032781362533569336
400	922	3	112	74280.0	6.809110629067245	0.03300166130065918
400	922	3	34	70330.0	6.676789587852495	0.03323245048522949
400	922	3	38	70565.0	6.658351409978308	0.03258371353149414
400	922	3	75	73629.0	6.808026030368763	0.033164024353027344
400	922	3	41	72323.0	6.749457700650759	0.03287553787231445
400	922	3	175	76200.0	6.919739696312364	0.033589839935302734
400	922	3	147	74231.0	6.803687635574837	0.03388857841491699
400	922	3	101	71961.0	6.721258134490238	0.033470869064331055
400	922	3	146	69689.0	6.645336225596529	0.034001827239990234
400	922	3	12	70000.0	6.6529284164859	0.03228950500488281
400	922	3	20	72595.0	6.773318872017353	0.03360128402709961
400	922	3	138	70766.0	6.6529284164859	0.03378438949584961
400	922	3	114	74223.0	6.827548806941432	0.03284096717834473
400	922	3	153	72279.0	6.693058568329718	0.03354287147521973
400	922	3	80	70923.0	6.636659436008677	0.03233790397644043
400	922	3	182	74764.0	6.789587852494577	0.03257274627685547
400	922	3	14	73483.0	6.727765726681128	0.032190799713134766
400	922	3	196	74411.0	6.790672451193059	0.03304886817932129
400	922	3	18	72483.0	6.734273318872018	0.03349709510803223
400	922	3	197	75987.0	6.8101952277657265	0.03251147270202637
400	922	3	99	71035.0	6.727765726681128	0.033172607421875
400	922	3	143	74342.0	6.8524945770065075	0.034619808197021484
400	922	3	162	73147.0	6.762472885032538	0.033308982849121094
400	922	3	96	73922.0	6.804772234273319	0.032778263092041016
400	922	3	35	71883.0	6.70824295010846	0.03270673751831055
400	922	3	69	72483.0	6.716919739696312	0.03325033187866211
400	922	3	16	73118.0	6.802603036876356	0.03296971321105957
400	922	3	103	72525.0	6.749457700650759	0.03316807746887207
400	922	3	51	71165.0	6.719088937093275	0.033006906509399414
400	922	3	167	73842.0	6.8264642082429505	0.03469419479370117
400	922	3	76	73596.0	6.763557483731019	0.03284406661987305
400	922	3	90	73454.0	6.785249457700651	0.03314018249511719
400	922	3	87	73452.0	6.780911062906725	0.03294873237609863
400	922	3	136	72073.0	6.723427331887201	0.03411746025085449
400	922	3	126	69101.0	6.634490238611714	0.033977508544921875
400	922	3	98	75331.0	6.890455531453362	0.03334760665893555
400	922	3	64	71380.0	6.711496746203904	0.033107757568359375
400	922	3	50	71305.0	6.7559652928416485	0.03282284736633301
400	922	3	174	74528.0	6.843817787418655	0.0332944393157959
400	922	3	155	73871.0	6.81236442516269	0.03415632247924805
400	922	3	58	72430.0	6.737527114967462	0.03305673599243164
400	922	3	110	72302.0	6.713665943600867	0.03280925750732422
400	922	3	115	70819.0	6.651843817787419	0.032328128814697266
400	922	3	184	71797.0	6.695227765726681	0.032138824462890625
400	922	3	165	72245.0	6.7321041214750545	0.033090829849243164
400	922	3	172	73173.0	6.773318872017353	0.032798051834106445
400	922	3	36	75309.0	6.849240780911063	0.0334010124206543
400	922	3	144	74055.0	6.738611713665944	0.03368806838989258
400	922	3	42	70251.0	6.6735357917570495	0.032079219818115234
400	922	3	173	73370.0	6.7440347071583515	0.03319835662841797
400	922	3	129	72654.0	6.772234273318872	0.03438162803649902
400	922	3	52	74540.0	6.872017353579175	0.034215688705444336
400	922	3	22	72605.0	6.719088937093275	0.03221726417541504
400	922	3	150	71427.0	6.714750542299349	0.03389143943786621
400	922	3	122	73596.0	6.785249457700651	0.033556461334228516
400	922	3	140	72565.0	6.779826464208243	0.034722328186035156
400	922	3	91	73355.0	6.792841648590022	0.03306150436401367
400	922	3	56	74899.0	6.792841648590022	0.03283858299255371
400	922	3	68	72477.0	6.745119305856833	0.03370499610900879
400	922	3	191	75879.0	6.836225596529284	0.033266544342041016
400	922	3	71	72289.0	6.74295010845987	0.03270363807678223
400	922	3	31	73785.0	6.851409978308026	0.03402280807495117
400	922	3	6	72172.0	6.6898047722342735	0.03256368637084961
400	922	3	192	73957.0	6.768980477223427	0.03305554389953613
400	922	3	78	72209.0	6.749457700650759	0.03260540962219238
400	922	3	198	71077.0	6.671366594360086	0.03245353698730469
400	922	3	40	74251.0	6.795010845986985	0.03301286697387695
400	922	3	148	71672.0	6.6898047722342735	0.03316545486450195
400	922	3	82	70150.0	6.655097613882863	0.03290510177612305
400	922	3	27	74015.0	6.792841648590022	0.03327655792236328
