400	26	-1	80	183.0	6.423076923076923
400	26	-1	67	211.0	7.1923076923076925
400	26	-1	64	207.0	6.961538461538462
400	26	-1	78	196.0	7.0
400	26	-1	113	180.0	6.538461538461538
400	26	-1	63	193.0	6.730769230769231
400	26	-1	110	201.0	6.576923076923077
400	26	-1	116	206.0	7.384615384615385
400	26	-1	112	203.0	7.1923076923076925
400	26	-1	77	206.0	7.461538461538462
400	26	-1	114	189.0	6.653846153846154
400	26	-1	109	220.0	7.3076923076923075
400	26	-1	99	192.0	6.923076923076923
400	26	-1	115	191.0	6.8076923076923075
400	26	-1	98	195.0	6.730769230769231
400	26	-1	87	189.0	6.884615384615385
400	26	-1	95	191.0	7.038461538461538
400	26	-1	41	187.0	6.653846153846154
400	26	-1	97	192.0	7.0
400	26	-1	39	199.0	6.961538461538462
400	26	-1	81	199.0	6.730769230769231
400	26	-1	35	210.0	7.153846153846154
400	26	-1	69	191.0	6.884615384615385
400	26	-1	72	202.0	7.076923076923077
400	26	-1	76	188.0	6.538461538461538
400	26	-1	43	216.0	7.769230769230769
400	26	-1	104	188.0	6.538461538461538
400	26	-1	101	179.0	6.423076923076923
400	26	-1	94	185.0	6.884615384615385
400	26	-1	84	219.0	7.5
400	26	-1	71	212.0	7.076923076923077
400	26	-1	33	199.0	6.884615384615385
400	26	-1	44	200.0	7.230769230769231
400	26	-1	143	212.0	7.615384615384615
400	26	-1	111	214.0	7.230769230769231
400	26	-1	102	202.0	7.230769230769231
400	26	-1	106	191.0	6.884615384615385
400	26	-1	27	208.0	7.076923076923077
400	26	-1	93	197.0	6.961538461538462
400	26	-1	92	187.0	6.653846153846154
400	26	-1	68	190.0	6.461538461538462
400	26	-1	24	185.0	6.653846153846154
400	26	-1	36	189.0	6.653846153846154
400	26	-1	34	208.0	7.230769230769231
400	26	-1	40	216.0	7.615384615384615
400	26	-1	31	199.0	6.730769230769231
400	26	-1	150	182.0	6.538461538461538
400	26	-1	142	197.0	7.115384615384615
400	26	-1	131	201.0	7.115384615384615
400	26	-1	53	189.0	6.884615384615385
400	26	-1	61	199.0	6.884615384615385
400	26	-1	52	183.0	6.423076923076923
400	26	-1	48	206.0	7.384615384615385
400	26	-1	91	187.0	6.730769230769231
400	26	-1	65	188.0	6.6923076923076925
400	26	-1	140	216.0	7.461538461538462
400	26	-1	154	212.0	7.538461538461538
400	26	-1	38	192.0	6.846153846153846
400	26	-1	30	191.0	6.423076923076923
400	26	-1	37	195.0	7.1923076923076925
400	26	-1	136	190.0	6.615384615384615
400	26	-1	132	195.0	6.653846153846154
400	26	-1	134	211.0	7.576923076923077
400	26	-1	148	206.0	7.461538461538462
400	26	-1	60	181.0	6.5
400	26	-1	49	193.0	6.730769230769231
400	26	-1	57	197.0	6.884615384615385
400	26	-1	137	209.0	7.5
400	26	-1	147	198.0	6.538461538461538
400	26	-1	54	208.0	7.384615384615385
400	26	-1	100	193.0	6.8076923076923075
400	26	-1	159	186.0	6.461538461538462
400	26	-1	75	193.0	6.653846153846154
400	26	-1	156	188.0	6.769230769230769
400	26	-1	149	198.0	7.076923076923077
400	26	-1	47	178.0	6.230769230769231
400	26	-1	50	204.0	7.076923076923077
400	26	-1	144	198.0	7.076923076923077
400	26	-1	197	185.0	6.884615384615385
400	26	-1	198	188.0	6.538461538461538
400	26	-1	199	205.0	7.038461538461538
400	26	-1	83	204.0	7.3076923076923075
400	26	-1	58	190.0	6.846153846153846
400	26	-1	153	201.0	7.269230769230769
400	26	-1	19	208.0	7.384615384615385
400	26	-1	21	199.0	6.576923076923077
400	26	-1	16	178.0	6.461538461538462
400	26	-1	32	208.0	7.076923076923077
400	26	-1	146	192.0	6.846153846153846
400	26	-1	73	187.0	6.8076923076923075
400	26	-1	82	164.0	5.846153846153846
400	26	-1	155	197.0	6.884615384615385
400	26	-1	42	185.0	6.576923076923077
400	26	-1	158	191.0	6.653846153846154
400	26	-1	59	195.0	7.038461538461538
400	26	-1	157	192.0	6.923076923076923
400	26	-1	88	194.0	6.769230769230769
400	26	-1	152	181.0	6.346153846153846
400	26	-1	160	189.0	6.8076923076923075
400	26	-1	18	187.0	6.576923076923077
