400	78	-1	69	802.0	6.948717948717949
400	78	-1	114	756.0	6.6923076923076925
400	78	-1	80	793.0	6.935897435897436
400	78	-1	67	838.0	7.076923076923077
400	78	-1	97	828.0	7.102564102564102
400	78	-1	81	792.0	6.846153846153846
400	78	-1	150	739.0	6.730769230769231
400	78	-1	92	801.0	6.935897435897436
400	78	-1	41	855.0	7.243589743589744
400	78	-1	95	820.0	7.256410256410256
400	78	-1	136	763.0	6.705128205128205
400	78	-1	197	789.0	6.935897435897436
400	78	-1	154	827.0	7.115384615384615
400	78	-1	40	867.0	7.32051282051282
400	78	-1	38	807.0	7.064102564102564
400	78	-1	111	834.0	7.230769230769231
400	78	-1	71	831.0	7.1923076923076925
400	78	-1	142	832.0	7.153846153846154
400	78	-1	42	795.0	6.884615384615385
400	78	-1	198	756.0	6.538461538461538
400	78	-1	94	819.0	7.064102564102564
400	78	-1	112	863.0	7.294871794871795
400	78	-1	110	767.0	6.910256410256411
400	78	-1	75	773.0	6.858974358974359
400	78	-1	179	786.0	6.846153846153846
400	78	-1	53	834.0	7.3076923076923075
400	78	-1	34	831.0	7.089743589743589
400	78	-1	182	833.0	7.1923076923076925
400	78	-1	155	836.0	7.17948717948718
400	78	-1	156	748.0	6.717948717948718
400	78	-1	157	816.0	7.0
400	78	-1	66	831.0	7.1923076923076925
400	78	-1	77	838.0	7.153846153846154
400	78	-1	54	845.0	7.141025641025641
400	78	-1	49	783.0	6.935897435897436
400	78	-1	137	805.0	6.987179487179487
400	78	-1	100	812.0	6.9743589743589745
400	78	-1	78	813.0	7.269230769230769
400	78	-1	147	834.0	6.948717948717949
400	78	-1	35	835.0	7.217948717948718
400	78	-1	61	850.0	7.102564102564102
400	78	-1	60	801.0	6.884615384615385
400	78	-1	184	806.0	7.076923076923077
400	78	-1	50	776.0	6.871794871794871
400	78	-1	63	822.0	7.102564102564102
400	78	-1	76	757.0	6.730769230769231
400	78	-1	113	838.0	7.128205128205129
400	78	-1	144	877.0	7.5256410256410255
400	78	-1	159	841.0	7.217948717948718
400	78	-1	133	817.0	6.961538461538462
