400	58	-1	80	490.0	6.896551724137931
400	58	-1	114	493.0	6.948275862068965
400	58	-1	87	499.0	6.982758620689655
400	58	-1	69	525.0	7.293103448275862
400	58	-1	41	548.0	7.620689655172414
400	58	-1	63	522.0	7.275862068965517
400	58	-1	94	516.0	7.206896551724138
400	58	-1	97	540.0	7.413793103448276
400	58	-1	67	566.0	7.689655172413793
400	58	-1	150	476.0	6.793103448275862
400	58	-1	81	522.0	7.172413793103448
400	58	-1	76	474.0	6.862068965517241
400	58	-1	101	464.0	6.655172413793103
400	58	-1	147	537.0	7.258620689655173
400	58	-1	71	550.0	7.551724137931035
400	58	-1	102	530.0	7.379310344827586
400	58	-1	95	538.0	7.620689655172414
400	58	-1	92	499.0	7.017241379310345
400	58	-1	40	593.0	7.913793103448276
400	58	-1	142	526.0	7.379310344827586
400	58	-1	110	516.0	7.241379310344827
400	58	-1	100	517.0	7.258620689655173
400	58	-1	38	531.0	7.293103448275862
400	58	-1	53	522.0	7.482758620689655
400	58	-1	136	493.0	6.879310344827586
400	58	-1	54	561.0	7.603448275862069
400	58	-1	197	516.0	7.241379310344827
400	58	-1	111	537.0	7.431034482758621
400	58	-1	77	549.0	7.4655172413793105
400	58	-1	137	505.0	7.120689655172414
400	58	-1	154	527.0	7.396551724137931
400	58	-1	156	500.0	7.068965517241379
400	58	-1	34	534.0	7.275862068965517
400	58	-1	42	515.0	7.086206896551724
400	58	-1	198	500.0	6.724137931034483
400	58	-1	47	474.0	6.827586206896552
400	58	-1	112	588.0	7.9655172413793105
400	58	-1	39	538.0	7.275862068965517
400	58	-1	37	535.0	7.396551724137931
400	58	-1	57	514.0	7.206896551724138
400	58	-1	52	518.0	7.0344827586206895
400	58	-1	44	532.0	7.448275862068965
400	58	-1	182	543.0	7.4655172413793105
400	58	-1	90	544.0	7.517241379310345
400	58	-1	65	532.0	7.172413793103448
400	58	-1	75	512.0	7.103448275862069
400	58	-1	179	531.0	7.327586206896552
400	58	-1	155	530.0	7.448275862068965
400	58	-1	50	511.0	7.189655172413793
400	58	-1	78	530.0	7.344827586206897
400	58	-1	27	528.0	7.206896551724138
400	58	-1	49	500.0	7.0344827586206895
400	58	-1	113	523.0	7.224137931034483
400	58	-1	84	558.0	7.586206896551724
400	58	-1	157	539.0	7.4655172413793105
400	58	-1	21	506.0	7.137931034482759
400	58	-1	19	563.0	7.637931034482759
400	58	-1	60	524.0	7.206896551724138
400	58	-1	159	517.0	7.224137931034483
400	58	-1	61	563.0	7.5344827586206895
400	58	-1	66	545.0	7.5
400	58	-1	193	552.0	7.344827586206897
400	58	-1	12	509.0	7.224137931034483
400	58	-1	68	513.0	7.155172413793103
400	58	-1	189	512.0	7.103448275862069
400	58	-1	35	545.0	7.5
400	58	-1	184	528.0	7.448275862068965
400	58	-1	18	499.0	6.913793103448276
400	58	-1	143	562.0	7.896551724137931
400	58	-1	107	524.0	7.413793103448276
400	58	-1	31	500.0	6.931034482758621
400	58	-1	45	529.0	7.189655172413793
400	58	-1	106	549.0	7.4655172413793105
400	58	-1	24	519.0	7.4655172413793105
400	58	-1	158	517.0	7.293103448275862
400	58	-1	195	562.0	7.586206896551724
400	58	-1	133	530.0	7.137931034482759
400	58	-1	91	505.0	7.155172413793103
400	58	-1	196	590.0	7.758620689655173
400	58	-1	144	556.0	7.586206896551724
400	58	-1	116	553.0	7.637931034482759
400	58	-1	59	523.0	7.258620689655173
400	58	-1	93	543.0	7.431034482758621
400	58	-1	73	504.0	7.068965517241379
400	58	-1	190	557.0	7.5344827586206895
400	58	-1	9	516.0	7.241379310344827
400	58	-1	186	539.0	7.5
400	58	-1	56	582.0	7.931034482758621
400	58	-1	141	535.0	7.327586206896552
400	58	-1	43	567.0	7.706896551724138
400	58	-1	33	538.0	7.482758620689655
400	58	-1	149	563.0	7.775862068965517
400	58	-1	166	494.0	7.0
400	58	-1	36	531.0	7.293103448275862
400	58	-1	134	565.0	7.775862068965517
400	58	-1	30	510.0	7.103448275862069
400	58	-1	177	513.0	7.086206896551724
400	58	-1	174	537.0	7.5
400	58	-1	173	514.0	7.172413793103448
400	58	-1	183	498.0	7.068965517241379
400	58	-1	152	514.0	7.379310344827586
400	58	-1	168	528.0	7.068965517241379
400	58	-1	48	532.0	7.379310344827586
400	58	-1	72	523.0	7.362068965517241
400	58	-1	16	522.0	7.172413793103448
400	58	-1	6	522.0	7.103448275862069
400	58	-1	82	464.0	6.517241379310345
400	58	-1	32	517.0	7.293103448275862
400	58	-1	132	520.0	7.310344827586207
400	58	-1	180	502.0	7.0
400	58	-1	98	522.0	7.206896551724138
400	58	-1	99	506.0	7.103448275862069
400	58	-1	83	514.0	7.275862068965517
400	58	-1	172	568.0	7.724137931034483
400	58	-1	162	511.0	7.051724137931035
400	58	-1	176	575.0	7.775862068965517
400	58	-1	5	508.0	7.172413793103448
400	58	-1	64	529.0	7.362068965517241
400	58	-1	146	515.0	7.327586206896552
400	58	-1	181	503.0	6.948275862068965
400	58	-1	58	571.0	7.706896551724138
400	58	-1	170	505.0	7.120689655172414
400	58	-1	191	519.0	7.396551724137931
400	58	-1	165	505.0	7.051724137931035
400	58	-1	13	524.0	7.379310344827586
400	58	-1	175	527.0	7.224137931034483
400	58	-1	1	482.0	6.793103448275862
400	58	-1	8	497.0	6.913793103448276
400	58	-1	2	564.0	7.689655172413793
400	58	-1	96	549.0	7.4655172413793105
400	58	-1	115	523.0	7.120689655172414
400	58	-1	17	497.0	7.189655172413793
400	58	-1	131	534.0	7.413793103448276
400	58	-1	117	545.0	7.4655172413793105
400	58	-1	26	547.0	7.431034482758621
400	58	-1	199	538.0	7.655172413793103
400	58	-1	148	547.0	7.568965517241379
400	58	-1	140	550.0	7.655172413793103
400	58	-1	194	544.0	7.551724137931035
400	58	-1	119	484.0	6.896551724137931
400	58	-1	167	535.0	7.258620689655173
400	58	-1	20	567.0	7.568965517241379
400	58	-1	123	508.0	7.172413793103448
400	58	-1	70	536.0	7.241379310344827
400	58	-1	103	524.0	7.137931034482759
400	58	-1	4	551.0	7.637931034482759
400	58	-1	109	581.0	7.775862068965517
400	58	-1	163	555.0	7.568965517241379
400	58	-1	160	527.0	7.293103448275862
400	58	-1	3	527.0	7.362068965517241
400	58	-1	55	507.0	7.086206896551724
400	58	-1	11	542.0	7.620689655172414
400	58	-1	185	535.0	7.362068965517241
400	58	-1	122	511.0	7.224137931034483
400	58	-1	178	539.0	7.4655172413793105
400	58	-1	164	487.0	6.913793103448276
400	58	-1	138	527.0	7.155172413793103
400	58	-1	126	483.0	6.810344827586207
400	58	-1	145	510.0	7.172413793103448
400	58	-1	22	500.0	7.0344827586206895
400	58	-1	14	567.0	7.775862068965517
400	58	-1	121	490.0	7.137931034482759
400	58	-1	127	584.0	7.896551724137931
400	58	-1	192	572.0	7.793103448275862
400	58	-1	153	521.0	7.362068965517241
400	58	-1	161	499.0	6.913793103448276
400	58	-1	171	526.0	7.206896551724138
400	58	-1	51	545.0	7.568965517241379
400	58	-1	129	532.0	7.379310344827586
400	58	-1	7	533.0	7.327586206896552
400	58	-1	130	516.0	7.103448275862069
400	58	-1	120	537.0	7.362068965517241
400	58	-1	0	492.0	7.0344827586206895
