400	640	-1	143	34512.0	6.953125
400	640	-1	65	33505.0	6.8234375
400	640	-1	190	35134.0	6.996875
400	640	-1	38	32627.0	6.7359375
400	640	-1	167	34291.0	6.9015625
400	640	-1	64	33021.0	6.7953125
400	640	-1	41	33767.0	6.8640625
400	640	-1	196	34507.0	6.9171875
400	640	-1	174	34155.0	6.8984375
400	640	-1	67	33552.0	6.8375
400	640	-1	97	34434.0	6.909375
400	640	-1	12	32980.0	6.796875
400	640	-1	35	33270.0	6.790625
400	640	-1	175	35462.0	7.021875
400	640	-1	34	33139.0	6.8015625
400	640	-1	136	33347.0	6.8109375
400	640	-1	75	34084.0	6.878125
400	640	-1	114	34156.0	6.896875
400	640	-1	155	33770.0	6.853125
400	640	-1	146	32659.0	6.7390625
400	640	-1	69	33424.0	6.81875
400	640	-1	182	34288.0	6.8875
400	640	-1	90	33900.0	6.86875
400	640	-1	161	34434.0	6.903125
400	640	-1	20	34082.0	6.88125
400	640	-1	103	33370.0	6.809375
400	640	-1	179	33182.0	6.8
400	640	-1	160	31867.0	6.6578125
400	640	-1	153	33508.0	6.815625
400	640	-1	184	33165.0	6.7828125
400	640	-1	197	34699.0	6.9203125
400	640	-1	199	34698.0	6.95625
400	640	-1	80	32840.0	6.753125
400	640	-1	112	34394.0	6.909375
400	640	-1	157	33530.0	6.828125
400	640	-1	99	33282.0	6.809375
400	640	-1	138	32610.0	6.725
400	640	-1	27	34437.0	6.9203125
400	640	-1	101	33753.0	6.8484375
400	640	-1	91	33805.0	6.8515625
400	640	-1	14	33343.0	6.7984375
400	640	-1	194	33018.0	6.784375
400	640	-1	191	34562.0	6.921875
400	640	-1	110	33457.0	6.8203125
400	640	-1	150	33441.0	6.8328125
400	640	-1	147	34442.0	6.921875
400	640	-1	11	35589.0	7.0140625
400	640	-1	126	31999.0	6.6828125
400	640	-1	51	32547.0	6.7453125
400	640	-1	96	33389.0	6.8171875
400	640	-1	76	33821.0	6.8453125
400	640	-1	71	34130.0	6.86875
400	640	-1	68	33171.0	6.7984375
400	640	-1	31	34291.0	6.9078125
400	640	-1	111	35218.0	6.990625
400	640	-1	172	34443.0	6.8890625
400	640	-1	195	34803.0	6.9515625
400	640	-1	178	32600.0	6.73125
400	640	-1	176	33683.0	6.8296875
400	640	-1	173	33217.0	6.7984375
400	640	-1	98	34833.0	6.9609375
400	640	-1	58	33541.0	6.8390625
400	640	-1	18	33485.0	6.8359375
400	640	-1	109	34660.0	6.94375
400	640	-1	154	33543.0	6.8359375
400	640	-1	42	33403.0	6.8265625
400	640	-1	77	34164.0	6.89375
400	640	-1	22	33270.0	6.790625
400	640	-1	3	32135.0	6.6828125
400	640	-1	168	34073.0	6.8640625
400	640	-1	95	33907.0	6.8734375
400	640	-1	52	34263.0	6.8859375
400	640	-1	192	34341.0	6.9109375
400	640	-1	2	34392.0	6.915625
400	640	-1	33	32682.0	6.725
400	640	-1	132	32852.0	6.778125
400	640	-1	149	34001.0	6.8734375
400	640	-1	17	33817.0	6.8640625
400	640	-1	30	33206.0	6.775
400	640	-1	186	35481.0	7.0078125
400	640	-1	4	33801.0	6.8453125
400	640	-1	162	33604.0	6.840625
400	640	-1	36	35613.0	7.0203125
400	640	-1	0	33547.0	6.8203125
400	640	-1	39	36197.0	7.0828125
400	640	-1	134	33662.0	6.853125
400	640	-1	40	33981.0	6.8671875
400	640	-1	55	34531.0	6.9453125
400	640	-1	49	33556.0	6.8375
400	640	-1	140	34087.0	6.8890625
400	640	-1	16	34137.0	6.8828125
400	640	-1	193	33962.0	6.884375
400	640	-1	73	34193.0	6.8640625
400	640	-1	70	34376.0	6.915625
400	640	-1	1	32506.0	6.725
400	640	-1	13	32597.0	6.6953125
400	640	-1	131	33247.0	6.8109375
400	640	-1	87	34394.0	6.909375
400	640	-1	82	32739.0	6.7578125
400	640	-1	158	33925.0	6.8765625
400	640	-1	122	34102.0	6.86875
400	640	-1	115	32378.0	6.703125
400	640	-1	24	33865.0	6.8609375
400	640	-1	50	32879.0	6.7671875
400	640	-1	60	32376.0	6.70625
400	640	-1	107	33426.0	6.815625
400	640	-1	94	32970.0	6.775
400	640	-1	63	32673.0	6.7515625
400	640	-1	93	34272.0	6.90625
400	640	-1	181	32308.0	6.69375
400	640	-1	44	33839.0	6.8578125
400	640	-1	170	32904.0	6.75625
400	640	-1	81	33706.0	6.828125
400	640	-1	83	33407.0	6.8078125
400	640	-1	59	34027.0	6.8765625
