400	6	-1	69	10.350903048692627	43.0	7.166666666666667
400	6	-1	68	10.025311157054379	34.0	5.666666666666667
400	6	-1	71	11.53761110543613	44.0	7.0
400	6	-1	70	11.405939186647652	42.0	7.0
400	6	-1	65	9.637749484690435	39.0	6.166666666666667
400	6	-1	64	11.989017048799905	37.0	5.833333333333333
400	6	-1	67	11.39565767481676	40.0	6.0
400	6	-1	77	11.116690220594943	39.0	6.5
400	6	-1	80	10.794716745824422	40.0	6.666666666666667
400	6	-1	72	10.202902404013944	37.0	6.166666666666667
400	6	-1	76	10.263086981621866	35.0	5.833333333333333
400	6	-1	78	11.118552541642691	39.0	6.5
400	6	-1	63	10.549565095595813	39.0	6.5
400	6	-1	79	13.153719787239826	51.0	8.5
400	6	-1	44	11.29814869942016	43.0	6.833333333333333
400	6	-1	37	10.465433342860768	42.0	7.0
400	6	-1	41	10.192239790714284	38.0	6.333333333333333
400	6	-1	42	11.034543770736724	41.0	6.833333333333333
400	6	-1	38	11.326675239700263	48.0	7.666666666666667
400	6	-1	36	9.76240607772	36.0	6.0
400	6	-1	39	10.737735579081072	42.0	7.0
400	6	-1	43	11.633777796417965	41.0	6.833333333333333
400	6	-1	40	10.872553060125714	49.0	8.166666666666666
400	6	-1	29	10.632331020884438	47.0	7.833333333333333
400	6	-1	35	11.03083335136109	41.0	6.833333333333333
400	6	-1	45	12.517388485896168	37.0	5.833333333333333
400	6	-1	32	11.027921507080855	37.0	5.833333333333333
400	6	-1	34	11.25939113426118	44.0	7.333333333333333
400	6	-1	30	11.125393634694708	42.0	7.0
400	6	-1	114	12.534222594043774	39.0	6.5
400	6	-1	27	13.540284367842402	47.0	7.833333333333333
400	6	-1	25	11.471010251383095	47.0	7.833333333333333
400	6	-1	31	10.590535045319077	38.0	6.333333333333333
400	6	-1	110	10.521206868634911	45.0	7.5
400	6	-1	28	11.787775257562421	48.0	8.0
400	6	-1	24	9.487805407952411	29.0	4.833333333333333
400	6	-1	23	12.414537698544613	46.0	7.0
400	6	-1	26	10.179125256078352	40.0	6.666666666666667
400	6	-1	108	10.291409957670952	39.0	6.5
400	6	-1	115	10.750193386997625	40.0	6.666666666666667
400	6	-1	22	11.017551940868943	40.0	6.666666666666667
400	6	-1	99	9.669787151546803	38.0	6.333333333333333
400	6	-1	109	11.45615885053639	45.0	7.166666666666667
400	6	-1	112	12.248930966022545	43.0	6.5
400	6	-1	33	9.516183383711942	33.0	5.5
400	6	-1	105	10.970287005367405	44.0	7.333333333333333
400	6	-1	113	10.660642452045805	40.0	6.666666666666667
400	6	-1	102	11.708486678815124	46.0	7.666666666666667
400	6	-1	104	9.956375481010793	37.0	6.166666666666667
400	6	-1	73	10.126644162322279	42.0	7.0
400	6	-1	98	9.68362658902251	37.0	6.166666666666667
400	6	-1	106	10.27601570649843	37.0	5.833333333333333
400	6	-1	91	10.901156101695369	47.0	7.833333333333333
400	6	-1	94	10.685595298557658	35.0	5.833333333333333
400	6	-1	97	11.668384713183968	41.0	6.833333333333333
400	6	-1	116	9.987596798980267	37.0	6.166666666666667
400	6	-1	92	10.55873045895996	46.0	7.333333333333333
400	6	-1	95	10.991293297952026	48.0	7.666666666666667
400	6	-1	81	9.898905468054288	35.0	5.833333333333333
400	6	-1	82	10.08617158997123	37.0	6.166666666666667
400	6	-1	111	12.255993183873194	47.0	7.5
400	6	-1	83	11.384770621587792	46.0	7.666666666666667
400	6	-1	84	10.919382427723182	41.0	6.833333333333333
400	6	-1	88	10.903478854778852	44.0	7.333333333333333
400	6	-1	107	10.453094049808497	33.0	5.5
400	6	-1	100	11.030340994263646	39.0	6.5
400	6	-1	101	10.16340306135934	37.0	6.166666666666667
400	6	-1	87	11.49889640170021	43.0	7.166666666666667
400	6	-1	85	11.544312985352644	41.0	6.5
400	6	-1	90	11.634124730790106	41.0	6.166666666666667
400	6	-1	21	12.774290089217658	50.0	8.333333333333334
400	6	-1	18	11.362951880473863	36.0	6.0
400	6	-1	16	10.154599804228123	40.0	6.666666666666667
400	6	-1	20	11.152958534030603	43.0	7.166666666666667
400	6	-1	19	12.112798209078601	44.0	7.0
400	6	-1	15	10.282156329184465	43.0	7.166666666666667
400	6	-1	14	11.71077631134188	45.0	7.5
400	6	-1	93	12.514126212632464	46.0	7.666666666666667
400	6	-1	75	10.702986951003982	35.0	5.833333333333333
400	6	-1	17	10.939620374592227	41.0	6.833333333333333
400	6	-1	89	10.834606191009216	44.0	7.333333333333333
400	6	-1	132	10.721331385518221	32.0	5.333333333333333
400	6	-1	131	10.863852720431808	39.0	6.5
400	6	-1	62	11.249979964516903	39.0	6.5
400	6	-1	60	10.315428568310532	37.0	6.166666666666667
400	6	-1	143	9.653202068993634	39.0	6.5
400	6	-1	61	10.377283082942576	43.0	7.166666666666667
400	6	-1	56	10.743762832970088	42.0	7.0
400	6	-1	59	10.409596324522598	38.0	6.333333333333333
400	6	-1	47	10.483517978985065	31.0	4.833333333333333
