100	8	3	10	49.0	5.375	0.0003116130828857422
100	8	3	12	48.0	5.25	0.00029397010803222656
100	8	3	13	28.0	3.5	0.00024247169494628906
100	8	3	23	43.0	4.625	0.00029158592224121094
100	8	3	25	46.0	4.5	0.00028967857360839844
100	8	3	24	36.0	4.0	0.0002911090850830078
100	8	3	22	51.0	4.875	0.0002827644348144531
100	8	3	0	49.0	5.125	0.0003466606140136719
100	8	3	26	42.0	4.5	0.0003006458282470703
100	8	3	27	48.0	5.0	0.00033020973205566406
100	8	3	17	41.0	4.625	0.0003154277801513672
100	8	3	16	55.0	5.375	0.00033092498779296875
100	8	3	19	45.0	5.125	0.00032019615173339844
100	8	3	21	58.0	5.0	0.0002942085266113281
100	8	3	18	43.0	4.375	0.0003025531768798828
100	8	3	20	49.0	5.125	0.0003097057342529297
100	8	3	14	53.0	4.625	0.0002999305725097656
100	8	3	15	47.0	4.875	0.0003261566162109375
100	8	3	8	28.0	3.25	0.0002694129943847656
100	8	3	1	45.0	4.625	0.0003154277801513672
100	8	3	9	31.0	3.375	0.0002715587615966797
100	8	3	2	47.0	4.875	0.00032639503479003906
100	8	3	5	38.0	4.5	0.0002963542938232422
100	8	3	7	47.0	4.875	0.00029778480529785156
100	8	3	4	34.0	4.0	0.0002834796905517578
100	8	3	6	43.0	4.875	0.00029087066650390625
100	8	3	3	41.0	4.375	0.0003294944763183594
100	8	3	35	29.0	3.125	0.00025272369384765625
100	8	3	36	42.0	4.25	0.0002727508544921875
100	8	3	31	43.0	4.125	0.00026226043701171875
100	8	3	32	47.0	4.875	0.0002808570861816406
100	8	3	30	50.0	4.75	0.00027108192443847656
100	8	3	28	45.0	4.125	0.00026035308837890625
100	8	3	29	54.0	5.0	0.0002739429473876953
100	8	3	33	51.0	4.875	0.0002837181091308594
100	8	3	37	38.0	4.25	0.0002980232238769531
100	8	3	68	44.0	5.0	0.00030493736267089844
100	8	3	67	57.0	5.375	0.0003132820129394531
100	8	3	69	46.0	5.0	0.0003058910369873047
100	8	3	71	50.0	5.0	0.0002715587615966797
100	8	3	70	46.0	5.25	0.0002830028533935547
100	8	3	72	47.0	5.125	0.0002720355987548828
100	8	3	11	54.0	5.0	0.00031876564025878906
100	8	3	34	43.0	4.375	0.0003223419189453125
100	8	3	76	31.0	3.375	0.0002772808074951172
100	8	3	73	39.0	4.375	0.0002815723419189453
