100	102	3	76	2148.0	4.705882352941177	0.0013167858123779297
100	102	3	68	2074.0	4.607843137254902	0.0012500286102294922
100	102	3	1	2086.0	4.862745098039215	0.0012888908386230469
100	102	3	75	2442.0	4.921568627450981	0.0013079643249511719
100	102	3	72	2151.0	4.852941176470588	0.0013408660888671875
100	102	3	3	2519.0	4.950980392156863	0.0013053417205810547
100	102	3	8	2111.0	4.735294117647059	0.0012402534484863281
100	102	3	4	2244.0	4.823529411764706	0.0012617111206054688
100	102	3	24	2063.0	4.754901960784314	0.0012509822845458984
100	102	3	25	2343.0	4.813725490196078	0.0013206005096435547
100	102	3	9	2107.0	4.735294117647059	0.0012259483337402344
100	102	3	2	2078.0	4.686274509803922	0.0012271404266357422
100	102	3	10	2127.0	4.813725490196078	0.0012881755828857422
100	102	3	56	2227.0	4.813725490196078	0.0012965202331542969
100	102	3	69	2293.0	4.813725490196078	0.0013966560363769531
100	102	3	92	2135.0	4.676470588235294	0.0012063980102539062
100	102	3	74	2334.0	5.0588235294117645	0.001367807388305664
100	102	3	71	2490.0	5.098039215686274	0.0014071464538574219
100	102	3	23	2432.0	5.0588235294117645	0.0013675689697265625
100	102	3	94	2084.0	4.803921568627451	0.001238107681274414
100	102	3	67	2546.0	5.117647058823529	0.001359701156616211
100	102	3	73	2295.0	4.852941176470588	0.0012974739074707031
100	102	3	70	2231.0	4.7745098039215685	0.0012798309326171875
100	102	3	6	2172.0	4.705882352941177	0.0012104511260986328
100	102	3	83	1974.0	4.607843137254902	0.0012607574462890625
100	102	3	96	2066.0	4.568627450980392	0.001210927963256836
100	102	3	22	2186.0	4.7254901960784315	0.0012416839599609375
100	102	3	65	1939.0	4.735294117647059	0.001361846923828125
100	102	3	59	2080.0	4.823529411764706	0.0013136863708496094
100	102	3	161	2201.0	4.852941176470588	0.0014548301696777344
100	102	3	57	2164.0	4.647058823529412	0.0012254714965820312
100	102	3	91	2146.0	4.882352941176471	0.001295328140258789
100	102	3	53	2220.0	4.823529411764706	0.0013015270233154297
100	102	3	87	2543.0	5.088235294117647	0.0013332366943359375
100	102	3	90	2086.0	4.784313725490196	0.0012776851654052734
100	102	3	64	2354.0	4.8431372549019605	0.001386880874633789
100	102	3	95	1883.0	4.382352941176471	0.0011415481567382812
100	102	3	134	1824.0	4.509803921568627	0.0011675357818603516
100	102	3	66	1999.0	4.53921568627451	0.0012581348419189453
100	102	3	77	2371.0	5.009803921568627	0.0013630390167236328
100	102	3	12	2255.0	4.813725490196078	0.0012896060943603516
100	102	3	116	2053.0	4.676470588235294	0.001257181167602539
100	102	3	13	1984.0	4.568627450980392	0.0012307167053222656
100	102	3	102	1972.0	4.568627450980392	0.0012500286102294922
100	102	3	107	2198.0	4.882352941176471	0.0013172626495361328
100	102	3	115	2219.0	4.7745098039215685	0.0012125968933105469
100	102	3	7	2245.0	4.931372549019608	0.0012443065643310547
100	102	3	97	2386.0	4.96078431372549	0.001299142837524414
100	102	3	93	2446.0	5.196078431372549	0.0013382434844970703
100	102	3	31	2361.0	5.068627450980392	0.0013051033020019531
100	102	3	166	2029.0	4.519607843137255	0.001392364501953125
100	102	3	88	2156.0	4.8431372549019605	0.0012462139129638672
100	102	3	5	2152.0	4.764705882352941	0.001234292984008789
100	102	3	164	1881.0	4.676470588235294	0.0013659000396728516
100	102	3	33	1889.0	4.519607843137255	0.0011425018310546875
100	102	3	98	2296.0	5.019607843137255	0.0013275146484375
100	102	3	54	1990.0	4.529411764705882	0.0012171268463134766
100	102	3	58	2107.0	4.7745098039215685	0.0012798309326171875
100	102	3	86	2198.0	4.862745098039215	0.001294851303100586
100	102	3	128	2150.0	4.882352941176471	0.0012888908386230469
100	102	3	78	2185.0	5.049019607843137	0.0013260841369628906
100	102	3	89	2296.0	5.0	0.0013377666473388672
100	102	3	124	2253.0	4.852941176470588	0.0012707710266113281
100	102	3	125	2118.0	4.627450980392157	0.001256704330444336
100	102	3	106	2249.0	4.813725490196078	0.001316070556640625
100	102	3	136	2108.0	4.7254901960784315	0.0012569427490234375
100	102	3	114	2034.0	4.568627450980392	0.001184225082397461
100	102	3	21	2021.0	4.598039215686274	0.0012276172637939453
100	102	3	122	2027.0	4.6568627450980395	0.0012142658233642578
100	102	3	157	2338.0	4.784313725490196	0.0012209415435791016
100	102	3	172	2298.0	5.117647058823529	0.0013513565063476562
100	102	3	82	1950.0	4.647058823529412	0.0012843608856201172
100	102	3	155	2204.0	4.803921568627451	0.0012063980102539062
100	102	3	135	2013.0	4.852941176470588	0.0012471675872802734
100	102	3	101	1970.0	4.627450980392157	0.0012853145599365234
100	102	3	139	2174.0	4.882352941176471	0.001280069351196289
100	102	3	117	2093.0	4.754901960784314	0.0012371540069580078
100	102	3	19	2130.0	4.8431372549019605	0.0013320446014404297
100	102	3	16	2069.0	4.754901960784314	0.0012860298156738281
100	102	3	28	2363.0	4.990196078431373	0.0012857913970947266
100	102	3	178	2302.0	5.0	0.0013654232025146484
100	102	3	144	2013.0	4.637254901960785	0.0012011528015136719
100	102	3	126	2523.0	4.852941176470588	0.0012621879577636719
100	102	3	85	2508.0	4.882352941176471	0.0013306140899658203
100	102	3	20	2109.0	4.813725490196078	0.0012946128845214844
100	102	3	159	2022.0	4.7254901960784315	0.0012485980987548828
100	102	3	169	2279.0	4.852941176470588	0.0013704299926757812
100	102	3	129	2473.0	4.931372549019608	0.0012624263763427734
100	102	3	110	1951.0	4.696078431372549	0.0012545585632324219
100	102	3	167	1882.0	4.470588235294118	0.0012395381927490234
100	102	3	121	2225.0	4.931372549019608	0.0012900829315185547
100	102	3	108	2130.0	4.803921568627451	0.0013153553009033203
100	102	3	36	2407.0	4.892156862745098	0.00144195556640625
100	102	3	104	2068.0	4.745098039215686	0.001283407211303711
100	102	3	14	2240.0	4.647058823529412	0.0012350082397460938
100	102	3	118	2419.0	4.950980392156863	0.0012142658233642578
100	102	3	120	2249.0	4.970588235294118	0.0012590885162353516
100	102	3	131	2065.0	4.6568627450980395	0.0012118816375732422
100	102	3	103	2416.0	4.921568627450981	0.0013098716735839844
100	102	3	84	2261.0	5.009803921568627	0.0014023780822753906
100	102	3	17	1923.0	4.598039215686274	0.0012633800506591797
100	102	3	30	2351.0	5.107843137254902	0.0013477802276611328
100	102	3	179	2431.0	5.068627450980392	0.001375436782836914
100	102	3	47	2306.0	4.784313725490196	0.0012805461883544922
100	102	3	49	2383.0	5.049019607843137	0.001294851303100586
100	102	3	52	2190.0	4.764705882352941	0.0012853145599365234
100	102	3	79	2320.0	4.784313725490196	0.0013992786407470703
100	102	3	80	2261.0	4.852941176470588	0.0014514923095703125
100	102	3	112	1914.0	4.509803921568627	0.0012238025665283203
100	102	3	141	2123.0	4.715686274509804	0.001268148422241211
100	102	3	176	2214.0	4.823529411764706	0.0013134479522705078
100	102	3	137	2211.0	4.735294117647059	0.0012700557708740234
100	102	3	133	2557.0	5.049019607843137	0.0013418197631835938
100	102	3	123	2473.0	5.127450980392157	0.0012683868408203125
100	102	3	105	2298.0	4.901960784313726	0.0012547969818115234
100	102	3	111	2187.0	4.7745098039215685	0.0012593269348144531
100	102	3	46	2396.0	4.803921568627451	0.0013298988342285156
100	102	3	146	2362.0	4.96078431372549	0.0012984275817871094
100	102	3	171	2400.0	5.0	0.001356363296508789
100	102	3	142	2521.0	5.049019607843137	0.0013184547424316406
100	102	3	158	2165.0	4.754901960784314	0.0012469291687011719
100	102	3	153	2162.0	4.901960784313726	0.0012350082397460938
100	102	3	81	2059.0	4.833333333333333	0.0012900829315185547
100	102	3	100	2447.0	5.088235294117647	0.001377105712890625
100	102	3	15	1870.0	4.588235294117647	0.0012514591217041016
100	102	3	18	2289.0	4.852941176470588	0.0013225078582763672
100	102	3	50	2159.0	4.833333333333333	0.0012636184692382812
100	102	3	174	1969.0	4.5588235294117645	0.0013294219970703125
100	102	3	148	1993.0	4.696078431372549	0.0012314319610595703
100	102	3	29	2295.0	4.911764705882353	0.0012576580047607422
100	102	3	199	2018.0	4.784313725490196	0.0012547969818115234
100	102	3	113	2233.0	4.7745098039215685	0.0012438297271728516
100	102	3	175	2476.0	5.03921568627451	0.0014393329620361328
100	102	3	35	2284.0	4.862745098039215	0.0014564990997314453
100	102	3	44	2537.0	5.147058823529412	0.0013892650604248047
100	102	3	190	2207.0	4.813725490196078	0.0012969970703125
100	102	3	51	2055.0	4.696078431372549	0.0012423992156982422
