100	102	3	3	2018.0	5.019607843137255	 0.4560408592224121 
100	102	3	4	2001.0	4.970588235294118	 0.6159322261810303 
100	102	3	75	2063.0	5.049019607843137	 2.978588581085205 
100	102	3	8	1877.0	4.833333333333333	 3.6435935497283936 
100	102	3	76	1839.0	4.852941176470588	 10.331783294677734 
100	102	3	25	1940.0	4.980392156862745	 0.5450389385223389 
100	102	3	10	1901.0	4.911764705882353	 0.43059372901916504 
100	102	3	24	1836.0	4.882352941176471	 6.101473569869995 
100	102	3	9	1861.0	4.852941176470588	 1.7678859233856201 
100	102	3	71	2165.0	5.245098039215686	 3.2739012241363525 
100	102	3	23	2097.0	5.205882352941177	 1.8771145343780518 
100	102	3	73	2033.0	4.970588235294118	 0.6398799419403076 
100	102	3	6	1887.0	4.833333333333333	 0.5221731662750244 
100	102	3	2	1868.0	4.803921568627451	 3.8198533058166504 
100	102	3	83	1755.0	4.715686274509804	 0.39896059036254883 
100	102	3	92	1866.0	4.862745098039215	 4.640653610229492 
100	102	3	94	1829.0	4.872549019607843	 2.842703104019165 
100	102	3	1	1916.0	4.9411764705882355	 22.36664056777954 
100	102	3	68	1799.0	4.715686274509804	 22.98774743080139 
100	102	3	22	1935.0	4.852941176470588	 3.233686923980713 
100	102	3	70	1937.0	4.872549019607843	 6.324459791183472 
100	102	3	67	2365.0	5.2254901960784315	 6.959761142730713 
100	102	3	59	1851.0	4.872549019607843	 2.509112596511841 
100	102	3	56	1938.0	4.9411764705882355	 9.413934469223022 
100	102	3	74	2074.0	5.1568627450980395	 10.132678270339966 
100	102	3	53	1915.0	4.931372549019608	 0.38614797592163086 
100	102	3	72	1947.0	5.009803921568627	 22.75352168083191 
100	102	3	161	1963.0	4.970588235294118	 0.5551319122314453 
100	102	3	87	2244.0	5.254901960784314	 0.7118871212005615 
100	102	3	65	1777.0	4.794117647058823	 5.022811412811279 
100	102	3	95	1618.0	4.450980392156863	 0.4257643222808838 
100	102	3	66	1710.0	4.666666666666667	 0.542036771774292 
100	102	3	12	1982.0	4.921568627450981	 0.4847414493560791 
100	102	3	69	1992.0	4.921568627450981	 15.809247970581055 
100	102	3	57	1833.0	4.7745098039215685	 5.5745530128479 
100	102	3	96	1773.0	4.715686274509804	 10.097562551498413 
100	102	3	13	1761.0	4.6568627450980395	 0.4553101062774658 
100	102	3	102	1709.0	4.617647058823529	 0.48512911796569824 
100	102	3	7	1964.0	5.019607843137255	 0.6402089595794678 
100	102	3	93	2175.0	5.303921568627451	 0.48708128929138184 
100	102	3	97	2053.0	5.107843137254902	 0.6071789264678955 
100	102	3	107	1975.0	4.950980392156863	 1.004610300064087 
100	102	3	77	2081.0	5.068627450980392	 2.728170156478882 
100	102	3	115	1864.0	4.882352941176471	 1.3637416362762451 
100	102	3	31	2077.0	5.186274509803922	 1.580843210220337 
100	102	3	88	1964.0	4.9411764705882355	 1.151308298110962 
100	102	3	166	1707.0	4.676470588235294	 2.2664194107055664 
100	102	3	90	1899.0	4.892156862745098	 8.856365442276001 
100	102	3	128	1880.0	4.96078431372549	 0.44564127922058105 
100	102	3	54	1768.0	4.686274509803922	 0.45637941360473633 
100	102	3	64	1985.0	4.990196078431373	 11.023607969284058 
100	102	3	114	1745.0	4.696078431372549	 0.5199470520019531 
100	102	3	164	1731.0	4.676470588235294	 4.5777013301849365 
100	102	3	58	1855.0	4.911764705882353	 1.8339922428131104 
100	102	3	106	1899.0	4.950980392156863	 0.45703577995300293 
100	102	3	125	1836.0	4.803921568627451	 0.4587230682373047 
100	102	3	124	1978.0	5.0	 0.5114924907684326 
100	102	3	21	1780.0	4.686274509803922	 0.42399024963378906 
100	102	3	89	2088.0	5.117647058823529	 1.8923566341400146 
100	102	3	5	1892.0	4.901960784313726	 7.789716005325317 
100	102	3	33	1692.0	4.588235294117647	 5.989812135696411 
100	102	3	172	2119.0	5.166666666666667	 0.5914278030395508 
100	102	3	122	1763.0	4.7745098039215685	 0.5291914939880371 
100	102	3	82	1764.0	4.7254901960784315	 0.4685399532318115 
100	102	3	155	1940.0	4.901960784313726	 0.4949498176574707 
100	102	3	86	1919.0	4.950980392156863	 5.635370254516602 
100	102	3	117	1860.0	4.8431372549019605	 0.44725942611694336 
100	102	3	101	1770.0	4.764705882352941	 0.4749166965484619 
100	102	3	28	2075.0	5.147058823529412	 0.5519685745239258 
100	102	3	136	1861.0	4.833333333333333	 7.758202314376831 
100	102	3	20	1924.0	4.921568627450981	 0.5043468475341797 
100	102	3	159	1817.0	4.833333333333333	 1.1950643062591553 
100	102	3	157	1929.0	4.931372549019608	 4.696725368499756 
100	102	3	167	1643.0	4.53921568627451	 0.43278956413269043 
100	102	3	16	1838.0	4.8431372549019605	 3.5592076778411865 
100	102	3	121	1976.0	5.0	 0.4291703701019287 
100	102	3	85	2010.0	5.078431372549019	 2.3830225467681885 
100	102	3	19	1953.0	4.970588235294118	 4.40227746963501 
100	102	3	91	1937.0	4.950980392156863	 21.746907234191895 
100	102	3	118	2076.0	5.098039215686274	 0.4963376522064209 
100	102	3	78	2042.0	5.117647058823529	 11.080784559249878 
100	102	3	104	1890.0	4.862745098039215	 0.9305336475372314 
100	102	3	110	1818.0	4.803921568627451	 3.605632781982422 
100	102	3	129	2183.0	5.068627450980392	 4.915753602981567 
100	102	3	134	1671.0	4.598039215686274	 22.53924012184143 
100	102	3	126	2083.0	5.029411764705882	 7.574604749679565 
100	102	3	131	1779.0	4.715686274509804	 2.9650895595550537 
100	102	3	135	1873.0	4.931372549019608	 11.150503158569336 
100	102	3	108	1904.0	4.9411764705882355	 4.980160236358643 
100	102	3	120	2027.0	5.088235294117647	 3.8025970458984375 
100	102	3	14	1862.0	4.784313725490196	 1.6912851333618164 
100	102	3	84	2034.0	5.098039215686274	 0.5844254493713379 
100	102	3	116	1753.0	4.735294117647059	 21.76508927345276 
100	102	3	79	2036.0	4.901960784313726	 2.0895192623138428 
100	102	3	80	1943.0	4.950980392156863	 2.1984806060791016 
100	102	3	179	2152.0	5.215686274509804	 2.095850706100464 
100	102	3	49	2165.0	5.127450980392157	 0.5140495300292969 
100	102	3	144	1776.0	4.7254901960784315	 12.234342813491821 
100	102	3	17	1745.0	4.696078431372549	 1.4016952514648438 
100	102	3	105	2045.0	5.009803921568627	 0.42447447776794434 
100	102	3	137	1909.0	4.911764705882353	 0.4343440532684326 
100	102	3	176	1961.0	4.950980392156863	 0.6201627254486084 
100	102	3	178	2024.0	5.117647058823529	 12.721909046173096 
100	102	3	103	2106.0	5.0588235294117645	 5.252699613571167 
100	102	3	46	1946.0	5.0	 0.5809745788574219 
100	102	3	30	2093.0	5.205882352941177	 5.265875339508057 
100	102	3	174	1746.0	4.666666666666667	 0.5761537551879883 
100	102	3	98	2032.0	5.137254901960785	 22.066043853759766 
100	102	3	100	2178.0	5.215686274509804	 0.7820193767547607 
100	102	3	50	1885.0	4.911764705882353	 0.5369515419006348 
100	102	3	158	1889.0	4.892156862745098	 1.3637096881866455 
100	102	3	52	1895.0	4.872549019607843	 7.199535131454468 
100	102	3	133	2119.0	5.147058823529412	 6.720436334609985 
100	102	3	199	1839.0	4.852941176470588	 0.43202686309814453 
100	102	3	29	2048.0	5.03921568627451	 0.8881995677947998 
100	102	3	153	1950.0	4.980392156862745	 3.716310739517212 
100	102	3	111	1920.0	4.9411764705882355	 5.455399036407471 
100	102	3	190	1917.0	4.872549019607843	 0.5180964469909668 
100	102	3	146	2027.0	5.068627450980392	 7.558786869049072 
100	102	3	139	1945.0	4.970588235294118	 22.37225341796875 
100	102	3	141	1864.0	4.823529411764706	 11.044413089752197 
100	102	3	44	2170.0	5.254901960784314	 2.8715643882751465 
100	102	3	160	2150.0	5.215686274509804	 1.4406630992889404 
100	102	3	148	1776.0	4.784313725490196	 8.798052310943604 
100	102	3	175	2095.0	5.166666666666667	 5.482628345489502 
100	102	3	149	2022.0	5.03921568627451	 0.9025757312774658 
100	102	3	154	1843.0	4.794117647058823	 0.48180079460144043 
100	102	3	169	2018.0	5.019607843137255	 22.821001768112183 
100	102	3	151	2159.0	5.264705882352941	 2.0903522968292236 
100	102	3	142	2120.0	5.176470588235294	 12.692773580551147 
100	102	3	26	1980.0	5.019607843137255	 3.6584737300872803 
100	102	3	123	2142.0	5.235294117647059	 14.417101860046387 
100	102	3	99	1581.0	4.421568627450981	 0.4907534122467041 
100	102	3	192	2221.0	5.2745098039215685	 0.813119649887085 
100	102	3	150	2182.0	5.215686274509804	 0.44368648529052734 
100	102	3	15	1756.0	4.666666666666667	 11.378394603729248 
100	102	3	177	2065.0	5.029411764705882	 5.2796173095703125 
100	102	3	36	2027.0	5.068627450980392	 21.346850872039795 
100	102	3	184	1917.0	4.892156862745098	 0.40148496627807617 
100	102	3	41	1899.0	4.931372549019608	 0.4790534973144531 
100	102	3	38	1837.0	4.833333333333333	 0.5202972888946533 
100	102	3	48	1918.0	4.882352941176471	 1.7072272300720215 
100	102	3	140	2121.0	5.2254901960784315	 4.982118844985962 
100	102	3	171	2090.0	5.137254901960785	 15.986797571182251 
100	102	3	37	1871.0	4.892156862745098	 1.3030624389648438 
100	102	3	127	1991.0	5.029411764705882	 1.9721717834472656 
100	102	3	112	1675.0	4.5588235294117645	 22.3431077003479 
100	102	3	197	1954.0	4.96078431372549	 3.2402303218841553 
100	102	3	109	1973.0	5.0	 3.795379400253296 
100	102	3	47	1906.0	4.9411764705882355	 23.002820014953613 
100	102	3	145	2080.0	5.176470588235294	 0.5504541397094727 
100	102	3	51	1809.0	4.7745098039215685	 11.498929023742676 
100	102	3	180	1931.0	4.931372549019608	 2.7535641193389893 
100	102	3	163	2043.0	5.029411764705882	 12.032927513122559 
100	102	3	40	1883.0	4.911764705882353	 0.6723129749298096 
100	102	3	189	1918.0	4.862745098039215	 5.44781494140625 
100	102	3	185	1863.0	4.872549019607843	 0.6454830169677734 
100	102	3	168	2020.0	5.0	 0.49497556686401367 
100	102	3	132	1942.0	5.0	 11.60231328010559 
100	102	3	81	1877.0	4.931372549019608	 22.385621070861816 
