100	132	-1	75	3441.0	5.128787878787879
100	132	-1	4	3196.0	4.9393939393939394
100	132	-1	10	3147.0	4.931818181818182
100	132	-1	92	3144.0	4.863636363636363
100	132	-1	2	3018.0	4.818181818181818
100	132	-1	71	3510.0	5.181818181818182
100	132	-1	23	3316.0	5.075757575757576
100	132	-1	68	2939.0	4.78030303030303
100	132	-1	6	3181.0	4.901515151515151
100	132	-1	53	3095.0	4.916666666666667
100	132	-1	3	3321.0	5.068181818181818
100	132	-1	67	3627.0	5.234848484848484
100	132	-1	95	2713.0	4.553030303030303
100	132	-1	74	3496.0	5.2272727272727275
100	132	-1	65	2795.0	4.704545454545454
100	132	-1	8	3085.0	4.886363636363637
100	132	-1	1	3122.0	4.924242424242424
100	132	-1	107	3196.0	4.984848484848484
100	132	-1	72	3182.0	5.0
100	132	-1	59	3082.0	4.893939393939394
100	132	-1	7	2960.0	4.818181818181818
100	132	-1	106	3059.0	4.871212121212121
100	132	-1	102	2737.0	4.613636363636363
100	132	-1	115	3027.0	4.825757575757576
100	132	-1	96	2957.0	4.734848484848484
100	132	-1	94	3096.0	4.909090909090909
100	132	-1	25	3147.0	4.916666666666667
100	132	-1	9	2909.0	4.78030303030303
100	132	-1	69	3233.0	4.9772727272727275
100	132	-1	13	2792.0	4.651515151515151
100	132	-1	117	2951.0	4.78030303030303
100	132	-1	124	3234.0	5.0
100	132	-1	87	3464.0	5.136363636363637
100	132	-1	134	2805.0	4.643939393939394
100	132	-1	76	2950.0	4.742424242424242
100	132	-1	82	2952.0	4.757575757575758
100	132	-1	70	3167.0	4.916666666666667
100	132	-1	64	3017.0	4.840909090909091
100	132	-1	22	3104.0	4.833333333333333
100	132	-1	12	3166.0	4.848484848484849
100	132	-1	21	2960.0	4.7272727272727275
100	132	-1	86	3111.0	4.946969696969697
100	132	-1	73	3290.0	4.909090909090909
100	132	-1	83	2858.0	4.712121212121212
100	132	-1	131	2942.0	4.7727272727272725
100	132	-1	114	2770.0	4.651515151515151
100	132	-1	164	2942.0	4.803030303030303
100	132	-1	5	2915.0	4.734848484848484
100	132	-1	54	2775.0	4.598484848484849
100	132	-1	66	2726.0	4.606060606060606
100	132	-1	101	2968.0	4.787878787878788
100	132	-1	93	3438.0	5.181818181818182
100	132	-1	89	3399.0	5.083333333333333
100	132	-1	136	2968.0	4.787878787878788
100	132	-1	24	2921.0	4.765151515151516
100	132	-1	57	2854.0	4.651515151515151
100	132	-1	161	3101.0	4.931818181818182
100	132	-1	91	3123.0	4.916666666666667
100	132	-1	155	3095.0	4.886363636363637
100	132	-1	104	2953.0	4.795454545454546
100	132	-1	167	2837.0	4.674242424242424
100	132	-1	110	2934.0	4.787878787878788
100	132	-1	97	3372.0	5.090909090909091
100	132	-1	56	3222.0	4.984848484848484
100	132	-1	126	3368.0	5.0606060606060606
100	132	-1	166	2814.0	4.712121212121212
100	132	-1	159	2965.0	4.795454545454546
100	132	-1	85	3293.0	5.083333333333333
100	132	-1	33	2796.0	4.666666666666667
100	132	-1	16	2867.0	4.704545454545454
100	132	-1	120	3216.0	4.984848484848484
100	132	-1	179	3375.0	5.143939393939394
100	132	-1	90	3189.0	4.992424242424242
100	132	-1	88	3402.0	5.075757575757576
100	132	-1	77	3301.0	5.0227272727272725
100	132	-1	49	3597.0	5.174242424242424
100	132	-1	108	3098.0	4.924242424242424
100	132	-1	98	3284.0	5.075757575757576
100	132	-1	137	3088.0	4.878787878787879
100	132	-1	28	3272.0	5.03030303030303
100	132	-1	78	3324.0	5.090909090909091
100	132	-1	125	2901.0	4.734848484848484
100	132	-1	111	3298.0	5.03030303030303
100	132	-1	133	3354.0	5.106060606060606
100	132	-1	178	3318.0	5.090909090909091
100	132	-1	80	3200.0	5.015151515151516
100	132	-1	79	3283.0	4.916666666666667
100	132	-1	141	3025.0	4.825757575757576
100	132	-1	148	2949.0	4.825757575757576
100	132	-1	128	3337.0	5.143939393939394
100	132	-1	58	3061.0	4.916666666666667
100	132	-1	31	3300.0	5.0606060606060606
100	132	-1	158	3100.0	4.893939393939394
100	132	-1	157	3080.0	4.909090909090909
100	132	-1	139	3204.0	4.9393939393939394
100	132	-1	121	3213.0	4.946969696969697
100	132	-1	199	2949.0	4.8106060606060606
100	132	-1	46	3036.0	4.848484848484849
100	132	-1	52	3086.0	4.863636363636363
100	132	-1	123	3506.0	5.196969696969697
100	132	-1	19	3147.0	4.886363636363637
100	132	-1	84	3391.0	5.098484848484849
100	132	-1	144	2934.0	4.742424242424242
100	132	-1	149	3301.0	5.037878787878788
100	132	-1	100	3231.0	4.962121212121212
100	132	-1	129	3374.0	4.954545454545454
100	132	-1	14	3074.0	4.833333333333333
100	132	-1	30	3328.0	5.106060606060606
100	132	-1	127	3195.0	5.007575757575758
100	132	-1	154	3038.0	4.848484848484849
100	132	-1	172	3444.0	5.151515151515151
100	132	-1	197	3297.0	5.0227272727272725
100	132	-1	118	3371.0	5.053030303030303
100	132	-1	20	3264.0	4.984848484848484
100	132	-1	48	3065.0	4.856060606060606
100	132	-1	153	3139.0	4.931818181818182
100	132	-1	151	3457.0	5.21969696969697
100	132	-1	41	2954.0	4.803030303030303
100	132	-1	140	3372.0	5.090909090909091
100	132	-1	116	2835.0	4.704545454545454
100	132	-1	185	3069.0	4.856060606060606
100	132	-1	189	3115.0	4.871212121212121
100	132	-1	150	3396.0	5.136363636363637
100	132	-1	171	3467.0	5.143939393939394
100	132	-1	37	3073.0	4.916666666666667
100	132	-1	184	2974.0	4.742424242424242
100	132	-1	191	3519.0	5.143939393939394
100	132	-1	156	3378.0	5.0606060606060606
100	132	-1	105	3361.0	5.0227272727272725
100	132	-1	47	3084.0	4.893939393939394
100	132	-1	190	3062.0	4.878787878787879
100	132	-1	36	3221.0	5.007575757575758
100	132	-1	122	2919.0	4.825757575757576
100	132	-1	103	3303.0	5.037878787878788
100	132	-1	163	3490.0	5.121212121212121
100	132	-1	99	2679.0	4.553030303030303
100	132	-1	142	3264.0	5.0
100	132	-1	183	3087.0	4.886363636363637
100	132	-1	173	3370.0	5.075757575757576
100	132	-1	40	3103.0	4.901515151515151
100	132	-1	81	3037.0	4.901515151515151
100	132	-1	180	3180.0	4.984848484848484
100	132	-1	160	3344.0	5.106060606060606
100	132	-1	177	3396.0	5.090909090909091
100	132	-1	146	3409.0	5.143939393939394
100	132	-1	29	3420.0	5.075757575757576
100	132	-1	44	3674.0	5.333333333333333
