100	4	-1	10	7.140992160806062	19.0	4.75
100	4	-1	12	10.779891269042475	23.0	5.75
100	4	-1	13	7.279131678063677	17.0	4.25
100	4	-1	25	8.160437683758973	18.0	4.0
100	4	-1	24	8.495257669396366	20.0	5.0
100	4	-1	23	9.639761770074388	21.0	5.25
100	4	-1	22	8.484035320102512	19.0	4.25
100	4	-1	0	8.981496752394728	22.0	5.5
100	4	-1	26	8.201086762018583	21.0	5.25
100	4	-1	27	9.49459381506427	26.0	6.0
100	4	-1	21	7.800759893889939	21.0	5.25
100	4	-1	20	8.054493756480653	20.0	5.0
100	4	-1	17	9.366090802059224	21.0	5.25
100	4	-1	15	6.065846476464091	18.0	4.5
100	4	-1	14	7.771784465964067	19.0	4.75
100	4	-1	19	8.202887120803874	18.0	4.5
100	4	-1	18	9.964827077036242	19.0	4.75
100	4	-1	16	7.982606588686041	22.0	5.5
100	4	-1	4	6.533693106025074	14.0	3.5
100	4	-1	9	5.040293131116385	14.0	3.5
100	4	-1	5	7.27726002577117	19.0	4.75
100	4	-1	8	6.103331302570177	13.0	3.25
100	4	-1	6	7.741887557925957	24.0	6.0
100	4	-1	3	7.828537186022126	24.0	6.0
100	4	-1	7	7.845417543663649	19.0	4.75
100	4	-1	2	8.80614883513478	20.0	5.0
100	4	-1	36	6.169122249070485	17.0	4.25
100	4	-1	1	9.001535720023737	23.0	5.25
100	4	-1	35	6.016889009965302	14.0	3.5
100	4	-1	31	7.388783411438797	20.0	4.5
100	4	-1	29	7.109845774709012	19.0	4.75
100	4	-1	33	7.6219004857763135	19.0	4.25
100	4	-1	32	8.432676586291057	22.0	5.5
100	4	-1	30	9.3029203414512	24.0	6.0
100	4	-1	28	9.093872213334413	27.0	5.75
100	4	-1	37	6.560379054653407	16.0	4.0
100	4	-1	68	7.475948851408517	17.0	4.25
100	4	-1	11	8.562040849061878	23.0	5.75
100	4	-1	67	8.582738512993505	25.0	5.25
100	4	-1	69	8.893859007669716	24.0	6.0
100	4	-1	72	8.036772330720652	22.0	5.5
100	4	-1	70	7.806538328297813	22.0	5.5
100	4	-1	71	8.455427286246168	24.0	5.5
100	4	-1	34	6.893644641345459	19.0	4.25
