100	8	3	10	47.0	5.625	0.000797271728515625	3
100	8	3	12	44.0	5.5	0.0007631778717041016	3
100	8	3	13	28.0	3.5	0.00042939186096191406	1
100	8	3	24	33.0	4.125	0.0005304813385009766	2
100	8	3	23	39.0	4.875	0.0005972385406494141	2
100	8	3	25	41.0	4.875	0.0006201267242431641	2
100	8	3	22	48.0	5.0	0.0008192062377929688	3
100	8	3	0	42.0	5.25	0.0008695125579833984	3
100	8	3	26	39.0	4.625	0.0006389617919921875	2
100	8	3	21	43.0	5.375	0.000637054443359375	2
100	8	3	16	49.0	5.625	0.0007069110870361328	2
100	8	3	14	44.0	5.25	0.0006875991821289062	2
100	8	3	20	48.0	5.25	0.0006806850433349609	2
100	8	3	17	39.0	4.875	0.0008292198181152344	3
100	8	3	18	38.0	4.5	0.0006468296051025391	2
100	8	3	15	42.0	5.25	0.0007419586181640625	2
100	8	3	19	43.0	5.125	0.0008759498596191406	3
100	8	3	36	35.0	4.375	0.000606536865234375	2
100	8	3	35	27.0	3.375	0.0005297660827636719	2
100	8	3	6	43.0	4.875	0.0005335807800292969	1
100	8	3	2	42.0	5.25	0.0006926059722900391	2
100	8	3	7	42.0	5.0	0.0007748603820800781	3
100	8	3	8	27.0	3.375	0.0005490779876708984	2
100	8	3	3	36.0	4.5	0.0007612705230712891	3
100	8	3	9	30.0	3.5	0.000553131103515625	2
100	8	3	5	38.0	4.75	0.0006506443023681641	2
100	8	3	1	41.0	4.875	0.0008058547973632812	3
100	8	3	4	34.0	4.0	0.0005099773406982422	1
100	8	3	37	36.0	4.5	0.0006177425384521484	2
100	8	3	69	44.0	5.25	0.0006792545318603516	2
100	8	3	67	48.0	6.0	0.0007231235504150391	2
100	8	3	68	44.0	5.25	0.0007088184356689453	2
100	8	3	28	36.0	4.5	0.0006165504455566406	2
100	8	3	31	37.0	4.375	0.0008094310760498047	3
100	8	3	33	43.0	5.125	0.0008466243743896484	3
100	8	3	30	44.0	5.25	0.0006830692291259766	2
100	8	3	32	47.0	4.875	0.0006961822509765625	2
100	8	3	29	44.0	5.5	0.0008275508880615234	3
100	8	3	72	44.0	5.5	0.0007717609405517578	3
100	8	3	71	46.0	5.25	0.0008487701416015625	3
100	8	3	70	43.0	5.375	0.0008013248443603516	3
100	8	3	76	29.0	3.625	0.0005075931549072266	2
100	8	3	34	36.0	4.5	0.0006771087646484375	2
100	8	3	75	40.0	4.75	0.0006582736968994141	2
100	8	3	73	38.0	4.5	0.0007340908050537109	3
100	8	3	74	48.0	5.5	0.0006873607635498047	2
100	8	3	11	43.0	5.125	0.0007119178771972656	2
100	8	3	58	48.0	6.0	0.0006926059722900391	2
100	8	3	59	53.0	6.375	0.0007266998291015625	2
100	8	3	56	42.0	5.0	0.0007717609405517578	3
100	8	3	54	45.0	5.625	0.0006432533264160156	2
100	8	3	57	41.0	5.125	0.0006539821624755859	2
100	8	3	53	41.0	5.125	0.0006499290466308594	2
100	8	3	49	53.0	6.375	0.0007295608520507812	2
100	8	3	46	45.0	5.625	0.0008156299591064453	3
100	8	3	50	51.0	6.125	0.0006961822509765625	2
100	8	3	51	50.0	6.25	0.0008728504180908203	3
100	8	3	44	54.0	6.0	0.0010254383087158203	4
100	8	3	47	39.0	4.375	0.000743865966796875	3
100	8	3	48	47.0	5.375	0.0008420944213867188	3
100	8	3	43	56.0	7.0	0.000782012939453125	2
100	8	3	39	39.0	4.625	0.0006434917449951172	2
100	8	3	40	38.0	4.5	0.0007774829864501953	3
100	8	3	38	30.0	3.75	0.0005946159362792969	2
100	8	3	41	38.0	4.75	0.0006232261657714844	2
100	8	3	52	46.0	5.25	0.0007364749908447266	2
100	8	3	78	41.0	5.125	0.0006964206695556641	2
100	8	3	82	42.0	5.0	0.0006549358367919922	2
100	8	3	81	52.0	6.25	0.0009162425994873047	3
100	8	3	79	48.0	5.75	0.0007121562957763672	2
100	8	3	80	43.0	5.375	0.0008511543273925781	3
100	8	3	77	44.0	5.0	0.0005645751953125	1
100	8	3	83	41.0	5.125	0.0008072853088378906	3
100	8	3	65	37.0	4.625	0.00048804283142089844	1
100	8	3	64	43.0	4.875	0.0006270408630371094	2
100	8	3	66	49.0	5.875	0.0008723735809326172	3
100	8	3	60	38.0	4.75	0.0006489753723144531	2
100	8	3	61	39.0	4.875	0.0006229877471923828	2
100	8	3	62	47.0	5.125	0.0006470680236816406	2
100	8	3	63	47.0	5.875	0.0009725093841552734	4
100	8	3	42	48.0	5.75	0.0007913112640380859	2
100	8	3	84	47.0	5.625	0.0006606578826904297	2
100	8	3	90	48.0	6.0	0.0006618499755859375	2
100	8	3	95	43.0	4.875	0.0006537437438964844	2
100	8	3	97	43.0	5.375	0.0007872581481933594	3
100	8	3	96	41.0	5.125	0.000614166259765625	2
100	8	3	87	38.0	4.5	0.0007381439208984375	3
100	8	3	91	41.0	5.125	0.0005006790161132812	1
100	8	3	86	49.0	6.125	0.0008237361907958984	3
100	8	3	89	49.0	6.125	0.0006349086761474609	2
100	8	3	85	46.0	5.75	0.0009222030639648438	4
100	8	3	94	45.0	5.625	0.0006482601165771484	2
100	8	3	98	47.0	5.625	0.0009551048278808594	4
100	8	3	88	36.0	4.0	0.0005669593811035156	2
100	8	3	92	57.0	6.625	0.0013768672943115234	6
100	8	3	93	40.0	4.75	0.0006055831909179688	2
100	8	3	105	40.0	5.0	0.0006618499755859375	2
100	8	3	103	34.0	4.25	0.0006301403045654297	2
100	8	3	99	45.0	5.625	0.0007350444793701172	2
100	8	3	100	49.0	6.125	0.0008075237274169922	2
100	8	3	107	36.0	4.5	0.0005693435668945312	2
100	8	3	102	43.0	5.375	0.000997781753540039	4
100	8	3	106	49.0	5.875	0.0008151531219482422	3
100	8	3	104	52.0	6.25	0.0007312297821044922	2
100	8	3	101	33.0	3.875	0.0006241798400878906	2
100	8	3	116	46.0	5.5	0.0006508827209472656	2
100	8	3	118	44.0	5.25	0.0006151199340820312	2
100	8	3	119	46.0	5.5	0.0007810592651367188	3
100	8	3	115	49.0	5.625	0.0006532669067382812	2
100	8	3	114	41.0	4.875	0.0006229877471923828	2
100	8	3	108	37.0	4.375	0.0005974769592285156	2
100	8	3	120	40.0	5.0	0.0008833408355712891	4
100	8	3	117	37.0	4.625	0.0006225109100341797	2
100	8	3	112	40.0	5.0	0.0006511211395263672	2
100	8	3	121	43.0	4.875	0.0006043910980224609	2
100	8	3	110	52.0	6.25	0.0007212162017822266	2
100	8	3	111	43.0	5.125	0.000751495361328125	3
100	8	3	109	43.0	5.125	0.0008461475372314453	3
100	8	3	113	41.0	5.125	0.0007805824279785156	3
100	8	3	161	41.0	5.125	0.0006413459777832031	2
100	8	3	160	42.0	5.25	0.0007684230804443359	3
100	8	3	122	44.0	5.0	0.0006299018859863281	2
100	8	3	124	42.0	5.0	0.0006248950958251953	2
100	8	3	123	51.0	6.125	0.0007922649383544922	3
100	8	3	125	41.0	5.125	0.0007877349853515625	3
100	8	3	126	41.0	4.875	0.0006985664367675781	2
100	8	3	127	48.0	6.0	0.0007393360137939453	2
100	8	3	167	38.0	4.5	0.0006251335144042969	2
100	8	3	169	37.0	4.625	0.000629425048828125	2
100	8	3	168	40.0	5.0	0.0007739067077636719	3
100	8	3	164	38.0	4.75	0.0005953311920166016	2
100	8	3	163	43.0	5.125	0.0007658004760742188	3
100	8	3	166	40.0	4.75	0.0006306171417236328	2
100	8	3	138	41.0	4.875	0.0007309913635253906	3
100	8	3	140	38.0	4.75	0.0005748271942138672	2
100	8	3	144	35.0	4.375	0.0005924701690673828	2
100	8	3	142	44.0	5.5	0.0007917881011962891	3
100	8	3	143	37.0	4.625	0.0007395744323730469	3
100	8	3	141	48.0	5.5	0.0008234977722167969	3
100	8	3	139	49.0	5.625	0.0006797313690185547	2
100	8	3	172	37.0	4.625	0.0006442070007324219	2
100	8	3	171	48.0	6.0	0.0006823539733886719	2
100	8	3	170	43.0	5.125	0.0006701946258544922	2
100	8	3	150	44.0	5.5	0.0007059574127197266	2
100	8	3	152	41.0	5.125	0.0006237030029296875	2
100	8	3	145	38.0	4.75	0.0005888938903808594	2
100	8	3	149	42.0	5.25	0.0007708072662353516	3
100	8	3	148	40.0	5.0	0.0010225772857666016	5
100	8	3	151	50.0	5.5	0.0009789466857910156	4
100	8	3	147	46.0	5.75	0.0006735324859619141	2
100	8	3	146	46.0	5.75	0.0006763935089111328	2
100	8	3	128	42.0	5.25	0.0008015632629394531	3
100	8	3	130	43.0	5.125	0.0008296966552734375	3
100	8	3	131	47.0	5.625	0.0006661415100097656	2
100	8	3	129	39.0	4.625	0.0007793903350830078	3
100	8	3	179	45.0	5.375	0.0006489753723144531	2
100	8	3	177	44.0	5.5	0.0007836818695068359	3
100	8	3	178	44.0	5.25	0.0006749629974365234	2
100	8	3	132	46.0	5.5	0.0006437301635742188	2
100	8	3	134	45.0	5.125	0.0005102157592773438	1
100	8	3	133	46.0	5.75	0.00079345703125	3
100	8	3	135	40.0	5.0	0.0006015300750732422	2
100	8	3	137	49.0	5.875	0.0006644725799560547	2
100	8	3	136	38.0	4.75	0.0006477832794189453	2
100	8	3	156	45.0	5.625	0.0007052421569824219	2
100	8	3	153	41.0	4.875	0.00066375732421875	2
100	8	3	157	48.0	5.75	0.0008962154388427734	3
100	8	3	158	37.0	4.625	0.0008752346038818359	4
100	8	3	154	44.0	5.5	0.0008487701416015625	3
100	8	3	159	38.0	4.5	0.0006470680236816406	2
100	8	3	155	45.0	5.375	0.0008347034454345703	3
100	8	3	165	36.0	4.5	0.0006301403045654297	2
100	8	3	175	45.0	5.625	0.0007102489471435547	2
100	8	3	176	55.0	6.625	0.0008022785186767578	2
100	8	3	162	53.0	6.625	0.0009388923645019531	3
100	8	3	174	29.0	3.375	0.00046515464782714844	1
100	8	3	173	46.0	5.75	0.0006971359252929688	2
100	8	3	189	38.0	4.25	0.0006103515625	2
100	8	3	192	41.0	5.125	0.0006377696990966797	2
100	8	3	191	43.0	4.875	0.0008413791656494141	3
100	8	3	186	50.0	5.5	0.0009334087371826172	3
100	8	3	187	45.0	5.375	0.0007123947143554688	2
100	8	3	188	48.0	5.75	0.0007443428039550781	2
100	8	3	185	44.0	5.25	0.0006759166717529297	2
100	8	3	190	41.0	4.875	0.0008196830749511719	3
100	8	3	196	41.0	5.125	0.0006284713745117188	2
100	8	3	197	42.0	5.0	0.0007758140563964844	3
100	8	3	198	48.0	6.0	0.0006673336029052734	2
100	8	3	199	40.0	4.25	0.0006432533264160156	2
100	8	3	181	42.0	4.5	0.0006623268127441406	2
100	8	3	183	34.0	4.0	0.000736236572265625	3
100	8	3	182	49.0	5.625	0.0010936260223388672	4
100	8	3	180	46.0	5.75	0.0009288787841796875	3
100	8	3	184	41.0	4.625	0.0007588863372802734	2
100	8	3	195	38.0	4.5	0.0005161762237548828	1
100	8	3	194	41.0	4.875	0.0005738735198974609	1
100	8	3	193	40.0	4.75	0.0006976127624511719	2
