100	276	-1	92	12798.0	4.840579710144928
100	276	-1	13	12423.0	4.786231884057971
100	276	-1	10	13130.0	4.920289855072464
100	276	-1	25	12754.0	4.855072463768116
100	276	-1	102	12411.0	4.807971014492754
100	276	-1	21	12490.0	4.782608695652174
100	276	-1	164	12792.0	4.869565217391305
100	276	-1	106	12770.0	4.8768115942028984
100	276	-1	133	13334.0	4.963768115942029
100	276	-1	126	13256.0	4.934782608695652
100	276	-1	136	12455.0	4.778985507246377
100	276	-1	85	12584.0	4.86231884057971
100	276	-1	104	12436.0	4.811594202898551
100	276	-1	16	12316.0	4.77536231884058
100	276	-1	69	13781.0	5.018115942028985
100	276	-1	107	12513.0	4.786231884057971
100	276	-1	134	11849.0	4.692028985507246
100	276	-1	80	12522.0	4.833333333333333
100	276	-1	14	13011.0	4.880434782608695
100	276	-1	166	11684.0	4.673913043478261
100	276	-1	131	11999.0	4.721014492753623
100	276	-1	53	13257.0	4.9601449275362315
100	276	-1	84	13958.0	5.072463768115942
100	276	-1	98	12732.0	4.855072463768116
100	276	-1	2	12718.0	4.826086956521739
100	276	-1	137	12920.0	4.8478260869565215
100	276	-1	139	13253.0	4.931159420289855
100	276	-1	74	14057.0	5.105072463768116
100	276	-1	155	12924.0	4.8478260869565215
100	276	-1	124	13611.0	4.967391304347826
100	276	-1	97	13208.0	4.927536231884058
100	276	-1	86	13103.0	4.952898550724638
100	276	-1	157	11783.0	4.684782608695652
100	276	-1	117	12262.0	4.77536231884058
100	276	-1	90	13125.0	4.909420289855072
100	276	-1	70	13202.0	4.884057971014493
100	276	-1	52	13354.0	4.949275362318841
100	276	-1	93	13478.0	4.971014492753623
100	276	-1	95	11768.0	4.673913043478261
100	276	-1	66	11569.0	4.648550724637682
100	276	-1	8	12435.0	4.822463768115942
100	276	-1	101	12480.0	4.782608695652174
100	276	-1	54	12166.0	4.731884057971015
100	276	-1	59	12691.0	4.858695652173913
100	276	-1	96	12340.0	4.768115942028985
100	276	-1	4	12426.0	4.753623188405797
100	276	-1	115	13461.0	4.981884057971015
100	276	-1	190	12306.0	4.768115942028985
100	276	-1	68	12289.0	4.757246376811594
100	276	-1	71	12602.0	4.7898550724637685
100	276	-1	17	11824.0	4.681159420289855
100	276	-1	198	13133.0	4.916666666666667
100	276	-1	22	13210.0	4.884057971014493
100	276	-1	183	12164.0	4.72463768115942
100	276	-1	122	11965.0	4.721014492753623
100	276	-1	150	12309.0	4.771739130434782
100	276	-1	1	12997.0	4.916666666666667
100	276	-1	112	12009.0	4.7355072463768115
100	276	-1	114	12773.0	4.851449275362318
100	276	-1	180	12613.0	4.822463768115942
100	276	-1	73	13055.0	4.844202898550725
100	276	-1	141	13048.0	4.920289855072464
100	276	-1	149	13882.0	5.072463768115942
100	276	-1	20	12886.0	4.869565217391305
100	276	-1	199	12095.0	4.757246376811594
100	276	-1	91	13108.0	4.913043478260869
100	276	-1	187	12143.0	4.7355072463768115
100	276	-1	169	13543.0	4.97463768115942
100	276	-1	197	12898.0	4.884057971014493
100	276	-1	94	12734.0	4.826086956521739
100	276	-1	145	12699.0	4.800724637681159
100	276	-1	72	12950.0	4.898550724637682
100	276	-1	56	13159.0	4.9021739130434785
100	276	-1	118	13661.0	4.9601449275362315
100	276	-1	116	12401.0	4.800724637681159
100	276	-1	103	12907.0	4.858695652173913
100	276	-1	31	13572.0	5.007246376811594
100	276	-1	76	12467.0	4.815217391304348
100	276	-1	184	13171.0	4.894927536231884
100	276	-1	182	13085.0	4.909420289855072
100	276	-1	100	12640.0	4.811594202898551
100	276	-1	140	13692.0	5.028985507246377
100	276	-1	65	12212.0	4.760869565217392
100	276	-1	46	11849.0	4.699275362318841
100	276	-1	61	12923.0	4.894927536231884
100	276	-1	41	12404.0	4.804347826086956
100	276	-1	6	13521.0	4.952898550724638
100	276	-1	129	13521.0	4.9021739130434785
100	276	-1	33	12793.0	4.865942028985507
100	276	-1	142	13112.0	4.942028985507246
100	276	-1	138	12180.0	4.72463768115942
100	276	-1	110	12513.0	4.793478260869565
100	276	-1	185	12785.0	4.851449275362318
100	276	-1	89	13900.0	5.021739130434782
100	276	-1	23	12791.0	4.8731884057971016
100	276	-1	172	14171.0	5.068840579710145
100	276	-1	9	12535.0	4.786231884057971
100	276	-1	99	11481.0	4.5978260869565215
100	276	-1	158	13345.0	4.945652173913044
100	276	-1	43	13073.0	4.9021739130434785
100	276	-1	19	12680.0	4.804347826086956
100	276	-1	167	12023.0	4.699275362318841
100	276	-1	37	12940.0	4.898550724637682
100	276	-1	121	13030.0	4.8768115942028984
100	276	-1	127	13104.0	4.920289855072464
100	276	-1	57	12330.0	4.753623188405797
100	276	-1	147	12609.0	4.771739130434782
100	276	-1	7	12723.0	4.836956521739131
100	276	-1	79	13988.0	4.9855072463768115
100	276	-1	48	12846.0	4.86231884057971
100	276	-1	58	12487.0	4.815217391304348
100	276	-1	171	14366.0	5.1231884057971016
100	276	-1	132	13249.0	4.945652173913044
100	276	-1	81	13064.0	4.927536231884058
100	276	-1	30	12951.0	4.880434782608695
100	276	-1	34	12751.0	4.858695652173913
100	276	-1	75	13903.0	5.02536231884058
100	276	-1	109	11920.0	4.7101449275362315
100	276	-1	108	12383.0	4.800724637681159
100	276	-1	153	12800.0	4.833333333333333
100	276	-1	24	12626.0	4.826086956521739
100	276	-1	168	13176.0	4.884057971014493
100	276	-1	87	13358.0	4.884057971014493
100	276	-1	148	12724.0	4.8768115942028984
100	276	-1	111	14110.0	5.079710144927536
100	276	-1	60	13256.0	4.920289855072464
100	276	-1	177	14156.0	5.094202898550725
100	276	-1	159	12686.0	4.855072463768116
100	276	-1	64	13305.0	4.967391304347826
100	276	-1	67	14431.0	5.170289855072464
100	276	-1	128	12552.0	4.826086956521739
100	276	-1	119	13579.0	4.952898550724638
100	276	-1	125	12392.0	4.797101449275362
100	276	-1	192	13498.0	4.992753623188406
100	276	-1	144	12948.0	4.86231884057971
