100	62	-1	68	754.0	4.838709677419355
100	62	-1	72	780.0	5.064516129032258
100	62	-1	76	719.0	4.854838709677419
100	62	-1	71	831.0	5.274193548387097
100	62	-1	75	809.0	5.080645161290323
100	62	-1	23	863.0	5.306451612903226
100	62	-1	1	794.0	5.096774193548387
100	62	-1	4	739.0	4.887096774193548
100	62	-1	3	841.0	5.112903225806452
100	62	-1	24	721.0	4.790322580645161
100	62	-1	8	715.0	4.790322580645161
100	62	-1	69	869.0	5.306451612903226
100	62	-1	74	879.0	5.338709677419355
100	62	-1	25	763.0	4.951612903225806
100	62	-1	67	873.0	5.370967741935484
100	62	-1	10	863.0	5.241935483870968
100	62	-1	58	736.0	4.870967741935484
100	62	-1	9	784.0	4.903225806451613
100	62	-1	92	815.0	5.112903225806452
100	62	-1	2	786.0	4.967741935483871
100	62	-1	91	799.0	5.048387096774194
100	62	-1	94	736.0	4.870967741935484
100	62	-1	22	825.0	5.080645161290323
100	62	-1	87	818.0	5.129032258064516
100	62	-1	7	806.0	5.064516129032258
100	62	-1	73	841.0	5.209677419354839
100	62	-1	70	785.0	4.951612903225806
100	62	-1	56	800.0	5.096774193548387
100	62	-1	12	816.0	5.032258064516129
100	62	-1	13	720.0	4.774193548387097
100	62	-1	5	776.0	4.967741935483871
100	62	-1	96	727.0	4.790322580645161
100	62	-1	6	701.0	4.661290322580645
100	62	-1	85	823.0	5.17741935483871
100	62	-1	59	733.0	4.887096774193548
100	62	-1	65	732.0	4.870967741935484
100	62	-1	66	703.0	4.790322580645161
100	62	-1	83	756.0	4.935483870967742
100	62	-1	77	812.0	5.161290322580645
100	62	-1	64	846.0	5.225806451612903
100	62	-1	53	737.0	4.790322580645161
100	62	-1	161	778.0	5.096774193548387
100	62	-1	93	909.0	5.532258064516129
100	62	-1	86	836.0	5.258064516129032
100	62	-1	21	749.0	4.82258064516129
100	62	-1	95	684.0	4.741935483870968
100	62	-1	90	693.0	4.790322580645161
100	62	-1	78	840.0	5.258064516129032
100	62	-1	28	810.0	5.193548387096774
100	62	-1	97	836.0	5.225806451612903
100	62	-1	98	821.0	5.241935483870968
