100	276	3	92	12804.0	4.840579710144928	0.015354394912719727	3
100	276	3	2	12715.0	4.829710144927536	0.02375006675720215	5
100	276	3	13	12421.0	4.786231884057971	0.0279695987701416	6
100	276	3	106	12767.0	4.880434782608695	0.02402043342590332	5
100	276	3	10	13126.0	4.920289855072464	0.025110483169555664	5
100	276	3	21	12475.0	4.800724637681159	0.03222966194152832	7
100	276	3	155	12933.0	4.858695652173913	0.02756810188293457	6
100	276	3	133	13326.0	4.978260869565218	0.02886676788330078	6
100	276	3	25	12746.0	4.869565217391305	0.0284576416015625	6
100	276	3	102	12371.0	4.807971014492754	0.031980276107788086	7
100	276	3	134	11826.0	4.688405797101449	0.027056217193603516	6
100	276	3	164	12797.0	4.88768115942029	0.02631855010986328	5
100	276	3	107	12500.0	4.7898550724637685	0.0363008975982666	8
100	276	3	59	12691.0	4.865942028985507	0.03750133514404297	8
100	276	3	104	12446.0	4.826086956521739	0.020179271697998047	4
100	276	3	126	13251.0	4.945652173913044	0.033093929290771484	7
100	276	3	93	13481.0	4.981884057971015	0.020445823669433594	4
100	276	3	136	12447.0	4.786231884057971	0.02816176414489746	6
100	276	3	95	11780.0	4.681159420289855	0.022861957550048828	5
100	276	3	69	13771.0	5.02536231884058	0.03852057456970215	8
100	276	3	85	12587.0	4.858695652173913	0.02902817726135254	6
100	276	3	16	12334.0	4.7898550724637685	0.03243088722229004	7
100	276	3	166	11679.0	4.677536231884058	0.034781455993652344	7
100	276	3	131	12002.0	4.717391304347826	0.023286104202270508	5
100	276	3	14	13010.0	4.905797101449275	0.03360128402709961	7
100	276	3	114	12760.0	4.840579710144928	0.032643795013427734	7
100	276	3	80	12529.0	4.844202898550725	0.03307962417602539	7
100	276	3	98	12721.0	4.858695652173913	0.02352285385131836	5
100	276	3	74	14010.0	5.108695652173913	0.04187893867492676	8
100	276	3	8	12465.0	4.822463768115942	0.019277334213256836	4
100	276	3	117	12253.0	4.778985507246377	0.02755141258239746	6
100	276	3	53	13271.0	4.9601449275362315	0.025053024291992188	5
100	276	3	84	13950.0	5.079710144927536	0.025610685348510742	5
100	276	3	101	12474.0	4.797101449275362	0.03674721717834473	8
100	276	3	66	11564.0	4.6521739130434785	0.025765657424926758	5
100	276	3	137	12917.0	4.851449275362318	0.02915215492248535	6
100	276	3	90	13125.0	4.909420289855072	0.024582624435424805	5
100	276	3	86	13099.0	4.952898550724638	0.028977632522583008	6
100	276	3	97	13221.0	4.938405797101449	0.024860620498657227	5
100	276	3	141	13045.0	4.931159420289855	0.03390073776245117	7
100	276	3	124	13609.0	4.967391304347826	0.024128198623657227	5
100	276	3	139	13258.0	4.934782608695652	0.024794340133666992	5
100	276	3	70	13223.0	4.9021739130434785	0.020418643951416016	4
