100	188	-1	92	6470.0	5.0212765957446805
100	188	-1	10	6274.0	4.968085106382978
100	188	-1	75	6671.0	5.058510638297872
100	188	-1	95	5272.0	4.553191489361702
100	188	-1	4	5927.0	4.781914893617022
100	188	-1	53	6280.0	4.9787234042553195
100	188	-1	9	5924.0	4.829787234042553
100	188	-1	134	5462.0	4.638297872340425
100	188	-1	6	6461.0	5.00531914893617
100	188	-1	106	5995.0	4.867021276595745
100	188	-1	2	6089.0	4.845744680851064
100	188	-1	21	5765.0	4.76063829787234
100	188	-1	102	5769.0	4.781914893617022
100	188	-1	13	5716.0	4.712765957446808
100	188	-1	136	5629.0	4.696808510638298
100	188	-1	25	6159.0	4.909574468085107
100	188	-1	104	5710.0	4.74468085106383
100	188	-1	71	6192.0	4.904255319148936
100	188	-1	57	5821.0	4.76063829787234
100	188	-1	161	6061.0	4.888297872340425
100	188	-1	164	5881.0	4.835106382978723
100	188	-1	85	6006.0	4.8936170212765955
100	188	-1	74	6835.0	5.207446808510638
100	188	-1	155	6027.0	4.824468085106383
100	188	-1	94	6101.0	4.888297872340425
100	188	-1	8	6018.0	4.872340425531915
100	188	-1	131	5732.0	4.74468085106383
100	188	-1	96	5646.0	4.702127659574468
100	188	-1	133	6286.0	4.968085106382978
100	188	-1	56	6233.0	4.898936170212766
100	188	-1	68	5851.0	4.792553191489362
100	188	-1	126	6321.0	4.962765957446808
100	188	-1	59	6098.0	4.9361702127659575
100	188	-1	73	6256.0	4.8936170212765955
100	188	-1	107	6117.0	4.888297872340425
100	188	-1	67	6921.0	5.2287234042553195
100	188	-1	70	6158.0	4.829787234042553
100	188	-1	16	5889.0	4.845744680851064
100	188	-1	114	5892.0	4.819148936170213
100	188	-1	101	5719.0	4.707446808510638
100	188	-1	158	6265.0	4.962765957446808
100	188	-1	115	6245.0	4.952127659574468
100	188	-1	1	6187.0	4.930851063829787
100	188	-1	93	6651.0	5.122340425531915
100	188	-1	166	5664.0	4.73404255319149
100	188	-1	125	5917.0	4.824468085106383
100	188	-1	91	6260.0	4.946808510638298
100	188	-1	69	6240.0	4.914893617021277
100	188	-1	84	6868.0	5.191489361702128
100	188	-1	117	6034.0	4.8936170212765955
100	188	-1	149	6664.0	5.1063829787234045
100	188	-1	80	6116.0	4.946808510638298
100	188	-1	7	5997.0	4.867021276595745
100	188	-1	33	6036.0	4.904255319148936
100	188	-1	14	6089.0	4.835106382978723
100	188	-1	52	6332.0	4.946808510638298
100	188	-1	23	6031.0	4.888297872340425
100	188	-1	3	6490.0	5.0212765957446805
100	188	-1	124	6400.0	4.968085106382978
100	188	-1	76	5839.0	4.803191489361702
100	188	-1	127	6461.0	5.069148936170213
100	188	-1	139	6274.0	4.946808510638298
100	188	-1	54	5731.0	4.7287234042553195
100	188	-1	77	6417.0	5.01595744680851
100	188	-1	58	5884.0	4.829787234042553
100	188	-1	128	6073.0	4.898936170212766
100	188	-1	41	5788.0	4.787234042553192
100	188	-1	118	6549.0	5.026595744680851
100	188	-1	121	6299.0	4.962765957446808
100	188	-1	90	6221.0	4.930851063829787
100	188	-1	66	5476.0	4.680851063829787
100	188	-1	179	6862.0	5.159574468085107
100	188	-1	110	5843.0	4.803191489361702
100	188	-1	141	6253.0	4.941489361702128
100	188	-1	86	6077.0	4.941489361702128
100	188	-1	159	5963.0	4.877659574468085
100	188	-1	89	6514.0	5.0212765957446805
100	188	-1	82	5881.0	4.8138297872340425
100	188	-1	78	6376.0	5.031914893617022
100	188	-1	167	5724.0	4.723404255319149
100	188	-1	98	6146.0	4.925531914893617
100	188	-1	199	5933.0	4.867021276595745
100	188	-1	83	5637.0	4.7287234042553195
100	188	-1	46	5829.0	4.7712765957446805
100	188	-1	156	6506.0	4.98936170212766
100	188	-1	97	6526.0	5.042553191489362
100	188	-1	64	6219.0	4.952127659574468
100	188	-1	22	6056.0	4.840425531914893
100	188	-1	137	6121.0	4.867021276595745
100	188	-1	184	6074.0	4.819148936170213
100	188	-1	183	5829.0	4.792553191489362
100	188	-1	28	6334.0	4.9787234042553195
100	188	-1	116	5700.0	4.723404255319149
100	188	-1	24	5914.0	4.787234042553192
100	188	-1	48	5904.0	4.787234042553192
100	188	-1	178	6340.0	5.031914893617022
100	188	-1	172	6678.0	5.095744680851064
100	188	-1	150	6166.0	4.914893617021277
100	188	-1	72	6079.0	4.898936170212766
