100	26	3	23	168.0	4.923076923076923	0.0013010501861572266	2
100	26	3	24	174.0	4.6923076923076925	0.0016889572143554688	3
100	26	3	25	210.0	5.6923076923076925	0.0018947124481201172	3
100	26	3	13	159.0	4.5	0.001239776611328125	2
100	26	3	12	187.0	5.115384615384615	0.0018694400787353516	3
100	26	3	67	216.0	5.6923076923076925	0.0021209716796875	3
100	26	3	69	211.0	5.576923076923077	0.0024623870849609375	4
100	26	3	68	159.0	4.8076923076923075	0.0021643638610839844	4
100	26	3	72	209.0	5.5	0.003464937210083008	6
100	26	3	71	201.0	5.576923076923077	0.003950357437133789	7
100	26	3	76	143.0	4.1923076923076925	0.0013384819030761719	2
100	26	3	75	199.0	5.5	0.0027565956115722656	5
100	26	3	74	199.0	5.1923076923076925	0.0029914379119873047	5
100	26	3	73	184.0	5.153846153846154	0.001867532730102539	3
100	26	3	70	190.0	5.384615384615385	0.0018529891967773438	3
100	26	3	10	213.0	5.346153846153846	0.003294706344604492	6
100	26	3	22	194.0	5.230769230769231	0.0017485618591308594	3
100	26	3	8	151.0	4.423076923076923	0.0011646747589111328	2
100	26	3	4	175.0	5.115384615384615	0.0016486644744873047	3
100	26	3	1	181.0	4.961538461538462	0.001753091812133789	3
100	26	3	5	206.0	5.3076923076923075	0.0013802051544189453	2
100	26	3	9	168.0	4.846153846153846	0.0019829273223876953	4
100	26	3	3	181.0	5.038461538461538	0.0020415782928466797	4
100	26	3	7	182.0	5.3076923076923075	0.0016529560089111328	3
100	26	3	58	200.0	5.230769230769231	0.0014116764068603516	2
100	26	3	53	181.0	5.038461538461538	0.001748800277709961	3
100	26	3	59	204.0	5.461538461538462	0.0023288726806640625	4
100	26	3	6	179.0	5.038461538461538	0.001641988754272461	3
100	26	3	2	205.0	5.423076923076923	0.0026378631591796875	5
100	26	3	56	222.0	5.538461538461538	0.0019893646240234375	3
100	26	3	57	163.0	4.730769230769231	0.002462148666381836	5
100	26	3	36	161.0	4.8076923076923075	0.0013523101806640625	2
100	26	3	35	158.0	4.538461538461538	0.0013484954833984375	2
100	26	3	26	209.0	5.5	0.0024826526641845703	4
100	26	3	66	210.0	5.538461538461538	0.0019447803497314453	3
100	26	3	64	185.0	5.346153846153846	0.0017919540405273438	3
100	26	3	82	194.0	5.230769230769231	0.0019409656524658203	3
100	26	3	79	192.0	4.846153846153846	0.0018718242645263672	3
100	26	3	77	209.0	5.576923076923077	0.0023207664489746094	4
100	26	3	78	181.0	5.115384615384615	0.002432584762573242	4
100	26	3	21	171.0	4.8076923076923075	0.0017132759094238281	3
100	26	3	20	169.0	4.730769230769231	0.0016782283782958984	3
100	26	3	14	194.0	5.3076923076923075	0.0015456676483154297	2
100	26	3	28	204.0	5.384615384615385	0.002362489700317383	4
100	26	3	15	175.0	4.961538461538462	0.0027620792388916016	5
100	26	3	17	170.0	5.0	0.0020248889923095703	3
100	26	3	16	204.0	5.615384615384615	0.0030939579010009766	5
100	26	3	19	182.0	5.076923076923077	0.0028600692749023438	5
100	26	3	65	168.0	4.769230769230769	0.0017235279083251953	3
100	26	3	54	192.0	5.230769230769231	0.002256155014038086	4
100	26	3	37	174.0	4.846153846153846	0.0023412704467773438	4
100	26	3	89	212.0	5.3076923076923075	0.002472400665283203	4
100	26	3	87	193.0	5.115384615384615	0.001966238021850586	3
100	26	3	94	183.0	5.038461538461538	0.0017268657684326172	3
100	26	3	98	205.0	5.576923076923077	0.0027184486389160156	5
100	26	3	93	206.0	5.538461538461538	0.0014221668243408203	2
100	26	3	85	171.0	4.961538461538462	0.0018606185913085938	3
100	26	3	97	221.0	5.576923076923077	0.0020236968994140625	3
100	26	3	86	212.0	5.615384615384615	0.0025811195373535156	4
100	26	3	92	192.0	5.230769230769231	0.002244234085083008	4
100	26	3	91	193.0	5.269230769230769	0.0014607906341552734	2
100	26	3	96	188.0	5.076923076923077	0.0021631717681884766	4
100	26	3	90	201.0	5.346153846153846	0.0024585723876953125	4
100	26	3	81	206.0	5.538461538461538	0.002025127410888672	3
100	26	3	80	197.0	5.1923076923076925	0.002029895782470703	3
100	26	3	83	194.0	5.3076923076923075	0.002649545669555664	5
100	26	3	29	209.0	5.5	0.0014674663543701172	2
100	26	3	18	205.0	5.038461538461538	0.002024412155151367	3
100	26	3	31	205.0	5.576923076923077	0.004453897476196289	9
100	26	3	33	167.0	4.576923076923077	0.0016608238220214844	3
100	26	3	95	187.0	5.423076923076923	0.0017213821411132812	3
100	26	3	88	177.0	4.884615384615385	0.001295328140258789	2
100	26	3	34	197.0	5.038461538461538	0.002554655075073242	4
100	26	3	50	202.0	5.384615384615385	0.001941680908203125	3
100	26	3	44	223.0	5.653846153846154	0.002591848373413086	4
100	26	3	51	175.0	4.884615384615385	0.0018091201782226562	3
100	26	3	49	226.0	5.846153846153846	0.002557039260864258	4
100	26	3	47	210.0	5.461538461538462	0.002590179443359375	4
100	26	3	48	206.0	5.461538461538462	0.0025322437286376953	4
100	26	3	46	200.0	5.230769230769231	0.001997709274291992	3
100	26	3	84	189.0	5.269230769230769	0.002209901809692383	4
100	26	3	30	215.0	5.730769230769231	0.0021300315856933594	3
100	26	3	0	181.0	4.961538461538462	0.0018668174743652344	3
100	26	3	52	206.0	5.384615384615385	0.0023250579833984375	4
100	26	3	40	203.0	5.346153846153846	0.0023682117462158203	4
100	26	3	43	196.0	5.538461538461538	0.003160238265991211	6
100	26	3	41	177.0	4.961538461538462	0.0018227100372314453	3
100	26	3	38	154.0	4.384615384615385	0.002213001251220703	4
100	26	3	39	193.0	5.1923076923076925	0.0022711753845214844	4
100	26	3	11	186.0	5.230769230769231	0.0019426345825195312	3
100	26	3	161	196.0	5.153846153846154	0.0019259452819824219	3
100	26	3	160	181.0	4.884615384615385	0.0021898746490478516	4
100	26	3	115	173.0	5.038461538461538	0.001667022705078125	3
100	26	3	114	174.0	4.769230769230769	0.0016887187957763672	3
100	26	3	116	193.0	5.269230769230769	0.0013430118560791016	2
100	26	3	120	203.0	5.423076923076923	0.001813650131225586	3
100	26	3	108	182.0	5.0	0.0017399787902832031	3
100	26	3	117	167.0	4.8076923076923075	0.0016465187072753906	3
100	26	3	113	198.0	5.230769230769231	0.001786947250366211	3
100	26	3	110	210.0	5.615384615384615	0.0022809505462646484	4
100	26	3	118	225.0	5.730769230769231	0.0018770694732666016	3
100	26	3	112	189.0	5.115384615384615	0.0022165775299072266	4
100	26	3	111	191.0	5.1923076923076925	0.0017096996307373047	3
100	26	3	121	212.0	5.769230769230769	0.0023539066314697266	4
100	26	3	124	202.0	5.230769230769231	0.0012972354888916016	2
100	26	3	103	186.0	5.153846153846154	0.0026717185974121094	5
100	26	3	100	216.0	5.615384615384615	0.001939535140991211	3
100	26	3	101	179.0	4.961538461538462	0.0022687911987304688	4
100	26	3	122	185.0	5.1923076923076925	0.0017342567443847656	3
100	26	3	125	174.0	4.923076923076923	0.002051830291748047	4
100	26	3	107	169.0	4.8076923076923075	0.0016520023345947266	3
100	26	3	119	209.0	5.423076923076923	0.0018415451049804688	3
100	26	3	102	186.0	5.153846153846154	0.002214670181274414	4
100	26	3	104	207.0	5.269230769230769	0.001882791519165039	3
100	26	3	106	181.0	5.1923076923076925	0.0021851062774658203	4
100	26	3	99	173.0	4.884615384615385	0.002129793167114258	4
100	26	3	164	187.0	5.269230769230769	0.002347707748413086	4
100	26	3	166	200.0	5.461538461538462	0.002911806106567383	5
100	26	3	140	181.0	5.038461538461538	0.002182483673095703	4
100	26	3	144	186.0	5.076923076923077	0.002130270004272461	4
100	26	3	171	208.0	5.538461538461538	0.0030090808868408203	5
100	26	3	63	194.0	5.3076923076923075	0.002964496612548828	5
100	26	3	60	177.0	5.038461538461538	0.0018973350524902344	3
100	26	3	61	177.0	4.961538461538462	0.0014424324035644531	2
100	26	3	62	244.0	6.153846153846154	0.002156972885131836	3
100	26	3	167	154.0	4.538461538461538	0.0020685195922851562	4
100	26	3	168	191.0	5.269230769230769	0.0026750564575195312	5
100	26	3	123	221.0	5.5	0.0018417835235595703	3
100	26	3	105	211.0	5.5	0.002900362014770508	5
100	26	3	139	214.0	5.615384615384615	0.002782583236694336	5
100	26	3	141	246.0	6.0	0.0025353431701660156	4
100	26	3	163	223.0	5.653846153846154	0.002039194107055664	3
100	26	3	177	172.0	4.846153846153846	0.0022547245025634766	4
100	26	3	178	185.0	5.038461538461538	0.0028076171875	5
100	26	3	126	181.0	5.038461538461538	0.0017287731170654297	3
100	26	3	109	210.0	5.615384615384615	0.004326820373535156	8
100	26	3	172	194.0	5.3076923076923075	0.0024399757385253906	4
100	26	3	127	212.0	5.6923076923076925	0.0018444061279296875	3
100	26	3	146	216.0	5.615384615384615	0.0018839836120605469	3
100	26	3	149	161.0	4.8076923076923075	0.001985788345336914	4
100	26	3	145	220.0	5.6923076923076925	0.0023956298828125	4
100	26	3	148	179.0	5.1923076923076925	0.002089977264404297	4
100	26	3	142	199.0	5.5	0.0018186569213867188	3
100	26	3	179	219.0	5.8076923076923075	0.0031104087829589844	5
100	26	3	169	169.0	4.884615384615385	0.001729726791381836	3
100	26	3	128	178.0	5.153846153846154	0.0017080307006835938	3
100	26	3	129	218.0	5.384615384615385	0.0023055076599121094	4
100	26	3	150	214.0	5.769230769230769	0.002437591552734375	4
100	26	3	152	207.0	5.576923076923077	0.0018868446350097656	3
100	26	3	135	192.0	5.3076923076923075	0.0021429061889648438	4
100	26	3	134	167.0	4.8076923076923075	0.00197601318359375	4
100	26	3	136	193.0	5.269230769230769	0.0017440319061279297	3
100	26	3	132	171.0	4.884615384615385	0.0016024112701416016	3
100	26	3	131	185.0	4.961538461538462	0.0018131732940673828	3
100	26	3	155	211.0	5.5	0.002283811569213867	4
100	26	3	159	180.0	5.0	0.00171661376953125	3
100	26	3	157	205.0	5.423076923076923	0.0027658939361572266	5
