100	116	-1	4	2485.34654985527	2553.0	4.922413793103448
100	116	-1	75	2610.179458744121	2646.0	5.103448275862069
100	116	-1	76	2343.765266525041	2404.0	4.862068965517241
100	116	-1	9	2362.3982257617	2407.0	4.905172413793103
100	116	-1	10	2400.22133050991	2444.0	4.913793103448276
100	116	-1	2	2292.1087713913944	2356.0	4.775862068965517
100	116	-1	23	2580.758068958788	2655.0	5.146551724137931
100	116	-1	71	2700.262637291647	2767.0	5.146551724137931
100	116	-1	92	2386.9455773611476	2424.0	4.862068965517241
100	116	-1	83	2195.1842661055252	2251.0	4.698275862068965
100	116	-1	68	2270.7832481512232	2322.0	4.793103448275862
100	116	-1	53	2380.4701106908565	2430.0	4.931034482758621
100	116	-1	6	2387.5573873118183	2449.0	4.818965517241379
100	116	-1	24	2276.9100878642635	2327.0	4.818965517241379
100	116	-1	22	2394.5835972991576	2441.0	4.870689655172414
100	116	-1	94	2377.807483614551	2431.0	4.939655172413793
100	116	-1	3	2520.399811729208	2572.0	5.0344827586206895
100	116	-1	95	2053.184840811738	2115.0	4.491379310344827
100	116	-1	13	2169.4284502866144	2215.0	4.629310344827586
100	116	-1	56	2478.76555011695	2546.0	4.982758620689655
100	116	-1	67	2771.572028002171	2826.0	5.206896551724138
100	116	-1	1	2404.469234761055	2450.0	4.913793103448276
100	116	-1	66	2040.0239947281898	2083.0	4.543103448275862
100	116	-1	87	2687.681563593284	2752.0	5.120689655172414
100	116	-1	96	2260.9988758772242	2307.0	4.732758620689655
100	116	-1	74	2664.85241180268	2747.0	5.198275862068965
100	116	-1	8	2346.2784833625396	2399.0	4.836206896551724
100	116	-1	102	2142.7301487617633	2185.0	4.663793103448276
100	116	-1	69	2482.2645844831227	2553.0	4.974137931034483
100	116	-1	107	2491.6505439763214	2546.0	5.0
100	116	-1	59	2375.7296282259535	2426.0	4.931034482758621
100	116	-1	161	2434.1292143423416	2522.0	4.982758620689655
100	116	-1	25	2428.9499665151325	2496.0	4.9655172413793105
100	116	-1	65	2138.0463502858483	2186.0	4.689655172413793
100	116	-1	166	2139.51021083798	2205.0	4.646551724137931
100	116	-1	70	2389.7405762203707	2437.0	4.836206896551724
100	116	-1	97	2588.977802173445	2633.0	5.077586206896552
100	116	-1	12	2385.4852023721864	2447.0	4.7844827586206895
100	116	-1	72	2452.2079695277866	2518.0	5.017241379310345
100	116	-1	7	2340.6909227377596	2396.0	4.879310344827586
100	116	-1	115	2442.407253482201	2495.0	5.008620689655173
100	116	-1	124	2412.2735525249823	2466.0	4.931034482758621
100	116	-1	125	2248.5081990455024	2288.0	4.724137931034483
100	116	-1	106	2409.2263255806447	2448.0	4.982758620689655
100	116	-1	77	2483.1445756297094	2531.0	4.991379310344827
100	116	-1	21	2281.478026664455	2336.0	4.724137931034483
100	116	-1	54	2155.0694969052042	2203.0	4.646551724137931
100	116	-1	164	2170.8549772405186	2234.0	4.706896551724138
100	116	-1	93	2671.114773326075	2741.0	5.198275862068965
100	116	-1	58	2372.9609719831915	2448.0	4.913793103448276
100	116	-1	117	2284.9314322989862	2343.0	4.7844827586206895
100	116	-1	90	2402.3887200804297	2461.0	4.905172413793103
100	116	-1	82	2258.0879127717844	2329.0	4.7844827586206895
100	116	-1	5	2290.0278547900552	2326.0	4.793103448275862
100	116	-1	57	2321.9019213927577	2377.0	4.801724137931035
100	116	-1	64	2405.9645826677174	2459.0	4.905172413793103
100	116	-1	134	2128.148441384791	2170.0	4.603448275862069
100	116	-1	86	2382.5602132589306	2448.0	4.9655172413793105
100	116	-1	89	2578.214956549891	2630.0	5.068965517241379
100	116	-1	167	2095.093886800056	2146.0	4.603448275862069
100	116	-1	159	2271.4276318784823	2308.0	4.827586206896552
100	116	-1	33	2106.6553205353566	2158.0	4.568965517241379
100	116	-1	101	2247.5028829633934	2286.0	4.775862068965517
100	116	-1	73	2589.892596269622	2634.0	4.982758620689655
