100	208	-1	92	7734.0	4.951923076923077
100	208	-1	10	7499.0	4.908653846153846
100	208	-1	4	7088.0	4.711538461538462
100	208	-1	95	6383.0	4.533653846153846
100	208	-1	9	7290.0	4.846153846153846
100	208	-1	53	7747.0	4.9951923076923075
100	208	-1	134	6659.0	4.6201923076923075
100	208	-1	106	7389.0	4.889423076923077
100	208	-1	21	7105.0	4.774038461538462
100	208	-1	13	6978.0	4.701923076923077
100	208	-1	2	7208.0	4.769230769230769
100	208	-1	102	6968.0	4.759615384615385
100	208	-1	25	7509.0	4.918269230769231
100	208	-1	71	7304.0	4.8173076923076925
100	208	-1	85	7327.0	4.889423076923077
100	208	-1	155	7246.0	4.778846153846154
100	208	-1	164	7119.0	4.793269230769231
100	208	-1	104	6997.0	4.735576923076923
100	208	-1	131	6864.0	4.701923076923077
100	208	-1	133	7642.0	4.971153846153846
100	208	-1	136	6851.0	4.677884615384615
100	208	-1	74	8244.0	5.163461538461538
100	208	-1	6	7953.0	5.0048076923076925
100	208	-1	126	7590.0	4.903846153846154
100	208	-1	59	7438.0	4.913461538461538
100	208	-1	16	7006.0	4.769230769230769
100	208	-1	101	7117.0	4.764423076923077
100	208	-1	94	7401.0	4.8701923076923075
100	208	-1	115	7621.0	4.927884615384615
100	208	-1	107	7322.0	4.836538461538462
100	208	-1	1	7548.0	4.923076923076923
100	208	-1	93	7859.0	5.024038461538462
100	208	-1	69	7662.0	4.913461538461538
100	208	-1	56	7597.0	4.889423076923077
100	208	-1	166	6828.0	4.6826923076923075
100	208	-1	117	7165.0	4.8125
100	208	-1	114	7242.0	4.836538461538462
100	208	-1	75	8045.0	5.033653846153846
100	208	-1	149	7854.0	5.038461538461538
100	208	-1	14	7464.0	4.855769230769231
100	208	-1	91	7691.0	4.975961538461538
100	208	-1	67	8343.0	5.168269230769231
100	208	-1	80	7198.0	4.846153846153846
100	208	-1	70	7492.0	4.855769230769231
100	208	-1	23	7369.0	4.8701923076923075
100	208	-1	3	8040.0	5.0673076923076925
100	208	-1	118	7914.0	4.980769230769231
100	208	-1	52	7683.0	4.918269230769231
100	208	-1	121	7637.0	4.947115384615385
100	208	-1	84	8131.0	5.110576923076923
100	208	-1	66	6641.0	4.6298076923076925
100	208	-1	125	7209.0	4.802884615384615
100	208	-1	90	7663.0	4.975961538461538
100	208	-1	98	7373.0	4.8701923076923075
100	208	-1	161	7362.0	4.884615384615385
100	208	-1	57	7119.0	4.735576923076923
100	208	-1	179	8365.0	5.168269230769231
100	208	-1	33	7465.0	4.927884615384615
100	208	-1	89	8002.0	5.028846153846154
100	208	-1	141	7593.0	4.9375
100	208	-1	139	7612.0	4.913461538461538
100	208	-1	110	7009.0	4.7548076923076925
100	208	-1	97	7738.0	4.971153846153846
100	208	-1	8	7312.0	4.865384615384615
100	208	-1	22	7366.0	4.8076923076923075
100	208	-1	116	6996.0	4.75
100	208	-1	41	7027.0	4.774038461538462
100	208	-1	64	7645.0	4.956730769230769
100	208	-1	137	7368.0	4.826923076923077
100	208	-1	124	7897.0	4.985576923076923
100	208	-1	72	7514.0	4.913461538461538
100	208	-1	96	7040.0	4.75
100	208	-1	86	7410.0	4.913461538461538
100	208	-1	58	7075.0	4.793269230769231
100	208	-1	128	7192.0	4.8173076923076925
100	208	-1	73	7564.0	4.865384615384615
100	208	-1	68	6965.0	4.706730769230769
100	208	-1	82	7118.0	4.759615384615385
100	208	-1	127	7776.0	5.028846153846154
100	208	-1	99	6592.0	4.605769230769231
100	208	-1	17	7012.0	4.740384615384615
100	208	-1	158	7658.0	4.961538461538462
100	208	-1	199	7037.0	4.793269230769231
100	208	-1	148	7190.0	4.836538461538462
100	208	-1	24	7210.0	4.8076923076923075
100	208	-1	37	7324.0	4.855769230769231
100	208	-1	185	7339.0	4.850961538461538
100	208	-1	187	6898.0	4.711538461538462
100	208	-1	103	7968.0	5.028846153846154
100	208	-1	178	7636.0	5.0
100	208	-1	100	7217.0	4.793269230769231
100	208	-1	7	7279.0	4.850961538461538
100	208	-1	157	6764.0	4.663461538461538
100	208	-1	153	7430.0	4.846153846153846
100	208	-1	46	6839.0	4.6875
100	208	-1	167	6919.0	4.697115384615385
100	208	-1	132	7648.0	4.961538461538462
100	208	-1	142	7370.0	4.875
100	208	-1	156	7869.0	4.985576923076923
100	208	-1	184	7250.0	4.778846153846154
100	208	-1	129	7952.0	4.9423076923076925
100	208	-1	168	7395.0	4.802884615384615
100	208	-1	190	7391.0	4.8701923076923075
100	208	-1	87	7855.0	4.956730769230769
100	208	-1	122	7208.0	4.846153846153846
100	208	-1	172	8267.0	5.091346153846154
100	208	-1	183	7068.0	4.740384615384615
100	208	-1	169	7694.0	4.9423076923076925
100	208	-1	112	6868.0	4.6923076923076925
100	208	-1	54	6999.0	4.725961538461538
100	208	-1	147	7464.0	4.846153846153846
100	208	-1	177	8336.0	5.153846153846154
100	208	-1	79	7921.0	4.956730769230769
100	208	-1	76	7049.0	4.774038461538462
100	208	-1	77	7663.0	4.947115384615385
100	208	-1	119	7894.0	5.0
100	208	-1	81	7530.0	4.9326923076923075
100	208	-1	108	7303.0	4.8701923076923075
100	208	-1	198	7804.0	5.0
100	208	-1	192	7790.0	5.028846153846154
100	208	-1	182	7531.0	4.908653846153846
100	208	-1	140	7810.0	5.009615384615385
100	208	-1	159	7320.0	4.875
100	208	-1	61	7444.0	4.903846153846154
100	208	-1	109	7171.0	4.8125
100	208	-1	28	7780.0	5.019230769230769
100	208	-1	180	7564.0	4.923076923076923
100	208	-1	151	7953.0	5.072115384615385
100	208	-1	88	8204.0	5.115384615384615
100	208	-1	19	7053.0	4.735576923076923
100	208	-1	78	7665.0	4.985576923076923
100	208	-1	105	7750.0	4.971153846153846
100	208	-1	20	7708.0	4.951923076923077
100	208	-1	49	8355.0	5.100961538461538
100	208	-1	144	7557.0	4.889423076923077
100	208	-1	173	7731.0	4.966346153846154
100	208	-1	196	7925.0	5.014423076923077
100	208	-1	29	8021.0	4.985576923076923
100	208	-1	150	7292.0	4.836538461538462
100	208	-1	34	7646.0	4.980769230769231
100	208	-1	197	7322.0	4.846153846153846
100	208	-1	48	7283.0	4.8125
100	208	-1	181	8109.0	5.081730769230769
100	208	-1	145	7653.0	4.927884615384615
100	208	-1	111	7887.0	5.014423076923077
100	208	-1	40	7660.0	4.923076923076923
100	208	-1	43	7606.0	4.951923076923077
100	208	-1	65	7092.0	4.798076923076923
100	208	-1	31	7664.0	4.971153846153846
100	208	-1	135	7493.0	4.908653846153846
100	208	-1	189	7162.0	4.759615384615385
100	208	-1	12	7540.0	4.826923076923077
100	208	-1	138	6890.0	4.6826923076923075
100	208	-1	63	7304.0	4.846153846153846
100	208	-1	152	7948.0	5.0576923076923075
100	208	-1	30	7247.0	4.831730769230769
100	208	-1	50	7418.0	4.846153846153846
100	208	-1	160	8012.0	5.096153846153846
100	208	-1	38	7138.0	4.846153846153846
100	208	-1	188	7694.0	5.0
100	208	-1	171	8249.0	5.1298076923076925
100	208	-1	191	8393.0	5.110576923076923
100	208	-1	123	8348.0	5.1826923076923075
100	208	-1	120	7965.0	5.043269230769231
100	208	-1	44	8720.0	5.25
100	208	-1	62	8440.0	5.144230769230769
100	208	-1	60	7626.0	4.971153846153846
100	208	-1	5	6981.0	4.716346153846154
100	208	-1	174	7294.0	4.846153846153846
100	208	-1	15	7108.0	4.759615384615385
100	208	-1	163	7994.0	5.009615384615385
100	208	-1	113	8324.0	5.115384615384615
100	208	-1	176	7451.0	4.8798076923076925
100	208	-1	194	6987.0	4.764423076923077
100	208	-1	146	7730.0	5.009615384615385
100	208	-1	175	8152.0	5.086538461538462
100	208	-1	36	7493.0	4.908653846153846
100	208	-1	0	7512.0	4.923076923076923
100	208	-1	18	8095.0	5.014423076923077
100	208	-1	39	7671.0	4.918269230769231
100	208	-1	51	7971.0	5.0625
100	208	-1	186	8328.0	5.0576923076923075
100	208	-1	47	7624.0	4.951923076923077
100	208	-1	165	6816.0	4.711538461538462
100	208	-1	195	7413.0	4.8798076923076925
100	208	-1	35	7430.0	4.875
100	208	-1	26	7891.0	5.043269230769231
100	208	-1	162	7942.0	5.0
100	208	-1	193	7459.0	4.822115384615385
100	208	-1	42	7473.0	4.850961538461538
100	208	-1	11	7368.0	4.875
100	208	-1	83	6867.0	4.725961538461538
