100	42	3	23	405.0	5.214285714285714	0.004778146743774414	6
100	42	3	25	405.0	5.071428571428571	0.002801656723022461	3
100	42	3	68	390.0	4.904761904761905	0.0028929710388183594	3
100	42	3	69	452.0	5.333333333333333	0.0030896663665771484	3
100	42	3	67	450.0	5.523809523809524	0.003977298736572266	4
100	42	3	74	473.0	5.5476190476190474	0.0038652420043945312	4
100	42	3	75	415.0	5.309523809523809	0.005500078201293945	7
100	42	3	72	417.0	5.119047619047619	0.004227161407470703	5
100	42	3	73	436.0	5.333333333333333	0.003720521926879883	4
100	42	3	24	347.0	4.595238095238095	0.0025260448455810547	3
100	42	3	13	356.0	4.714285714285714	0.003149271011352539	4
100	42	3	76	314.0	4.380952380952381	0.002399921417236328	3
100	42	3	71	418.0	5.285714285714286	0.0028526782989501953	3
100	42	3	1	399.0	5.071428571428571	0.002020120620727539	2
100	42	3	3	409.0	5.023809523809524	0.0038602352142333984	5
100	42	3	9	405.0	5.071428571428571	0.003224611282348633	4
100	42	3	4	395.0	5.023809523809524	0.0026662349700927734	3
100	42	3	5	423.0	5.357142857142857	0.003912448883056641	5
100	42	3	8	382.0	4.904761904761905	0.0026094913482666016	3
100	42	3	12	411.0	5.119047619047619	0.0026445388793945312	3
100	42	3	70	416.0	5.142857142857143	0.002717733383178711	3
100	42	3	10	448.0	5.380952380952381	0.004270315170288086	5
100	42	3	7	407.0	5.166666666666667	0.003937959671020508	5
100	42	3	58	357.0	4.785714285714286	0.002034902572631836	2
100	42	3	57	409.0	5.214285714285714	0.0034563541412353516	4
100	42	3	96	393.0	4.880952380952381	0.003971099853515625	5
100	42	3	53	377.0	4.928571428571429	0.0032656192779541016	4
100	42	3	2	385.0	5.023809523809524	0.003264188766479492	4
100	42	3	92	405.0	5.119047619047619	0.003469705581665039	4
100	42	3	22	404.0	5.0	0.003399372100830078	4
100	42	3	6	356.0	4.714285714285714	0.0023794174194335938	3
100	42	3	64	408.0	5.190476190476191	0.004016876220703125	5
100	42	3	66	387.0	5.071428571428571	0.0052089691162109375	7
100	42	3	94	371.0	4.833333333333333	0.0028035640716552734	3
100	42	3	87	402.0	5.095238095238095	0.0037071704864501953	4
100	42	3	86	432.0	5.380952380952381	0.003854036331176758	4
100	42	3	85	426.0	5.285714285714286	0.004488945007324219	5
100	42	3	98	471.0	5.642857142857143	0.003229856491088867	3
100	42	3	91	420.0	5.238095238095238	0.003367900848388672	4
100	42	3	90	408.0	5.0476190476190474	0.0033545494079589844	4
100	42	3	93	477.0	5.690476190476191	0.003693819046020508	4
100	42	3	88	415.0	5.023809523809524	0.004042863845825195	5
100	42	3	56	441.0	5.357142857142857	0.0028607845306396484	3
100	42	3	54	379.0	4.880952380952381	0.0026578903198242188	3
100	42	3	36	378.0	4.809523809523809	0.004250764846801758	5
100	42	3	35	350.0	4.714285714285714	0.004112720489501953	5
100	42	3	59	411.0	5.119047619047619	0.0020542144775390625	2
