100	102	3	76	1856.0	4.901960784313726	0.007791042327880859	4
100	102	3	1	1917.0	4.950980392156863	0.009225130081176758	5
100	102	3	68	1791.0	4.7745098039215685	0.012899398803710938	7
100	102	3	75	2061.0	5.088235294117647	0.009371280670166016	5
100	102	3	3	2013.0	5.029411764705882	0.009150981903076172	5
100	102	3	72	1932.0	5.03921568627451	0.010965108871459961	6
100	102	3	8	1896.0	4.901960784313726	0.008873224258422852	5
100	102	3	4	2020.0	5.0588235294117645	0.007663249969482422	4
100	102	3	24	1839.0	4.892156862745098	0.011852502822875977	7
100	102	3	25	1945.0	5.009803921568627	0.011014461517333984	6
100	102	3	9	1869.0	4.852941176470588	0.008833169937133789	5
100	102	3	10	1904.0	4.9411764705882355	0.00922536849975586	5
100	102	3	69	1989.0	4.990196078431373	0.00949859619140625	5
100	102	3	71	2175.0	5.264705882352941	0.008359670639038086	4
100	102	3	92	1865.0	4.813725490196078	0.009083271026611328	5
100	102	3	2	1868.0	4.862745098039215	0.0073871612548828125	4
100	102	3	56	1955.0	4.970588235294118	0.007736682891845703	4
100	102	3	74	2083.0	5.186274509803922	0.011285066604614258	6
100	102	3	23	2105.0	5.245098039215686	0.009851217269897461	5
100	102	3	67	2241.0	5.264705882352941	0.008356332778930664	4
100	102	3	73	2047.0	5.009803921568627	0.00953984260559082	5
100	102	3	70	1939.0	4.931372549019608	0.007660388946533203	4
100	102	3	94	1840.0	4.901960784313726	0.010207891464233398	6
100	102	3	6	1889.0	4.872549019607843	0.007290840148925781	4
100	102	3	83	1763.0	4.715686274509804	0.010146617889404297	6
100	102	3	96	1779.0	4.7745098039215685	0.008666276931762695	5
100	102	3	22	1937.0	4.931372549019608	0.007451772689819336	4
100	102	3	65	1776.0	4.803921568627451	0.012778759002685547	7
100	102	3	59	1861.0	4.931372549019608	0.0074770450592041016	4
100	102	3	57	1833.0	4.813725490196078	0.010641813278198242	6
100	102	3	91	1931.0	4.970588235294118	0.010631561279296875	6
100	102	3	161	1977.0	5.009803921568627	0.010403156280517578	5
100	102	3	53	1913.0	4.950980392156863	0.009505748748779297	5
100	102	3	87	2254.0	5.313725490196078	0.01168370246887207	6
100	102	3	90	1896.0	4.901960784313726	0.007585763931274414	4
100	102	3	64	2006.0	5.03921568627451	0.01120901107788086	6
100	102	3	95	1618.0	4.490196078431373	0.006805896759033203	4
100	102	3	66	1720.0	4.7254901960784315	0.009027242660522461	5
100	102	3	134	1668.0	4.607843137254902	0.0069980621337890625	4
100	102	3	12	1985.0	4.950980392156863	0.010505437850952148	6
100	102	3	77	2071.0	5.127450980392157	0.008275747299194336	4
100	102	3	116	1753.0	4.754901960784314	0.008426904678344727	5
100	102	3	13	1773.0	4.676470588235294	0.00887751579284668	5
100	102	3	115	1865.0	4.892156862745098	0.008832693099975586	5
100	102	3	107	1967.0	5.009803921568627	0.006196737289428711	3
100	102	3	102	1708.0	4.627450980392157	0.008717536926269531	5
100	102	3	93	2203.0	5.362745098039215	0.006215095520019531	3
100	102	3	97	2067.0	5.107843137254902	0.01106119155883789	6
100	102	3	7	1966.0	5.019607843137255	0.00900125503540039	5
100	102	3	31	2094.0	5.215686274509804	0.009357452392578125	5
100	102	3	166	1727.0	4.735294117647059	0.009877443313598633	5
100	102	3	5	1891.0	4.950980392156863	0.00881648063659668	5
100	102	3	88	1970.0	4.96078431372549	0.006089448928833008	3
100	102	3	164	1765.0	4.794117647058823	0.009246110916137695	5
100	102	3	33	1697.0	4.617647058823529	0.007088661193847656	4
100	102	3	98	2038.0	5.1568627450980395	0.007833003997802734	4
100	102	3	86	1922.0	4.96078431372549	0.011179208755493164	6
100	102	3	54	1782.0	4.7254901960784315	0.0072858333587646484	4
100	102	3	58	1860.0	4.882352941176471	0.009352445602416992	5
100	102	3	128	1884.0	4.96078431372549	0.007698774337768555	4
100	102	3	78	2051.0	5.127450980392157	0.008240461349487305	4
100	102	3	89	2123.0	5.186274509803922	0.009563446044921875	5
100	102	3	136	1859.0	4.852941176470588	0.008952856063842773	5
100	102	3	114	1741.0	4.735294117647059	0.0101470947265625	6
100	102	3	125	1849.0	4.813725490196078	0.0073473453521728516	4
100	102	3	106	1904.0	5.0	0.009068965911865234	5
100	102	3	124	1982.0	5.0	0.01057577133178711	6
100	102	3	21	1796.0	4.764705882352941	0.007323026657104492	4
100	102	3	122	1762.0	4.803921568627451	0.011867046356201172	7
100	102	3	82	1760.0	4.764705882352941	0.005815029144287109	3
100	102	3	155	1949.0	4.970588235294118	0.0074062347412109375	4
100	102	3	157	1948.0	4.980392156862745	0.009051322937011719	5
100	102	3	135	1879.0	4.931372549019608	0.0058634281158447266	3
100	102	3	172	2119.0	5.205882352941177	0.010212182998657227	5
100	102	3	139	1958.0	5.0	0.007688045501708984	4
100	102	3	178	2037.0	5.186274509803922	0.009682178497314453	5
100	102	3	144	1772.0	4.764705882352941	0.010002851486206055	6
100	102	3	101	1775.0	4.794117647058823	0.007346391677856445	4
100	102	3	117	1874.0	4.882352941176471	0.007441043853759766	4
100	102	3	19	1944.0	4.96078431372549	0.007843971252441406	4
100	102	3	28	2077.0	5.147058823529412	0.01126551628112793	6
100	102	3	16	1842.0	4.882352941176471	0.012135505676269531	7
100	102	3	126	2082.0	5.098039215686274	0.012548685073852539	7
100	102	3	85	2015.0	5.068627450980392	0.00964045524597168	5
100	102	3	20	1934.0	4.921568627450981	0.009034156799316406	5
100	102	3	169	2024.0	5.03921568627451	0.009282112121582031	5
100	102	3	159	1831.0	4.872549019607843	0.008699893951416016	5
100	102	3	129	2174.0	5.117647058823529	0.009517908096313477	5
100	102	3	110	1824.0	4.823529411764706	0.011976003646850586	7
100	102	3	167	1642.0	4.568627450980392	0.012491464614868164	7
100	102	3	108	1915.0	4.950980392156863	0.007711648941040039	4
100	102	3	121	2004.0	5.03921568627451	0.012429475784301758	7
100	102	3	104	1867.0	4.911764705882353	0.009150266647338867	5
100	102	3	120	2029.0	5.107843137254902	0.008940696716308594	5
100	102	3	131	1782.0	4.764705882352941	0.008730173110961914	5
100	102	3	118	2099.0	5.107843137254902	0.007390499114990234	4
100	102	3	36	2039.0	5.107843137254902	0.010778188705444336	5
100	102	3	14	1872.0	4.823529411764706	0.009491920471191406	5
100	102	3	103	2093.0	5.127450980392157	0.00639796257019043	3
100	102	3	79	2035.0	4.911764705882353	0.007652997970581055	4
100	102	3	80	1941.0	4.990196078431373	0.012418508529663086	7
100	102	3	179	2153.0	5.245098039215686	0.008297920227050781	4
100	102	3	112	1669.0	4.578431372549019	0.008718729019165039	5
100	102	3	84	2059.0	5.147058823529412	0.007935523986816406	4
100	102	3	30	2119.0	5.205882352941177	0.007751941680908203	4
100	102	3	17	1754.0	4.745098039215686	0.007677793502807617	4
100	102	3	49	2175.0	5.205882352941177	0.0062296390533447266	3
100	102	3	52	1893.0	4.872549019607843	0.00768733024597168	4
100	102	3	47	1919.0	4.990196078431373	0.009447336196899414	5
100	102	3	141	1870.0	4.8431372549019605	0.007485866546630859	4
100	102	3	133	2147.0	5.2254901960784315	0.00964212417602539	5
100	102	3	137	1910.0	4.9411764705882355	0.016404151916503906	10
100	102	3	105	2076.0	5.098039215686274	0.0062596797943115234	3
