100	116	-1	4	2532.0	4.913793103448276
100	116	-1	75	2649.0	5.094827586206897
100	116	-1	76	2386.0	4.879310344827586
100	116	-1	9	2399.0	4.905172413793103
100	116	-1	10	2447.0	4.905172413793103
100	116	-1	23	2629.0	5.094827586206897
100	116	-1	71	2742.0	5.172413793103448
100	116	-1	2	2349.0	4.801724137931035
100	116	-1	92	2423.0	4.870689655172414
100	116	-1	68	2322.0	4.775862068965517
100	116	-1	83	2245.0	4.7155172413793105
100	116	-1	53	2418.0	4.896551724137931
100	116	-1	24	2320.0	4.827586206896552
100	116	-1	6	2424.0	4.844827586206897
100	116	-1	22	2435.0	4.887931034482759
100	116	-1	94	2429.0	4.956896551724138
100	116	-1	3	2560.0	5.0344827586206895
100	116	-1	56	2533.0	4.956896551724138
100	116	-1	67	2818.0	5.224137931034483
100	116	-1	1	2441.0	4.887931034482759
100	116	-1	95	2085.0	4.508620689655173
100	116	-1	87	2722.0	5.137931034482759
100	116	-1	13	2208.0	4.637931034482759
100	116	-1	66	2091.0	4.560344827586207
100	116	-1	74	2729.0	5.181034482758621
100	116	-1	96	2300.0	4.741379310344827
100	116	-1	8	2391.0	4.870689655172414
100	116	-1	69	2522.0	4.948275862068965
100	116	-1	161	2479.0	4.991379310344827
100	116	-1	25	2477.0	4.956896551724138
100	116	-1	59	2429.0	4.939655172413793
100	116	-1	107	2531.0	4.991379310344827
100	116	-1	102	2178.0	4.655172413793103
100	116	-1	166	2171.0	4.663793103448276
100	116	-1	65	2169.0	4.698275862068965
100	116	-1	97	2624.0	5.086206896551724
100	116	-1	70	2428.0	4.810344827586207
100	116	-1	72	2490.0	5.017241379310345
100	116	-1	12	2419.0	4.801724137931035
100	116	-1	77	2534.0	5.0
100	116	-1	7	2382.0	4.913793103448276
100	116	-1	125	2292.0	4.724137931034483
100	116	-1	106	2448.0	4.948275862068965
100	116	-1	124	2450.0	4.931034482758621
100	116	-1	115	2481.0	4.974137931034483
100	116	-1	164	2215.0	4.7155172413793105
100	116	-1	93	2742.0	5.224137931034483
100	116	-1	21	2332.0	4.706896551724138
100	116	-1	54	2198.0	4.637931034482759
100	116	-1	58	2425.0	4.939655172413793
100	116	-1	117	2334.0	4.793103448275862
100	116	-1	64	2454.0	4.931034482758621
