100	8	-1	10	47.0	5.625
100	8	-1	12	45.0	5.625
100	8	-1	24	33.0	4.125
100	8	-1	23	39.0	4.625
100	8	-1	25	41.0	5.125
100	8	-1	13	28.0	3.5
100	8	-1	22	48.0	5.0
100	8	-1	26	39.0	4.625
100	8	-1	0	42.0	5.25
100	8	-1	68	44.0	5.0
100	8	-1	69	44.0	5.25
100	8	-1	67	47.0	5.875
100	8	-1	35	27.0	3.375
100	8	-1	36	35.0	4.375
100	8	-1	70	43.0	5.375
100	8	-1	72	44.0	5.5
100	8	-1	71	46.0	5.25
100	8	-1	14	46.0	5.25
100	8	-1	17	39.0	4.875
100	8	-1	15	40.0	5.0
100	8	-1	21	42.0	5.25
100	8	-1	19	43.0	5.125
100	8	-1	20	45.0	5.375
100	8	-1	18	38.0	4.5
100	8	-1	4	34.0	4.0
100	8	-1	9	30.0	3.5
100	8	-1	8	27.0	3.375
100	8	-1	6	43.0	5.375
100	8	-1	16	43.0	5.375
100	8	-1	5	37.0	4.625
100	8	-1	7	42.0	5.0
100	8	-1	3	36.0	4.5
100	8	-1	1	41.0	4.875
100	8	-1	2	43.0	5.375
100	8	-1	37	36.0	4.5
100	8	-1	76	29.0	3.625
100	8	-1	75	40.0	4.75
100	8	-1	74	46.0	5.75
100	8	-1	73	38.0	4.5
100	8	-1	28	37.0	4.625
100	8	-1	33	43.0	5.125
100	8	-1	31	37.0	4.625
100	8	-1	29	44.0	5.5
100	8	-1	32	46.0	5.5
100	8	-1	30	42.0	5.0
100	8	-1	34	36.0	4.5
100	8	-1	57	41.0	5.125
100	8	-1	53	41.0	5.125
100	8	-1	54	45.0	5.625
100	8	-1	59	50.0	6.25
100	8	-1	56	42.0	5.0
100	8	-1	11	43.0	5.375
100	8	-1	58	48.0	6.0
100	8	-1	50	51.0	6.125
100	8	-1	46	45.0	5.625
100	8	-1	49	52.0	6.5
100	8	-1	47	39.0	4.625
100	8	-1	51	52.0	6.25
100	8	-1	48	47.0	5.375
100	8	-1	44	55.0	6.375
100	8	-1	52	45.0	5.625
100	8	-1	38	30.0	3.75
100	8	-1	41	38.0	4.75
100	8	-1	40	38.0	4.5
100	8	-1	39	39.0	4.625
100	8	-1	43	54.0	6.75
