100	188	-1	92	6473.0	5.01595744680851
100	188	-1	10	6270.0	4.957446808510638
100	188	-1	75	6680.0	5.0638297872340425
100	188	-1	95	5273.0	4.547872340425532
100	188	-1	4	5919.0	4.76063829787234
100	188	-1	53	6303.0	4.973404255319149
100	188	-1	9	5926.0	4.819148936170213
100	188	-1	134	5470.0	4.627659574468085
100	188	-1	106	6001.0	4.8563829787234045
100	188	-1	6	6463.0	4.99468085106383
100	188	-1	21	5775.0	4.73936170212766
100	188	-1	102	5771.0	4.7712765957446805
100	188	-1	2	6091.0	4.845744680851064
100	188	-1	13	5716.0	4.712765957446808
100	188	-1	136	5633.0	4.6861702127659575
100	188	-1	25	6150.0	4.914893617021277
100	188	-1	71	6197.0	4.898936170212766
100	188	-1	57	5840.0	4.75531914893617
100	188	-1	161	6066.0	4.882978723404255
100	188	-1	164	5883.0	4.835106382978723
100	188	-1	104	5717.0	4.75
100	188	-1	85	6013.0	4.888297872340425
100	188	-1	74	6846.0	5.212765957446808
100	188	-1	155	6027.0	4.803191489361702
100	188	-1	94	6113.0	4.888297872340425
100	188	-1	8	6041.0	4.8563829787234045
100	188	-1	131	5737.0	4.73936170212766
100	188	-1	56	6230.0	4.904255319148936
100	188	-1	96	5657.0	4.696808510638298
100	188	-1	133	6280.0	4.957446808510638
100	188	-1	68	5859.0	4.781914893617022
100	188	-1	126	6319.0	4.941489361702128
100	188	-1	107	6120.0	4.872340425531915
100	188	-1	73	6261.0	4.877659574468085
100	188	-1	59	6104.0	4.914893617021277
100	188	-1	16	5870.0	4.829787234042553
100	188	-1	70	6170.0	4.829787234042553
100	188	-1	114	5891.0	4.8138297872340425
100	188	-1	67	6944.0	5.212765957446808
100	188	-1	101	5713.0	4.696808510638298
100	188	-1	115	6262.0	4.9361702127659575
100	188	-1	158	6259.0	4.941489361702128
100	188	-1	1	6190.0	4.904255319148936
100	188	-1	93	6650.0	5.1063829787234045
100	188	-1	166	5674.0	4.712765957446808
100	188	-1	125	5926.0	4.808510638297872
100	188	-1	91	6263.0	4.941489361702128
100	188	-1	69	6239.0	4.898936170212766
100	188	-1	117	6025.0	4.877659574468085
100	188	-1	80	6112.0	4.9361702127659575
100	188	-1	7	6007.0	4.8563829787234045
100	188	-1	84	6881.0	5.175531914893617
100	188	-1	149	6661.0	5.101063829787234
100	188	-1	33	6038.0	4.882978723404255
100	188	-1	14	6099.0	4.835106382978723
100	188	-1	52	6334.0	4.914893617021277
100	188	-1	23	6031.0	4.877659574468085
100	188	-1	3	6493.0	5.00531914893617
100	188	-1	124	6402.0	4.957446808510638
100	188	-1	76	5836.0	4.808510638297872
100	188	-1	139	6285.0	4.941489361702128
100	188	-1	54	5732.0	4.723404255319149
100	188	-1	127	6453.0	5.047872340425532
100	188	-1	77	6422.0	5.0
100	188	-1	58	5887.0	4.803191489361702
100	188	-1	128	6069.0	4.888297872340425
100	188	-1	121	6302.0	4.957446808510638
100	188	-1	118	6554.0	5.031914893617022
100	188	-1	41	5783.0	4.781914893617022
100	188	-1	90	6229.0	4.930851063829787
100	188	-1	179	6873.0	5.164893617021277
100	188	-1	66	5471.0	4.6436170212765955
100	188	-1	110	5851.0	4.8138297872340425
100	188	-1	159	5961.0	4.877659574468085
100	188	-1	86	6073.0	4.920212765957447
100	188	-1	141	6242.0	4.925531914893617
100	188	-1	89	6525.0	4.98404255319149
100	188	-1	82	5890.0	4.787234042553192
100	188	-1	78	6368.0	5.031914893617022
100	188	-1	98	6148.0	4.904255319148936
100	188	-1	167	5711.0	4.7287234042553195
100	188	-1	83	5637.0	4.707446808510638
100	188	-1	199	5929.0	4.835106382978723
100	188	-1	46	5829.0	4.7712765957446805
100	188	-1	97	6511.0	5.037234042553192
100	188	-1	64	6218.0	4.925531914893617
100	188	-1	156	6507.0	4.98404255319149
100	188	-1	22	6056.0	4.829787234042553
100	188	-1	137	6141.0	4.877659574468085
100	188	-1	184	6090.0	4.840425531914893
100	188	-1	183	5839.0	4.781914893617022
100	188	-1	116	5685.0	4.718085106382978
100	188	-1	28	6336.0	4.968085106382978
100	188	-1	24	5915.0	4.781914893617022
100	188	-1	178	6355.0	5.01595744680851
100	188	-1	48	5914.0	4.787234042553192
100	188	-1	172	6656.0	5.074468085106383
100	188	-1	150	6179.0	4.888297872340425
100	188	-1	72	6098.0	4.882978723404255
100	188	-1	37	5950.0	4.829787234042553
100	188	-1	198	6599.0	5.069148936170213
100	188	-1	129	6499.0	4.909574468085107
100	188	-1	65	5762.0	4.776595744680851
100	188	-1	142	5955.0	4.824468085106383
100	188	-1	153	6063.0	4.845744680851064
100	188	-1	19	5875.0	4.781914893617022
100	188	-1	111	6478.0	5.0212765957446805
100	188	-1	17	5733.0	4.73936170212766
100	188	-1	192	6519.0	5.058510638297872
100	188	-1	144	6030.0	4.840425531914893
100	188	-1	148	5809.0	4.803191489361702
100	188	-1	99	5538.0	4.648936170212766
100	188	-1	103	6655.0	5.069148936170213
100	188	-1	100	5983.0	4.803191489361702
100	188	-1	79	6611.0	4.962765957446808
100	188	-1	31	6264.0	4.957446808510638
100	188	-1	189	5869.0	4.76063829787234
100	188	-1	187	5781.0	4.75
100	188	-1	185	5968.0	4.819148936170213
100	188	-1	177	6812.0	5.127659574468085
100	188	-1	157	5663.0	4.707446808510638
100	188	-1	132	6145.0	4.909574468085107
100	188	-1	190	5990.0	4.840425531914893
100	188	-1	12	6146.0	4.829787234042553
100	188	-1	108	6002.0	4.882978723404255
100	188	-1	168	6129.0	4.8138297872340425
100	188	-1	87	6522.0	4.98936170212766
100	188	-1	119	6479.0	5.01595744680851
100	188	-1	122	5865.0	4.835106382978723
100	188	-1	169	6317.0	4.952127659574468
100	188	-1	81	6157.0	4.909574468085107
100	188	-1	112	5564.0	4.670212765957447
100	188	-1	182	6222.0	4.925531914893617
100	188	-1	61	6144.0	4.904255319148936
100	188	-1	30	5999.0	4.8563829787234045
100	188	-1	147	5952.0	4.797872340425532
100	188	-1	140	6375.0	5.00531914893617
100	188	-1	180	6260.0	4.946808510638298
100	188	-1	191	7097.0	5.196808510638298
100	188	-1	29	6571.0	4.973404255319149
100	188	-1	109	5886.0	4.797872340425532
100	188	-1	34	6471.0	5.047872340425532
100	188	-1	88	6710.0	5.0638297872340425
100	188	-1	49	7076.0	5.148936170212766
100	188	-1	123	6957.0	5.196808510638298
100	188	-1	151	6557.0	5.069148936170213
100	188	-1	138	5675.0	4.707446808510638
100	188	-1	105	6477.0	4.99468085106383
100	188	-1	40	6227.0	4.898936170212766
100	188	-1	20	6321.0	4.962765957446808
100	188	-1	145	6496.0	4.98936170212766
100	188	-1	15	5737.0	4.707446808510638
100	188	-1	196	6559.0	5.047872340425532
100	188	-1	173	6323.0	4.941489361702128
100	188	-1	181	6577.0	5.026595744680851
100	188	-1	176	6214.0	4.8936170212765955
100	188	-1	163	6656.0	5.053191489361702
100	188	-1	5	5877.0	4.781914893617022
100	188	-1	188	6293.0	4.973404255319149
100	188	-1	113	6847.0	5.111702127659575
100	188	-1	43	6383.0	5.01595744680851
100	188	-1	197	6074.0	4.861702127659575
100	188	-1	120	6492.0	5.031914893617022
100	188	-1	36	6106.0	4.914893617021277
100	188	-1	146	6418.0	5.042553191489362
100	188	-1	38	5913.0	4.8563829787234045
100	188	-1	135	6171.0	4.888297872340425
100	188	-1	39	6300.0	4.925531914893617
100	188	-1	63	5943.0	4.835106382978723
100	188	-1	50	6207.0	4.909574468085107
100	188	-1	62	7078.0	5.212765957446808
100	188	-1	152	6516.0	5.074468085106383
100	188	-1	160	6802.0	5.180851063829787
100	188	-1	186	6939.0	5.132978723404255
100	188	-1	44	7242.0	5.287234042553192
100	188	-1	194	5732.0	4.75531914893617
100	188	-1	47	6295.0	4.962765957446808
100	188	-1	171	6894.0	5.159574468085107
100	188	-1	60	6264.0	4.957446808510638
100	188	-1	174	5870.0	4.808510638297872
100	188	-1	35	6106.0	4.8936170212765955
100	188	-1	51	6291.0	4.962765957446808
100	188	-1	165	5621.0	4.696808510638298
100	188	-1	0	6168.0	4.925531914893617
100	188	-1	18	6638.0	5.042553191489362
100	188	-1	175	6726.0	5.1063829787234045
100	188	-1	42	6284.0	4.904255319148936
100	188	-1	195	6006.0	4.840425531914893
100	188	-1	26	6421.0	5.01595744680851
100	188	-1	162	6593.0	5.00531914893617
100	188	-1	193	6194.0	4.840425531914893
100	188	-1	11	6086.0	4.8936170212765955
