100	276	-1	92	12804.0	4.840579710144928
100	276	-1	13	12419.0	4.778985507246377
100	276	-1	10	13101.0	4.923913043478261
100	276	-1	102	12381.0	4.807971014492754
100	276	-1	25	12759.0	4.865942028985507
100	276	-1	21	12476.0	4.797101449275362
100	276	-1	164	12790.0	4.884057971014493
100	276	-1	106	12773.0	4.880434782608695
100	276	-1	133	13331.0	4.981884057971015
100	276	-1	126	13243.0	4.945652173913044
100	276	-1	136	12448.0	4.7898550724637685
100	276	-1	85	12585.0	4.858695652173913
100	276	-1	104	12428.0	4.818840579710145
100	276	-1	16	12353.0	4.800724637681159
100	276	-1	69	13780.0	5.021739130434782
100	276	-1	107	12502.0	4.797101449275362
100	276	-1	134	11828.0	4.695652173913044
100	276	-1	80	12519.0	4.844202898550725
100	276	-1	14	13024.0	4.905797101449275
100	276	-1	166	11689.0	4.677536231884058
100	276	-1	53	13256.0	4.956521739130435
100	276	-1	131	12003.0	4.728260869565218
100	276	-1	84	13948.0	5.086956521739131
100	276	-1	98	12725.0	4.858695652173913
100	276	-1	137	12894.0	4.86231884057971
100	276	-1	2	12708.0	4.833333333333333
100	276	-1	139	13258.0	4.942028985507246
100	276	-1	155	12922.0	4.855072463768116
100	276	-1	74	14027.0	5.105072463768116
100	276	-1	124	13612.0	4.963768115942029
100	276	-1	157	11790.0	4.695652173913044
100	276	-1	97	13207.0	4.938405797101449
100	276	-1	86	13109.0	4.9601449275362315
100	276	-1	117	12260.0	4.7898550724637685
100	276	-1	90	13111.0	4.909420289855072
100	276	-1	70	13205.0	4.88768115942029
100	276	-1	52	13353.0	4.9601449275362315
100	276	-1	93	13469.0	4.981884057971015
100	276	-1	95	11766.0	4.681159420289855
100	276	-1	66	11573.0	4.648550724637682
100	276	-1	8	12429.0	4.815217391304348
100	276	-1	101	12466.0	4.797101449275362
100	276	-1	59	12693.0	4.858695652173913
100	276	-1	54	12146.0	4.731884057971015
100	276	-1	96	12342.0	4.768115942028985
100	276	-1	4	12422.0	4.768115942028985
100	276	-1	115	13440.0	4.992753623188406
100	276	-1	190	12317.0	4.771739130434782
100	276	-1	68	12291.0	4.771739130434782
100	276	-1	71	12591.0	4.800724637681159
100	276	-1	17	11806.0	4.688405797101449
100	276	-1	198	13127.0	4.923913043478261
100	276	-1	22	13198.0	4.891304347826087
100	276	-1	183	12141.0	4.728260869565218
100	276	-1	1	12997.0	4.923913043478261
100	276	-1	122	11965.0	4.7355072463768115
100	276	-1	150	12292.0	4.77536231884058
100	276	-1	112	12001.0	4.7355072463768115
100	276	-1	180	12618.0	4.833333333333333
100	276	-1	114	12754.0	4.840579710144928
100	276	-1	73	13039.0	4.851449275362318
100	276	-1	20	12884.0	4.884057971014493
