100	168	-1	4	4805.0	4.803571428571429
100	168	-1	92	5019.0	4.9226190476190474
100	168	-1	75	5315.0	5.041666666666667
100	168	-1	6	5217.0	5.005952380952381
100	168	-1	10	4946.0	4.940476190476191
100	168	-1	68	4633.0	4.767857142857143
100	168	-1	53	5064.0	5.011904761904762
100	168	-1	95	4202.0	4.523809523809524
100	168	-1	8	4845.0	4.875
100	168	-1	9	4691.0	4.791666666666667
100	168	-1	117	4860.0	4.904761904761905
100	168	-1	96	4481.0	4.696428571428571
100	168	-1	74	5558.0	5.25
100	168	-1	106	4809.0	4.886904761904762
100	168	-1	71	5187.0	5.005952380952381
100	168	-1	134	4397.0	4.636904761904762
100	168	-1	2	4763.0	4.803571428571429
100	168	-1	76	4661.0	4.767857142857143
100	168	-1	136	4620.0	4.738095238095238
100	168	-1	66	4363.0	4.648809523809524
100	168	-1	21	4541.0	4.708333333333333
100	168	-1	25	4882.0	4.904761904761905
100	168	-1	57	4677.0	4.744047619047619
100	168	-1	102	4532.0	4.726190476190476
100	168	-1	13	4501.0	4.660714285714286
100	168	-1	114	4591.0	4.755952380952381
100	168	-1	104	4648.0	4.7976190476190474
100	168	-1	155	4871.0	4.851190476190476
100	168	-1	164	4647.0	4.791666666666667
100	168	-1	161	4826.0	4.880952380952381
100	168	-1	85	4917.0	4.946428571428571
100	168	-1	70	4945.0	4.851190476190476
100	168	-1	64	4953.0	4.9226190476190474
100	168	-1	159	4703.0	4.8273809523809526
100	168	-1	83	4463.0	4.696428571428571
100	168	-1	166	4621.0	4.767857142857143
100	168	-1	56	4999.0	4.886904761904762
100	168	-1	33	4825.0	4.875
100	168	-1	94	4793.0	4.851190476190476
100	168	-1	93	5365.0	5.101190476190476
100	168	-1	90	5060.0	4.964285714285714
100	168	-1	59	4768.0	4.857142857142857
100	168	-1	131	4573.0	4.732142857142857
100	168	-1	82	4734.0	4.821428571428571
100	168	-1	67	5597.0	5.244047619047619
100	168	-1	126	5181.0	5.005952380952381
100	168	-1	133	5133.0	5.017857142857143
100	168	-1	69	4929.0	4.898809523809524
100	168	-1	16	4634.0	4.785714285714286
100	168	-1	73	5130.0	4.940476190476191
100	168	-1	137	4984.0	4.892857142857143
100	168	-1	24	4795.0	4.815476190476191
100	168	-1	107	5070.0	4.964285714285714
100	168	-1	28	5106.0	5.0
100	168	-1	115	5063.0	4.982142857142857
100	168	-1	158	5042.0	4.976190476190476
100	168	-1	3	5140.0	5.0
100	168	-1	101	4492.0	4.678571428571429
100	168	-1	125	4732.0	4.821428571428571
100	168	-1	128	4976.0	4.976190476190476
100	168	-1	78	5244.0	5.095238095238095
100	168	-1	54	4496.0	4.678571428571429
100	168	-1	23	4916.0	4.940476190476191
100	168	-1	97	5148.0	4.988095238095238
100	168	-1	111	5334.0	5.107142857142857
100	168	-1	7	4844.0	4.892857142857143
100	168	-1	1	5000.0	4.9523809523809526
100	168	-1	91	5041.0	4.946428571428571
100	168	-1	84	5541.0	5.184523809523809
100	168	-1	19	4778.0	4.7976190476190474
100	168	-1	144	4840.0	4.845238095238095
100	168	-1	80	4938.0	4.9523809523809526
100	168	-1	148	4627.0	4.803571428571429
100	168	-1	22	4878.0	4.821428571428571
100	168	-1	52	4895.0	4.8273809523809526
100	168	-1	46	4819.0	4.851190476190476
100	168	-1	110	4768.0	4.845238095238095
100	168	-1	72	5050.0	4.976190476190476
100	168	-1	149	5300.0	5.095238095238095
100	168	-1	157	4638.0	4.7976190476190474
100	168	-1	14	4934.0	4.892857142857143
100	168	-1	124	5088.0	4.976190476190476
100	168	-1	87	5415.0	5.101190476190476
100	168	-1	77	5213.0	5.029761904761905
100	168	-1	12	4993.0	4.886904761904762
100	168	-1	172	5447.0	5.136904761904762
100	168	-1	58	4799.0	4.851190476190476
100	168	-1	167	4594.0	4.726190476190476
100	168	-1	139	5088.0	4.964285714285714
100	168	-1	31	5096.0	5.0
100	168	-1	41	4673.0	4.815476190476191
100	168	-1	116	4587.0	4.732142857142857
100	168	-1	179	5522.0	5.178571428571429
100	168	-1	127	5153.0	5.053571428571429
100	168	-1	118	5388.0	5.107142857142857
100	168	-1	30	5035.0	4.982142857142857
100	168	-1	89	5200.0	5.0
100	168	-1	189	4764.0	4.785714285714286
100	168	-1	122	4643.0	4.815476190476191
100	168	-1	121	4994.0	4.928571428571429
100	168	-1	156	5179.0	4.982142857142857
100	168	-1	49	5724.0	5.190476190476191
100	168	-1	191	5810.0	5.261904761904762
100	168	-1	86	4998.0	5.0
100	168	-1	141	4974.0	4.904761904761905
100	168	-1	37	4846.0	4.869047619047619
100	168	-1	98	5029.0	4.982142857142857
100	168	-1	108	4944.0	4.940476190476191
100	168	-1	151	5333.0	5.125
100	168	-1	199	4667.0	4.815476190476191
100	168	-1	48	4733.0	4.779761904761905
100	168	-1	184	4698.0	4.726190476190476
100	168	-1	183	4832.0	4.869047619047619
