1000	500	3	36	12885.0	8.27	0.22838068008422852	4
1000	500	3	32	12840.0	8.216	0.23029685020446777	4
1000	500	3	31	13143.0	8.362	0.23291754722595215	4
1000	500	3	35	13254.0	8.38	0.23876070976257324	4
1000	500	3	33	12831.0	8.23	0.2306230068206787	4
1000	500	3	37	13483.0	8.414	0.24058032035827637	4
1000	500	3	34	13175.0	8.342	0.2356269359588623	4
1000	500	3	79	12849.0	8.262	0.22472333908081055	4
1000	500	3	83	13279.0	8.374	0.22881174087524414	4
1000	500	3	82	13149.0	8.318	0.23263883590698242	4
1000	500	3	80	12982.0	8.288	0.22688603401184082	4
1000	500	3	76	12729.0	8.202	0.23095369338989258	4
1000	500	3	73	12963.0	8.29	0.2332603931427002	4
1000	500	3	74	13337.0	8.446	0.23912405967712402	4
1000	500	3	77	12757.0	8.226	0.2205057144165039	4
1000	500	3	78	12777.0	8.226	0.22382450103759766	4
1000	500	3	72	13362.0	8.4	0.24109196662902832	4
1000	500	3	81	13222.0	8.344	0.2322070598602295	4
1000	500	3	75	12714.0	8.204	0.23211455345153809	4
1000	500	3	71	13260.0	8.348	0.24022531509399414	4
1000	500	3	70	13521.0	8.422	0.24269318580627441	4
1000	500	3	30	13398.0	8.42	0.24620270729064941	4
1000	500	3	29	12741.0	8.178	0.2346796989440918	4
1000	500	3	23	12721.0	8.178	0.2204573154449463	4
1000	500	3	15	12498.0	8.112	0.22493386268615723	4
1000	500	3	25	12809.0	8.214	0.2278299331665039	4
1000	500	3	13	12773.0	8.222	0.23009276390075684	4
1000	500	3	18	13064.0	8.328	0.23580217361450195	4
1000	500	3	27	13361.0	8.402	0.23617315292358398	4
1000	500	3	19	12930.0	8.228	0.23672056198120117	4
1000	500	3	17	13277.0	8.378	0.23755598068237305	4
1000	500	3	26	13394.0	8.376	0.23885726928710938	4
1000	500	3	28	13695.0	8.546	0.24135661125183105	4
1000	500	3	16	13148.0	8.34	0.2433633804321289	4
1000	500	3	14	13297.0	8.41	0.24904155731201172	4
1000	500	3	66	12829.0	8.206	0.22443389892578125	4
1000	500	3	64	12849.0	8.242	0.2262248992919922	4
1000	500	3	63	13327.0	8.378	0.23200297355651855	4
1000	500	3	67	13273.0	8.37	0.23298382759094238	4
1000	500	3	68	13264.0	8.356	0.23423075675964355	4
1000	500	3	65	13502.0	8.456	0.23824787139892578	4
1000	500	3	60	13175.0	8.366	0.22972822189331055	4
1000	500	3	62	13312.0	8.332	0.23591208457946777	4
1000	500	3	59	12755.0	8.202	0.22929000854492188	4
1000	500	3	58	13263.0	8.338	0.2373361587524414	4
1000	500	3	69	13241.0	8.382	0.23372292518615723	4
1000	500	3	61	13469.0	8.41	0.24072551727294922	4
1000	500	3	20	12984.0	8.304	0.22783231735229492	4
1000	500	3	22	12901.0	8.254	0.22974848747253418	4
1000	500	3	24	13486.0	8.444	0.2355494499206543	4
1000	500	3	21	13304.0	8.376	0.23877978324890137	4
1000	500	3	12	13786.0	8.52	0.24624991416931152	4
1000	500	3	98	12584.0	8.156	0.21968936920166016	4
1000	500	3	96	12705.0	8.182	0.2217693328857422	4
1000	500	3	94	12744.0	8.196	0.22242999076843262	4
1000	500	3	95	12845.0	8.258	0.22436189651489258	4
1000	500	3	93	12979.0	8.25	0.2285764217376709	4
1000	500	3	92	13053.0	8.322	0.22893762588500977	4
1000	500	3	97	13247.0	8.366	0.2323625087738037	4
1000	500	3	99	13194.0	8.352	0.23263311386108398	4
1000	500	3	85	12857.0	8.194	0.23305082321166992	4
1000	500	3	84	13084.0	8.324	0.23555731773376465	4
1000	500	3	90	13076.0	8.312	0.236128568649292	4
1000	500	3	91	13078.0	8.296	0.23686456680297852	4
1000	500	3	88	13367.0	8.41	0.2385420799255371	4
1000	500	3	89	12970.0	8.244	0.23889636993408203	4
1000	500	3	86	12997.0	8.27	0.24009490013122559	4
1000	500	3	87	13599.0	8.482	0.25006699562072754	4
1000	500	3	47	12685.0	8.198	0.22267413139343262	4
1000	500	3	48	12991.0	8.266	0.2251284122467041	4
1000	500	3	52	12914.0	8.268	0.22965669631958008	4
1000	500	3	46	13299.0	8.374	0.23165130615234375	4
1000	500	3	50	12992.0	8.252	0.23304057121276855	4
1000	500	3	44	13179.0	8.31	0.23568320274353027	4
1000	500	3	51	13559.0	8.458	0.23608040809631348	4
1000	500	3	49	13197.0	8.342	0.2359919548034668	4
1000	500	3	43	13251.0	8.354	0.23895883560180664	4
1000	500	3	45	13049.0	8.254	0.23938345909118652	4
1000	500	3	42	13604.0	8.484	0.24158978462219238	4
1000	500	3	53	12846.0	8.236	0.22928237915039062	4
1000	500	3	55	13116.0	8.352	0.2311415672302246	4
1000	500	3	56	13139.0	8.334	0.23782730102539062	4
1000	500	3	57	13449.0	8.434	0.23778462409973145	4
1000	500	3	54	13386.0	8.428	0.23987483978271484	4
1000	500	3	0	12857.0	8.218	0.24679064750671387	4
1000	500	3	41	13254.0	8.34	0.23520803451538086	4
1000	500	3	40	13323.0	8.406	0.23871254920959473	4
1000	500	3	39	12855.0	8.23	0.27323126792907715	4
1000	500	3	38	13222.0	8.36	0.2857019901275635	4
1000	500	3	147	13196.0	8.368	0.23053431510925293	4
1000	500	3	148	13021.0	8.27	0.23365569114685059	4
1000	500	3	1	12829.0	8.23	0.23008155822753906	4
1000	500	3	6	12850.0	8.208	0.2325761318206787	4
1000	500	3	7	12834.0	8.236	0.23528313636779785	4
1000	500	3	3	13092.0	8.304	0.23464059829711914	4
1000	500	3	11	13090.0	8.28	0.23502564430236816	4
1000	500	3	5	13009.0	8.282	0.23604846000671387	4
1000	500	3	4	13211.0	8.366	0.23694062232971191	4
1000	500	3	9	13227.0	8.346	0.24007630348205566	4
1000	500	3	8	13087.0	8.318	0.24204516410827637	4
1000	500	3	2	13213.0	8.362	0.2435150146484375	4
1000	500	3	10	13522.0	8.48	0.2514457702636719	4
1000	500	3	120	13111.0	8.318	0.23455429077148438	4
1000	500	3	117	13251.0	8.362	0.2348182201385498	4
1000	500	3	118	13150.0	8.308	0.23533272743225098	4
1000	500	3	126	12919.0	8.27	0.2363896369934082	4
1000	500	3	124	13114.0	8.328	0.2363905906677246	4
1000	500	3	123	13197.0	8.362	0.23803400993347168	4
1000	500	3	121	13445.0	8.458	0.23920345306396484	4
1000	500	3	127	13111.0	8.366	0.24051904678344727	4
1000	500	3	129	13233.0	8.354	0.24035239219665527	4
1000	500	3	125	13247.0	8.374	0.24123787879943848	4
1000	500	3	119	13286.0	8.368	0.24115943908691406	4
1000	500	3	122	13381.0	8.378	0.24207782745361328	4
1000	500	3	128	13505.0	8.43	0.24373960494995117	4
1000	500	3	184	12922.0	8.252	0.22467541694641113	4
1000	500	3	189	12982.0	8.284	0.22604060173034668	4
1000	500	3	178	12810.0	8.22	0.2276604175567627	4
1000	500	3	187	12949.0	8.29	0.22827887535095215	4
1000	500	3	188	13021.0	8.27	0.229508638381958	4
1000	500	3	177	12944.0	8.268	0.2301342487335205	4
1000	500	3	185	13216.0	8.356	0.23098325729370117	4
1000	500	3	190	13342.0	8.4	0.23264288902282715	4
1000	500	3	183	13347.0	8.41	0.23615002632141113	4
1000	500	3	180	13341.0	8.422	0.23945903778076172	4
1000	500	3	176	13270.0	8.368	0.239882230758667	4
1000	500	3	186	13360.0	8.4	0.23956036567687988	4
1000	500	3	175	13159.0	8.33	0.2413630485534668	4
1000	500	3	182	13304.0	8.384	0.24254059791564941	4
1000	500	3	181	13490.0	8.452	0.24375224113464355	4
1000	500	3	179	13876.0	8.568	0.2469770908355713	4
1000	500	3	113	12930.0	8.26	0.22430658340454102	4
1000	500	3	112	12887.0	8.234	0.22789311408996582	4
1000	500	3	109	13358.0	8.412	0.23086857795715332	4
1000	500	3	114	13115.0	8.29	0.23312997817993164	4
1000	500	3	111	13212.0	8.36	0.23439764976501465	4
1000	500	3	115	13507.0	8.474	0.23298025131225586	4
1000	500	3	110	13265.0	8.394	0.23546528816223145	4
1000	500	3	116	13125.0	8.358	0.22815895080566406	4
1000	500	3	108	13106.0	8.336	0.23465943336486816	4
1000	500	3	106	13426.0	8.444	0.23755669593811035	4
1000	500	3	107	13420.0	8.42	0.2377471923828125	4
1000	500	3	102	13196.0	8.384	0.23842406272888184	4
1000	500	3	103	13315.0	8.382	0.23961663246154785	4
1000	500	3	104	13379.0	8.398	0.24045467376708984	4
1000	500	3	105	13386.0	8.396	0.2407522201538086	4
1000	500	3	156	12673.0	8.17	0.22485637664794922	4
1000	500	3	152	13022.0	8.248	0.23628520965576172	4
1000	500	3	153	13259.0	8.366	0.23628664016723633	4
1000	500	3	155	13288.0	8.364	0.2376723289489746	4
1000	500	3	154	13092.0	8.312	0.23818421363830566	4
1000	500	3	150	13088.0	8.28	0.23807168006896973	4
1000	500	3	151	12975.0	8.258	0.2411043643951416	4
1000	500	3	149	13297.0	8.366	0.2420964241027832	4
1000	500	3	101	13134.0	8.36	0.22940611839294434	4
1000	500	3	198	12901.0	8.218	0.22384285926818848	4
1000	500	3	197	12761.0	8.182	0.22987031936645508	4
1000	500	3	193	12875.0	8.254	0.23119378089904785	4
1000	500	3	194	12932.0	8.248	0.2315051555633545	4
1000	500	3	191	13037.0	8.27	0.2361164093017578	4
1000	500	3	192	13195.0	8.362	0.23646163940429688	4
1000	500	3	199	13455.0	8.43	0.239638090133667	4
1000	500	3	195	13358.0	8.416	0.24095773696899414	4
