1000	680	3	36	25338.0	8.020588235294118	0.05945277214050293
1000	680	3	31	26054.0	8.094117647058823	0.06692910194396973
1000	680	3	33	25329.0	7.9867647058823525	0.05971550941467285
1000	680	3	37	26656.0	8.126470588235295	0.06063652038574219
1000	680	3	35	26211.0	8.101470588235294	0.060910701751708984
1000	680	3	79	25480.0	7.973529411764706	0.05746817588806152
1000	680	3	32	25255.0	8.013235294117647	0.05986762046813965
1000	680	3	80	25962.0	8.055882352941177	0.05773591995239258
1000	680	3	82	25721.0	8.04264705882353	0.05850410461425781
1000	680	3	83	25909.0	8.157352941176471	0.05934858322143555
1000	680	3	78	25807.0	7.975	0.05809783935546875
1000	680	3	81	26336.0	8.135294117647058	0.06030702590942383
1000	680	3	73	25223.0	8.072058823529412	0.06093883514404297
1000	680	3	74	26236.0	8.16764705882353	0.06270217895507812
1000	680	3	72	26315.0	8.086764705882352	0.060890913009643555
1000	680	3	75	25634.0	7.961764705882353	0.0594484806060791
1000	680	3	77	25057.0	8.007352941176471	0.057625770568847656
1000	680	3	34	25978.0	8.108823529411765	0.06018972396850586
1000	680	3	76	24969.0	7.977941176470588	0.058461904525756836
1000	680	3	71	26247.0	8.133823529411766	0.061121463775634766
1000	680	3	70	26623.0	8.160294117647059	0.06109309196472168
1000	680	3	30	26524.0	8.117647058823529	0.06756424903869629
1000	680	3	29	25036.0	7.852941176470588	0.06307458877563477
1000	680	3	68	26034.0	7.9941176470588236	0.05772280693054199
1000	680	3	63	25579.0	8.116176470588234	0.06034135818481445
1000	680	3	67	25710.0	8.076470588235294	0.05948042869567871
1000	680	3	65	25841.0	8.104411764705882	0.05935406684875488
1000	680	3	62	26150.0	8.120588235294118	0.05982089042663574
1000	680	3	58	26096.0	8.035294117647059	0.05972623825073242
1000	680	3	69	25832.0	8.061764705882354	0.05900144577026367
1000	680	3	64	24988.0	7.873529411764705	0.05696725845336914
1000	680	3	59	25069.0	7.889705882352941	0.05684638023376465
1000	680	3	66	25181.0	7.998529411764705	0.057718753814697266
1000	680	3	61	26443.0	8.116176470588234	0.060021400451660156
1000	680	3	60	25978.0	8.111764705882353	0.06006932258605957
1000	680	3	23	25213.0	7.922058823529412	0.0562436580657959
1000	680	3	25	25193.0	7.975	0.05806899070739746
1000	680	3	28	26456.0	8.24705882352941	0.060794830322265625
1000	680	3	13	25543.0	8.036764705882353	0.06074213981628418
1000	680	3	15	24610.0	7.920588235294118	0.059774160385131836
1000	680	3	27	25976.0	8.126470588235295	0.058827877044677734
1000	680	3	18	25632.0	8.008823529411766	0.06013202667236328
1000	680	3	14	25657.0	8.066176470588236	0.0615236759185791
1000	680	3	17	26400.0	8.091176470588236	0.05995607376098633
1000	680	3	26	25922.0	8.1	0.0583953857421875
1000	680	3	19	25471.0	7.998529411764705	0.061463117599487305
1000	680	3	16	26010.0	8.114705882352942	0.06354570388793945
1000	680	3	22	25429.0	8.03970588235294	0.058161020278930664
1000	680	3	21	26090.0	8.08529411764706	0.05878162384033203
1000	680	3	24	26277.0	8.101470588235294	0.05876636505126953
1000	680	3	20	26005.0	8.063235294117646	0.06121659278869629
1000	680	3	12	26623.0	8.20735294117647	0.061244964599609375
1000	680	3	98	24481.0	7.910294117647059	0.058774471282958984
1000	680	3	96	24839.0	7.927941176470588	0.05875968933105469
1000	680	3	93	26161.0	8.033823529411764	0.06073760986328125
1000	680	3	92	25737.0	8.054411764705883	0.060831546783447266
1000	680	3	85	25155.0	8.001470588235295	0.05926108360290527
1000	680	3	90	25788.0	8.052941176470588	0.05942392349243164
1000	680	3	86	25709.0	8.066176470588236	0.06125020980834961
1000	680	3	91	26047.0	8.03970588235294	0.059393882751464844
1000	680	3	88	26245.0	8.136764705882353	0.06156182289123535
1000	680	3	95	25816.0	7.970588235294118	0.05981564521789551
1000	680	3	89	25874.0	7.9941176470588236	0.059713125228881836
1000	680	3	94	25826.0	8.014705882352942	0.05989885330200195
1000	680	3	84	25730.0	8.08529411764706	0.06034994125366211
1000	680	3	87	26452.0	8.197058823529412	0.06179976463317871
