1000	2000	3	36	189995.0	7.9815	0.17126035690307617
1000	2000	3	37	193767.0	8.0775	0.17374610900878906
1000	2000	3	35	197964.0	8.163	0.1789250373840332
1000	2000	3	32	191610.0	8.055	0.17585349082946777
1000	2000	3	34	194743.0	8.1315	0.17792725563049316
1000	2000	3	33	189891.0	8.0145	0.1736457347869873
1000	2000	3	83	193146.0	8.071	0.16762924194335938
1000	2000	3	81	192056.0	8.071	0.17214298248291016
1000	2000	3	78	191169.0	8.0355	0.16970539093017578
1000	2000	3	77	189487.0	8.0455	0.16898107528686523
1000	2000	3	31	192546.0	8.109	0.19644737243652344
1000	2000	3	73	191085.0	8.0555	0.1756572723388672
1000	2000	3	74	193294.0	8.085	0.1778872013092041
1000	2000	3	72	191704.0	8.055	0.17404389381408691
1000	2000	3	75	190499.0	8.0365	0.17525315284729004
1000	2000	3	79	192312.0	8.029	0.1678476333618164
1000	2000	3	70	196119.0	8.1245	0.17717742919921875
1000	2000	3	76	188985.0	8.0145	0.17857098579406738
1000	2000	3	71	194297.0	8.1005	0.17661643028259277
1000	2000	3	80	190048.0	8.01	0.16707849502563477
1000	2000	3	82	192818.0	8.058	0.17091727256774902
1000	2000	3	30	195403.0	8.1095	0.19169116020202637
1000	2000	3	29	190614.0	7.996	0.19019436836242676
1000	2000	3	27	197260.0	8.135	0.17520809173583984
1000	2000	3	28	194469.0	8.1205	0.17554974555969238
1000	2000	3	25	187826.0	7.982	0.16944360733032227
1000	2000	3	23	188311.0	7.9625	0.1684246063232422
1000	2000	3	15	187304.0	7.966	0.1734910011291504
1000	2000	3	19	191886.0	8.019	0.17402982711791992
1000	2000	3	14	189680.0	8.03	0.17679452896118164
1000	2000	3	18	192972.0	8.092	0.17615270614624023
1000	2000	3	13	193473.0	8.0795	0.17816448211669922
1000	2000	3	16	194558.0	8.113	0.17912983894348145
1000	2000	3	66	190058.0	8.027	0.16829705238342285
1000	2000	3	59	191360.0	8.011	0.1711254119873047
1000	2000	3	68	192789.0	8.0575	0.17027783393859863
1000	2000	3	58	191500.0	8.008	0.17120099067687988
1000	2000	3	65	192124.0	8.066	0.16990900039672852
1000	2000	3	64	188738.0	8.011	0.16842222213745117
1000	2000	3	69	191927.0	8.0665	0.16982126235961914
1000	2000	3	60	194046.0	8.099	0.17473530769348145
1000	2000	3	63	191518.0	8.077	0.17231082916259766
1000	2000	3	62	192100.0	8.055	0.17332792282104492
1000	2000	3	67	192793.0	8.0385	0.16916847229003906
1000	2000	3	61	192254.0	8.092	0.17695832252502441
1000	2000	3	17	191692.0	8.076	0.17338848114013672
1000	2000	3	26	192544.0	8.05	0.16774439811706543
1000	2000	3	22	192025.0	8.0385	0.168870210647583
1000	2000	3	12	200026.0	8.196	0.1763291358947754
1000	2000	3	24	191886.0	8.066	0.16869735717773438
1000	2000	3	20	192698.0	8.073	0.17033863067626953
1000	2000	3	21	192884.0	8.077	0.1706993579864502
1000	2000	3	148	191168.0	8.06	0.16980791091918945
1000	2000	3	147	195886.0	8.107	0.1711885929107666
1000	2000	3	95	189740.0	7.996	0.16768407821655273
1000	2000	3	96	190036.0	8.061	0.16919326782226562
1000	2000	3	92	191038.0	8.049	0.17038321495056152
1000	2000	3	97	192725.0	8.0805	0.16938090324401855
1000	2000	3	98	189770.0	8.033	0.16866612434387207
1000	2000	3	94	193985.0	8.0825	0.17017817497253418
1000	2000	3	93	194199.0	8.0795	0.17108607292175293
1000	2000	3	99	194130.0	8.097	0.17150282859802246
1000	2000	3	89	188751.0	7.9695	0.17165160179138184
1000	2000	3	84	191789.0	8.0545	0.17489099502563477
1000	2000	3	88	193120.0	8.057	0.17508339881896973
1000	2000	3	90	193213.0	8.0675	0.1755847930908203
1000	2000	3	87	192102.0	8.057	0.17583775520324707
1000	2000	3	85	194102.0	8.098	0.1761341094970703
1000	2000	3	91	196228.0	8.116	0.17626023292541504
1000	2000	3	86	191347.0	8.0455	0.17637968063354492
1000	2000	3	118	193863.0	8.0965	0.1745157241821289
1000	2000	3	120	193279.0	8.0885	0.1752486228942871
1000	2000	3	123	193502.0	8.051	0.17415428161621094
1000	2000	3	117	192716.0	8.121	0.1743485927581787
1000	2000	3	126	189610.0	8.012	0.17509078979492188
1000	2000	3	129	195840.0	8.124	0.17461657524108887
1000	2000	3	119	191572.0	8.04	0.1723339557647705
1000	2000	3	121	195614.0	8.103	0.175001859664917
1000	2000	3	125	193640.0	8.103	0.17827296257019043
1000	2000	3	128	198566.0	8.152	0.17980360984802246
1000	2000	3	124	195899.0	8.1395	0.17652440071105957
1000	2000	3	127	192646.0	8.066	0.17632651329040527
1000	2000	3	122	193984.0	8.081	0.17767572402954102
1000	2000	3	48	187941.0	8.0025	0.16848063468933105
1000	2000	3	46	191498.0	8.029	0.16849303245544434
1000	2000	3	47	192726.0	8.073	0.17036223411560059
1000	2000	3	50	189445.0	8.0185	0.1698777675628662
1000	2000	3	51	195819.0	8.1155	0.170914888381958
1000	2000	3	42	193278.0	8.045	0.17258238792419434
1000	2000	3	49	194061.0	8.0885	0.17266392707824707
1000	2000	3	52	191242.0	8.072	0.17295074462890625
1000	2000	3	44	194552.0	8.054	0.1726982593536377
1000	2000	3	43	194456.0	8.099	0.17569708824157715
1000	2000	3	45	193118.0	8.081	0.17558813095092773
1000	2000	3	56	189393.0	8.0195	0.17015409469604492
1000	2000	3	57	195608.0	8.105	0.17167139053344727
1000	2000	3	53	190179.0	8.0145	0.1711122989654541
1000	2000	3	54	193896.0	8.071	0.17495226860046387
1000	2000	3	55	191922.0	8.059	0.1749873161315918
1000	2000	3	0	192314.0	8.051	0.19182395935058594
1000	2000	3	41	192778.0	8.069	0.1738729476928711
1000	2000	3	40	192019.0	8.0595	0.17458271980285645
1000	2000	3	39	192543.0	8.0605	0.2128159999847412
1000	2000	3	38	193566.0	8.119	0.21532726287841797
1000	2000	3	1	190841.0	8.0085	0.17247438430786133
1000	2000	3	3	194491.0	8.1185	0.1761314868927002
1000	2000	3	2	193307.0	8.0965	0.17665553092956543
1000	2000	3	9	197352.0	8.148	0.17556405067443848
1000	2000	3	7	191960.0	8.014	0.17185664176940918
1000	2000	3	5	190515.0	8.0225	0.17281842231750488
1000	2000	3	8	193620.0	8.08	0.17461252212524414
1000	2000	3	11	191913.0	8.0585	0.17475152015686035
1000	2000	3	4	191566.0	8.049	0.17650842666625977
1000	2000	3	6	196918.0	8.144	0.1765589714050293
1000	2000	3	10	197222.0	8.098	0.1766343116760254
1000	2000	3	183	194516.0	8.089	0.16919207572937012
1000	2000	3	189	190847.0	8.0575	0.1685318946838379
1000	2000	3	184	191203.0	8.0285	0.16963863372802734
1000	2000	3	188	190672.0	8.003	0.1681656837463379
1000	2000	3	186	195095.0	8.1005	0.16966533660888672
1000	2000	3	190	195218.0	8.111	0.17064213752746582
1000	2000	3	185	190372.0	8.052	0.16899538040161133
1000	2000	3	187	191130.0	8.05	0.17075157165527344
1000	2000	3	178	188134.0	7.984	0.17131328582763672
1000	2000	3	177	191608.0	8.067	0.17356371879577637
1000	2000	3	182	192664.0	8.094	0.1742401123046875
1000	2000	3	180	194471.0	8.1295	0.17454838752746582
1000	2000	3	175	191009.0	8.0395	0.1753988265991211
1000	2000	3	176	193946.0	8.094	0.17576003074645996
1000	2000	3	181	195963.0	8.1255	0.1755683422088623
