1000	1124	3	36	58653.0	8.11832740213523	0.5555322170257568	4
1000	1124	3	37	59944.0	8.193950177935942	0.5577058792114258	4
1000	1124	3	35	60283.0	8.230427046263346	0.5638306140899658	4
1000	1124	3	32	59252.0	8.160142348754448	0.5519125461578369	4
1000	1124	3	34	59809.0	8.194839857651246	0.568218469619751	4
1000	1124	3	33	59336.0	8.154804270462634	0.5567190647125244	4
1000	1124	3	31	60000.0	8.209964412811388	0.5646936893463135	4
1000	1124	3	77	58859.0	8.137900355871887	0.5348715782165527	4
1000	1124	3	83	60158.0	8.213523131672599	0.5394399166107178	4
1000	1124	3	76	58170.0	8.088967971530248	0.5416600704193115	4
1000	1124	3	78	58415.0	8.105871886120996	0.5367538928985596	4
1000	1124	3	80	59269.0	8.16814946619217	0.5404942035675049	4
1000	1124	3	79	59572.0	8.185053380782918	0.5446164608001709	4
1000	1124	3	81	59623.0	8.196619217081851	0.5479416847229004	4
1000	1124	3	73	58964.0	8.160142348754448	0.5483260154724121	4
1000	1124	3	82	59623.0	8.162811387900355	0.5484578609466553	4
1000	1124	3	72	59583.0	8.184163701067616	0.5494349002838135	4
1000	1124	3	75	58998.0	8.137010676156583	0.5530393123626709	4
1000	1124	3	71	60830.0	8.249110320284698	0.5591812133789062	4
1000	1124	3	70	61378.0	8.300711743772242	0.5621373653411865	4
1000	1124	3	74	60385.0	8.24644128113879	0.5661787986755371	4
1000	1124	3	30	60606.0	8.247330960854093	0.6316289901733398	4
1000	1124	3	29	57824.0	8.04626334519573	0.5995028018951416	4
1000	1124	3	23	58130.0	8.067615658362989	0.5347988605499268	4
1000	1124	3	25	58867.0	8.120106761565836	0.5422642230987549	4
1000	1124	3	27	59933.0	8.187722419928825	0.5494334697723389	4
1000	1124	3	15	57999.0	8.059608540925266	0.5485272407531738	4
1000	1124	3	13	59415.0	8.169928825622776	0.5568435192108154	4
1000	1124	3	19	59605.0	8.157473309608541	0.5605447292327881	4
1000	1124	3	14	59375.0	8.166370106761565	0.5630664825439453	4
1000	1124	3	18	59214.0	8.158362989323843	0.5515992641448975	4
1000	1124	3	28	60941.0	8.280249110320284	0.5517492294311523	4
1000	1124	3	16	60098.0	8.213523131672599	0.5681793689727783	4
1000	1124	3	26	59601.0	8.169928825622776	0.5472540855407715	4
1000	1124	3	22	59372.0	8.161921708185053	0.5415153503417969	4
1000	1124	3	24	60079.0	8.201957295373665	0.5466828346252441	4
1000	1124	3	21	60056.0	8.197508896797153	0.552513837814331	4
1000	1124	3	20	59392.0	8.169039145907472	0.5398523807525635	4
1000	1124	3	17	59835.0	8.20017793594306	0.5550086498260498	4
1000	1124	3	12	61740.0	8.309608540925266	0.5708696842193604	4
1000	1124	3	68	58576.0	8.104982206405694	0.5323190689086914	4
1000	1124	3	64	58459.0	8.105871886120996	0.534686803817749	4
1000	1124	3	59	57872.0	8.06049822064057	0.535179615020752	4
1000	1124	3	69	59056.0	8.133451957295375	0.5389740467071533	4
1000	1124	3	58	58929.0	8.130782918149466	0.5412356853485107	4
1000	1124	3	66	59085.0	8.155693950177936	0.5412042140960693	4
1000	1124	3	65	59490.0	8.172597864768683	0.5448431968688965	4
1000	1124	3	63	60139.0	8.219750889679716	0.550112247467041	4
1000	1124	3	62	60163.0	8.205516014234876	0.5554955005645752	4
1000	1124	3	67	59865.0	8.19306049822064	0.5595989227294922	4
1000	1124	3	60	60936.0	8.265124555160142	0.5641677379608154	4
1000	1124	3	61	60080.0	8.220640569395018	0.5659458637237549	4
1000	1124	3	148	59848.0	8.197508896797153	0.5493783950805664	4
1000	1124	3	147	60855.0	8.27135231316726	0.5569174289703369	4
1000	1124	3	98	57767.0	8.054270462633452	0.52740478515625	4
1000	1124	3	95	57921.0	8.059608540925266	0.5311229228973389	4
1000	1124	3	96	58596.0	8.11032028469751	0.5404016971588135	4
1000	1124	3	92	59787.0	8.196619217081851	0.5461654663085938	4
1000	1124	3	94	59825.0	8.182384341637011	0.5467758178710938	4
1000	1124	3	99	60111.0	8.2144128113879	0.5484366416931152	4
1000	1124	3	93	59805.0	8.18950177935943	0.5516948699951172	4
1000	1124	3	89	58572.0	8.108540925266905	0.5517911911010742	4
1000	1124	3	85	59082.0	8.133451957295375	0.5532968044281006	4
1000	1124	3	97	60517.0	8.237544483985765	0.5574712753295898	4
1000	1124	3	84	59516.0	8.170818505338078	0.5609321594238281	4
1000	1124	3	91	59906.0	8.199288256227758	0.5612637996673584	4
1000	1124	3	90	59662.0	8.172597864768683	0.5671210289001465	4
1000	1124	3	86	59825.0	8.185943060498222	0.5676624774932861	4
1000	1124	3	88	60455.0	8.24288256227758	0.5703940391540527	4
1000	1124	3	87	60742.0	8.259786476868328	0.5746335983276367	4
1000	1124	3	46	59511.0	8.157473309608541	0.5389342308044434	4
1000	1124	3	48	59112.0	8.154804270462634	0.5421018600463867	4
1000	1124	3	47	58980.0	8.138790035587188	0.5422446727752686	4
1000	1124	3	52	58990.0	8.147686832740213	0.5455713272094727	4
1000	1124	3	50	59666.0	8.193950177935942	0.5457112789154053	4
1000	1124	3	51	60532.0	8.240213523131672	0.5473737716674805	4
1000	1124	3	49	60191.0	8.21797153024911	0.5500960350036621	4
1000	1124	3	44	59744.0	8.167259786476869	0.5593395233154297	4
1000	1124	3	43	60078.0	8.217081850533807	0.5595097541809082	4
1000	1124	3	42	59637.0	8.166370106761565	0.5621066093444824	4
1000	1124	3	45	59234.0	8.149466192170818	0.5636618137359619	4
1000	1124	3	53	58417.0	8.098754448398576	0.5442705154418945	4
1000	1124	3	57	60111.0	8.207295373665481	0.5497853755950928	4
1000	1124	3	56	60006.0	8.201067615658364	0.5534393787384033	4
1000	1124	3	54	59770.0	8.174377224199288	0.5628595352172852	4
1000	1124	3	55	60069.0	8.196619217081851	0.563835620880127	4
1000	1124	3	118	60405.0	8.23932384341637	0.5629723072052002	4
1000	1124	3	120	60492.0	8.240213523131672	0.5627870559692383	4
1000	1124	3	121	59736.0	8.183274021352313	0.5566864013671875	4
1000	1124	3	125	59711.0	8.20017793594306	0.5610840320587158	4
1000	1124	3	123	60125.0	8.196619217081851	0.5658142566680908	4
1000	1124	3	128	61213.0	8.29626334519573	0.5681378841400146	4
1000	1124	3	126	58837.0	8.130782918149466	0.5375525951385498	4
1000	1124	3	129	59676.0	8.185053380782918	0.5405030250549316	4
1000	1124	3	117	60161.0	8.22153024911032	0.5533199310302734	4
1000	1124	3	119	59591.0	8.16459074733096	0.5583145618438721	4
1000	1124	3	0	59493.0	8.173487544483987	0.6038007736206055	4
1000	1124	3	122	59676.0	8.172597864768683	0.5574092864990234	4
1000	1124	3	124	61138.0	8.281138790035588	0.5750000476837158	4
1000	1124	3	127	59655.0	8.196619217081851	0.5616848468780518	4
1000	1124	3	41	59632.0	8.177935943060499	0.5652182102203369	4
1000	1124	3	40	60423.0	8.24288256227758	0.5691471099853516	4
1000	1124	3	39	58906.0	8.13167259786477	0.6665546894073486	4
1000	1124	3	38	60082.0	8.218861209964412	0.6839041709899902	4
1000	1124	3	7	58485.0	8.109430604982206	0.5498096942901611	4
1000	1124	3	1	59205.0	8.146797153024911	0.5528702735900879	4
1000	1124	3	2	59802.0	8.193950177935942	0.554661750793457	4
1000	1124	3	3	60109.0	8.198398576512455	0.5591812133789062	4
1000	1124	3	8	59664.0	8.174377224199288	0.5627362728118896	4
1000	1124	3	11	60067.0	8.21085409252669	0.5636818408966064	4
1000	1124	3	5	60112.0	8.229537366548042	0.5664515495300293	4
1000	1124	3	9	61027.0	8.273131672597865	0.5670080184936523	4
1000	1124	3	6	60672.0	8.263345195729537	0.5694882869720459	4
1000	1124	3	4	60687.0	8.248220640569395	0.5763101577758789	4
1000	1124	3	10	60774.0	8.254448398576512	0.5793464183807373	4
1000	1124	3	185	59113.0	8.146797153024911	0.5344460010528564	4
1000	1124	3	178	57487.0	8.016903914590747	0.5354628562927246	4
1000	1124	3	189	59115.0	8.1432384341637	0.5382111072540283	4
1000	1124	3	183	59956.0	8.195729537366548	0.5388915538787842	4
1000	1124	3	187	59147.0	8.152135231316725	0.5412664413452148	4
1000	1124	3	184	59881.0	8.198398576512455	0.5446887016296387	4
1000	1124	3	190	59613.0	8.16814946619217	0.5465059280395508	4
1000	1124	3	186	60243.0	8.22153024911032	0.5487828254699707	4
1000	1124	3	176	58509.0	8.095195729537366	0.5490429401397705	4
1000	1124	3	188	59642.0	8.165480427046264	0.5498809814453125	4
1000	1124	3	177	59363.0	8.148576512455517	0.5511133670806885	4
1000	1124	3	182	59476.0	8.192170818505337	0.5549373626708984	4
1000	1124	3	180	60567.0	8.25711743772242	0.560370683670044	4
1000	1124	3	179	61262.0	8.288256227758007	0.564805269241333	4
1000	1124	3	175	59819.0	8.194839857651246	0.5693342685699463	4
1000	1124	3	181	60778.0	8.263345195729537	0.5736804008483887	4
1000	1124	3	113	59640.0	8.195729537366548	0.5378129482269287	4
1000	1124	3	114	59145.0	8.13967971530249	0.5389120578765869	4
1000	1124	3	112	59309.0	8.157473309608541	0.5425915718078613	4
1000	1124	3	116	58960.0	8.138790035587188	0.5398344993591309	4
1000	1124	3	115	60623.0	8.24288256227758	0.550079345703125	4
1000	1124	3	110	59997.0	8.209074733096086	0.5504279136657715	4
1000	1124	3	108	60653.0	8.25355871886121	0.5511016845703125	4
1000	1124	3	109	60373.0	8.22508896797153	0.5523824691772461	4
1000	1124	3	111	60206.0	8.218861209964412	0.554692268371582	4
1000	1124	3	106	60539.0	8.25	0.5592136383056641	4
1000	1124	3	104	60556.0	8.249110320284698	0.5600395202636719	4
1000	1124	3	105	60301.0	8.23932384341637	0.5622594356536865	4
1000	1124	3	107	60685.0	8.251779359430605	0.5664465427398682	4
1000	1124	3	102	60399.0	8.24288256227758	0.5688941478729248	4
1000	1124	3	103	60890.0	8.275800711743772	0.5707674026489258	4
1000	1124	3	101	60185.0	8.223309608540925	0.5529015064239502	4
1000	1124	3	152	58317.0	8.077402135231317	0.5428135395050049	4
1000	1124	3	149	59068.0	8.142348754448399	0.5546371936798096	4
1000	1124	3	154	59104.0	8.133451957295375	0.5567841529846191	4
1000	1124	3	151	58925.0	8.132562277580071	0.5565593242645264	4
1000	1124	3	153	59619.0	8.177046263345195	0.5581223964691162	4
1000	1124	3	156	59425.0	8.171708185053381	0.5586628913879395	4
1000	1124	3	150	59959.0	8.196619217081851	0.5585188865661621	4
1000	1124	3	155	59098.0	8.147686832740213	0.5589582920074463	4
1000	1124	3	198	58661.0	8.095195729537366	0.528127908706665	4
1000	1124	3	191	57899.0	8.070284697508896	0.5438590049743652	4
1000	1124	3	193	57718.0	8.058718861209965	0.5454661846160889	4
1000	1124	3	199	60006.0	8.213523131672599	0.5464892387390137	4
1000	1124	3	195	59084.0	8.129893238434164	0.554659366607666	4
1000	1124	3	197	58881.0	8.121886120996441	0.5540695190429688	4
1000	1124	3	192	59066.0	8.142348754448399	0.555351734161377	4
1000	1124	3	194	59524.0	8.177935943060499	0.5570528507232666	4
1000	1124	3	196	60069.0	8.177046263345195	0.5630357265472412	4
1000	1124	3	141	59089.0	8.146797153024911	0.5313436985015869	4
1000	1124	3	145	59081.0	8.1432384341637	0.5349440574645996	4
1000	1124	3	132	58452.0	8.08185053380783	0.538649320602417	4
1000	1124	3	140	59357.0	8.145017793594306	0.5422284603118896	4
1000	1124	3	134	58274.0	8.080071174377224	0.5438120365142822	4
1000	1124	3	138	58926.0	8.12099644128114	0.5453977584838867	4
1000	1124	3	142	60572.0	8.245551601423488	0.5453784465789795	4
1000	1124	3	135	58767.0	8.11832740213523	0.5479815006256104	4
1000	1124	3	143	59346.0	8.153024911032029	0.5488941669464111	4
1000	1124	3	139	60669.0	8.226868327402135	0.5496280193328857	4
1000	1124	3	146	59773.0	8.17526690391459	0.5502631664276123	4
1000	1124	3	144	59799.0	8.198398576512455	0.5497169494628906	4
1000	1124	3	131	59856.0	8.176156583629894	0.5570404529571533	4
1000	1124	3	137	60984.0	8.275800711743772	0.5593016147613525	4
1000	1124	3	133	60635.0	8.244661921708184	0.5633139610290527	4
1000	1124	3	130	60582.0	8.258007117437723	0.5688059329986572	4
1000	1124	3	136	60697.0	8.24288256227758	0.5721261501312256	4
1000	1124	3	167	59957.0	8.2144128113879	0.5378713607788086	4
1000	1124	3	170	59780.0	8.183274021352313	0.5427305698394775	4
1000	1124	3	172	58944.0	8.13167259786477	0.5431253910064697	4
1000	1124	3	166	59246.0	8.161921708185053	0.5410306453704834	4
1000	1124	3	174	59460.0	8.163701067615659	0.5404987335205078	4
1000	1124	3	168	59828.0	8.190391459074734	0.5437684059143066	4
1000	1124	3	173	60351.0	8.232206405693951	0.5479061603546143	4
1000	1124	3	162	59520.0	8.161921708185053	0.5445222854614258	4
1000	1124	3	164	58872.0	8.119217081850534	0.546781063079834	4
1000	1124	3	163	59499.0	8.161032028469752	0.5513160228729248	4
1000	1124	3	171	59767.0	8.196619217081851	0.5513062477111816	4
1000	1124	3	169	59451.0	8.161032028469752	0.5533409118652344	4
1000	1124	3	165	59244.0	8.149466192170818	0.5591435432434082	4
1000	1124	3	161	61083.0	8.262455516014235	0.5601625442504883	4
1000	1124	3	159	59976.0	8.206405693950177	0.561420202255249	4
1000	1124	3	160	60504.0	8.238434163701067	0.5604376792907715	4
1000	1124	3	158	60105.0	8.212633451957295	0.5679531097412109	4
1000	1124	3	157	59628.0	8.174377224199288	0.5756223201751709	4
1000	1124	3	100	58946.0	8.138790035587188	0.538712739944458	4
