1000	780	3	36	32841.0	8.073076923076924	0.06919622421264648
1000	780	3	31	33031.0	8.065384615384616	0.06957125663757324
1000	780	3	35	33515.0	8.114102564102565	0.06933712959289551
1000	780	3	37	33824.0	8.102564102564102	0.06880331039428711
1000	780	3	33	32756.0	8.017948717948718	0.068206787109375
1000	780	3	79	33127.0	7.993589743589744	0.06508922576904297
1000	780	3	32	32673.0	8.00897435897436	0.06856727600097656
1000	780	3	78	32628.0	7.966666666666667	0.06620192527770996
1000	780	3	80	33209.0	8.062820512820513	0.06633663177490234
1000	780	3	82	33046.0	8.038461538461538	0.06698465347290039
1000	780	3	83	33152.0	8.123076923076923	0.06718015670776367
1000	780	3	81	33351.0	8.11923076923077	0.0686037540435791
1000	780	3	73	32683.0	8.070512820512821	0.06935429573059082
1000	780	3	74	33638.0	8.153846153846153	0.0713038444519043
1000	780	3	77	32280.0	8.01025641025641	0.06544733047485352
1000	780	3	75	32854.0	7.987179487179487	0.06846785545349121
1000	780	3	72	33166.0	8.074358974358974	0.06972336769104004
1000	780	3	34	32993.0	8.101282051282052	0.06898760795593262
1000	780	3	76	32146.0	7.961538461538462	0.06728625297546387
1000	780	3	71	33830.0	8.143589743589743	0.06992363929748535
1000	780	3	70	33914.0	8.14102564102564	0.06970047950744629
1000	780	3	30	33928.0	8.112820512820512	0.07673883438110352
1000	780	3	29	32571.0	7.880769230769231	0.07327437400817871
1000	780	3	68	32954.0	7.98974358974359	0.06606507301330566
1000	780	3	65	32787.0	8.057692307692308	0.06682562828063965
1000	780	3	67	33006.0	8.087179487179487	0.06746840476989746
1000	780	3	63	32840.0	8.112820512820512	0.06829977035522461
1000	780	3	62	33364.0	8.123076923076923	0.0687413215637207
1000	780	3	69	33052.0	8.064102564102564	0.06757378578186035
1000	780	3	64	32445.0	7.921794871794872	0.06569814682006836
1000	780	3	58	33315.0	8.006410256410257	0.06732916831970215
1000	780	3	59	31993.0	7.888461538461539	0.06455302238464355
1000	780	3	66	32115.0	7.991025641025641	0.06603670120239258
1000	780	3	60	33155.0	8.111538461538462	0.06901669502258301
1000	780	3	61	33515.0	8.096153846153847	0.06883549690246582
1000	780	3	23	32120.0	7.917948717948718	0.06462645530700684
1000	780	3	25	32434.0	7.98974358974359	0.066619873046875
1000	780	3	27	33402.0	8.105128205128205	0.06740069389343262
1000	780	3	28	33983.0	8.232051282051282	0.06960535049438477
1000	780	3	15	31696.0	7.894871794871795	0.06630516052246094
1000	780	3	18	32866.0	8.025641025641026	0.06809520721435547
1000	780	3	13	32740.0	8.051282051282051	0.06869053840637207
1000	780	3	14	32830.0	8.035897435897436	0.06902933120727539
1000	780	3	17	33562.0	8.092307692307692	0.06806302070617676
1000	780	3	26	33163.0	8.083333333333334	0.06685185432434082
1000	780	3	19	32984.0	8.01025641025641	0.0685114860534668
1000	780	3	16	33241.0	8.11923076923077	0.0711982250213623
1000	780	3	22	32813.0	8.03974358974359	0.06609487533569336
1000	780	3	21	33233.0	8.088461538461539	0.0677177906036377
1000	780	3	24	33094.0	8.058974358974359	0.06667065620422363
1000	780	3	20	32790.0	8.038461538461538	0.06618833541870117
1000	780	3	12	33995.0	8.21923076923077	0.07000446319580078
1000	780	3	98	31417.0	7.92948717948718	0.06581759452819824
1000	780	3	96	31910.0	7.961538461538462	0.06627964973449707
1000	780	3	95	32203.0	7.932051282051282	0.06597304344177246
1000	780	3	94	33067.0	8.006410256410257	0.06687808036804199
1000	780	3	93	33425.0	8.042307692307693	0.06724858283996582
1000	780	3	92	32880.0	8.074358974358974	0.06804084777832031
1000	780	3	99	33855.0	8.124358974358975	0.06861543655395508
1000	780	3	89	33074.0	7.994871794871795	0.06843042373657227
1000	780	3	85	31951.0	7.955128205128205	0.06780600547790527
1000	780	3	97	33127.0	8.114102564102565	0.06904315948486328
1000	780	3	90	33043.0	8.044871794871796	0.06898069381713867
1000	780	3	91	33786.0	8.053846153846154	0.06932187080383301
1000	780	3	84	32853.0	8.09871794871795	0.0711362361907959
1000	780	3	86	33215.0	8.085897435897436	0.07111835479736328
1000	780	3	88	33585.0	8.144871794871795	0.07100963592529297
1000	780	3	87	33822.0	8.179487179487179	0.07205605506896973
1000	780	3	42	33739.0	8.073076923076924	0.0683443546295166
1000	780	3	43	33515.0	8.055128205128206	0.06837797164916992
1000	780	3	44	33588.0	8.033333333333333	0.06891369819641113
1000	780	3	47	32177.0	7.944871794871795	0.06477475166320801
1000	780	3	48	31674.0	7.961538461538462	0.06528282165527344
1000	780	3	46	33592.0	8.048717948717949	0.06628775596618652
1000	780	3	49	33096.0	8.046153846153846	0.06777262687683105
1000	780	3	52	32265.0	8.016666666666667	0.06745052337646484
1000	780	3	50	33266.0	8.064102564102564	0.06771111488342285
1000	780	3	51	34705.0	8.185897435897436	0.06840324401855469
1000	780	3	45	33047.0	8.062820512820513	0.07035994529724121
1000	780	3	56	32972.0	8.02051282051282	0.06661200523376465
1000	780	3	55	32688.0	8.071794871794872	0.06909942626953125
1000	780	3	53	32202.0	7.966666666666667	0.0666205883026123
1000	780	3	54	33465.0	8.073076923076924	0.06894898414611816
1000	780	3	57	33832.0	8.12051282051282	0.06797552108764648
1000	780	3	148	32961.0	8.052564102564103	0.06694865226745605
1000	780	3	147	34158.0	8.138461538461538	0.06766366958618164
1000	780	3	0	32744.0	8.015384615384615	0.07343482971191406
1000	780	3	41	33090.0	8.08974358974359	0.0689547061920166
1000	780	3	40	33802.0	8.182051282051281	0.06928014755249023
1000	780	3	38	33360.0	8.046153846153846	0.07341504096984863
1000	780	3	39	32268.0	8.035897435897436	0.07383537292480469
1000	780	3	9	33714.0	8.166666666666666	0.0705254077911377
1000	780	3	6	32804.0	8.046153846153846	0.06855368614196777
1000	780	3	5	33185.0	8.080769230769231	0.0698089599609375
1000	780	3	1	32873.0	8.047435897435898	0.0695345401763916
1000	780	3	10	34165.0	8.180769230769231	0.07204866409301758
1000	780	3	7	32528.0	8.033333333333333	0.06973099708557129
1000	780	3	8	32560.0	8.005128205128205	0.06874489784240723
1000	780	3	4	33454.0	8.087179487179487	0.06951785087585449
1000	780	3	11	33252.0	8.094871794871795	0.06968998908996582
1000	780	3	3	33169.0	8.093589743589744	0.06985139846801758
1000	780	3	2	32719.0	8.088461538461539	0.06982588768005371
1000	780	3	119	32973.0	8.057692307692308	0.06830573081970215
1000	780	3	120	33983.0	8.09871794871795	0.07026362419128418
1000	780	3	121	33423.0	8.10897435897436	0.06973123550415039
