1000	124	3	74	1366.0	8.629032258064516	0.05644512176513672	4
1000	124	3	72	1402.0	8.983870967741936	0.057061195373535156	4
1000	124	3	83	1339.0	8.685483870967742	0.05486583709716797	4
1000	124	3	80	1377.0	8.71774193548387	0.056447744369506836	4
1000	124	3	81	1414.0	8.85483870967742	0.058196067810058594	4
1000	124	3	82	1361.0	8.71774193548387	0.055356740951538086	4
1000	124	3	78	1314.0	8.451612903225806	0.053220510482788086	4
1000	124	3	79	1355.0	8.669354838709678	0.05523180961608887	4
1000	124	3	77	1353.0	8.669354838709678	0.05544734001159668	4
1000	124	3	71	1371.0	8.766129032258064	0.05651211738586426	4
1000	124	3	70	1369.0	8.943548387096774	0.055054426193237305	4
1000	124	3	76	1341.0	8.588709677419354	0.05537271499633789	4
1000	124	3	73	1296.0	8.548387096774194	0.05200600624084473	4
1000	124	3	75	1319.0	8.556451612903226	0.054213762283325195	4
1000	124	3	37	1313.0	8.411290322580646	0.04486727714538574	4
1000	124	3	31	1373.0	8.814516129032258	0.05440688133239746	4
1000	124	3	33	1350.0	8.483870967741936	0.054723501205444336	4
1000	124	3	36	1333.0	8.556451612903226	0.052533864974975586	4
1000	124	3	34	1342.0	8.596774193548388	0.05488991737365723	4
1000	124	3	35	1381.0	8.798387096774194	0.05555081367492676	4
1000	124	3	32	1354.0	8.564516129032258	0.05291891098022461	4
1000	124	3	29	1337.0	8.556451612903226	0.05325484275817871	4
1000	124	3	30	1399.0	8.862903225806452	0.06428122520446777	4
1000	124	3	23	1272.0	8.209677419354838	0.05179595947265625	4
1000	124	3	26	1404.0	8.85483870967742	0.05646395683288574	4
1000	124	3	15	1245.0	8.201612903225806	0.04964041709899902	4
1000	124	3	27	1347.0	8.524193548387096	0.053983449935913086	4
1000	124	3	22	1387.0	8.89516129032258	0.05429720878601074	4
1000	124	3	24	1374.0	8.806451612903226	0.05431413650512695	4
1000	124	3	21	1413.0	8.92741935483871	0.057528018951416016	4
1000	124	3	16	1360.0	8.774193548387096	0.05631375312805176	4
1000	124	3	18	1368.0	8.709677419354838	0.05570483207702637	4
1000	124	3	19	1328.0	8.516129032258064	0.05385637283325195	4
1000	124	3	20	1318.0	8.580645161290322	0.05190110206604004	4
1000	124	3	13	1350.0	8.67741935483871	0.05746173858642578	4
1000	124	3	17	1324.0	8.629032258064516	0.052689313888549805	4
1000	124	3	28	1387.0	8.846774193548388	0.05572199821472168	4
1000	124	3	12	1416.0	8.983870967741936	0.058351755142211914	4
1000	124	3	25	1324.0	8.612903225806452	0.054250478744506836	4
1000	124	3	14	1319.0	8.60483870967742	0.046376705169677734	4
1000	124	3	68	1414.0	9.016129032258064	0.03860187530517578	3
