500	156	-1	89	2331.0	7.544871794871795
500	156	-1	144	2450.0	7.717948717948718
500	156	-1	126	2258.0	7.371794871794871
500	156	-1	16	2451.0	7.762820512820513
500	156	-1	122	2314.0	7.5256410256410255
500	156	-1	87	2275.0	7.480769230769231
500	156	-1	188	2363.0	7.583333333333333
500	156	-1	114	2270.0	7.358974358974359
500	156	-1	119	2218.0	7.269230769230769
500	156	-1	181	2429.0	7.698717948717949
500	156	-1	140	2343.0	7.493589743589744
500	156	-1	76	2337.0	7.532051282051282
500	156	-1	150	2381.0	7.634615384615385
500	156	-1	124	2404.0	7.653846153846154
500	156	-1	39	2223.0	7.326923076923077
500	156	-1	183	2237.0	7.365384615384615
500	156	-1	27	2220.0	7.358974358974359
500	156	-1	146	2304.0	7.5
500	156	-1	75	2292.0	7.461538461538462
500	156	-1	121	2221.0	7.288461538461538
500	156	-1	159	2211.0	7.314102564102564
500	156	-1	116	2294.0	7.410256410256411
500	156	-1	77	2109.0	7.121794871794871
500	156	-1	91	2216.0	7.371794871794871
500	156	-1	158	2302.0	7.397435897435898
500	156	-1	74	2387.0	7.647435897435898
500	156	-1	179	2135.0	7.173076923076923
500	156	-1	33	2356.0	7.653846153846154
500	156	-1	69	2125.0	7.134615384615385
500	156	-1	56	2317.0	7.544871794871795
500	156	-1	142	2327.0	7.544871794871795
500	156	-1	20	2420.0	7.743589743589744
500	156	-1	84	2258.0	7.423076923076923
500	156	-1	167	2258.0	7.397435897435898
500	156	-1	57	2143.0	7.211538461538462
500	156	-1	68	2219.0	7.2756410256410255
500	156	-1	41	2306.0	7.487179487179487
500	156	-1	78	2260.0	7.410256410256411
500	156	-1	73	2445.0	7.826923076923077
500	156	-1	137	2402.0	7.6923076923076925
500	156	-1	43	2253.0	7.416666666666667
500	156	-1	55	2375.0	7.673076923076923
500	156	-1	48	2237.0	7.339743589743589
500	156	-1	52	2454.0	7.782051282051282
500	156	-1	47	2287.0	7.480769230769231
500	156	-1	187	2402.0	7.666666666666667
500	156	-1	88	2350.0	7.576923076923077
500	156	-1	166	2268.0	7.4743589743589745
500	156	-1	129	2299.0	7.480769230769231
500	156	-1	170	2339.0	7.544871794871795
500	156	-1	54	2192.0	7.256410256410256
500	156	-1	127	2260.0	7.397435897435898
500	156	-1	99	2106.0	7.0256410256410255
500	156	-1	103	2337.0	7.596153846153846
500	156	-1	199	2173.0	7.237179487179487
500	156	-1	148	2192.0	7.32051282051282
500	156	-1	108	2471.0	7.762820512820513
500	156	-1	25	2288.0	7.5256410256410255
500	156	-1	32	2285.0	7.455128205128205
500	156	-1	175	2161.0	7.211538461538462
500	156	-1	58	2280.0	7.423076923076923
500	156	-1	147	2340.0	7.551282051282051
500	156	-1	66	2458.0	7.794871794871795
500	156	-1	178	2170.0	7.256410256410256
500	156	-1	18	2430.0	7.589743589743589
500	156	-1	92	2339.0	7.57051282051282
500	156	-1	59	2384.0	7.666666666666667
500	156	-1	134	2215.0	7.237179487179487
500	156	-1	63	2204.0	7.358974358974359
500	156	-1	161	2277.0	7.4423076923076925
500	156	-1	97	2290.0	7.4743589743589745
500	156	-1	30	2386.0	7.653846153846154
500	156	-1	94	2227.0	7.326923076923077
500	156	-1	44	2357.0	7.57051282051282
500	156	-1	8	2200.0	7.333333333333333
500	156	-1	130	2243.0	7.352564102564102
500	156	-1	120	2242.0	7.423076923076923
500	156	-1	151	2314.0	7.512820512820513
500	156	-1	17	2340.0	7.5256410256410255
500	156	-1	105	2226.0	7.346153846153846
500	156	-1	173	2336.0	7.5256410256410255
500	156	-1	2	2359.0	7.532051282051282
500	156	-1	70	2211.0	7.237179487179487
500	156	-1	153	2240.0	7.371794871794871
500	156	-1	177	2223.0	7.2756410256410255
500	156	-1	154	2261.0	7.391025641025641
500	156	-1	193	2296.0	7.397435897435898
500	156	-1	22	2317.0	7.506410256410256
500	156	-1	86	2334.0	7.641025641025641
500	156	-1	5	2412.0	7.666666666666667
500	156	-1	196	2346.0	7.4743589743589745
500	156	-1	156	2268.0	7.4743589743589745
500	156	-1	65	2372.0	7.576923076923077
500	156	-1	36	2374.0	7.576923076923077
500	156	-1	133	2286.0	7.423076923076923
500	156	-1	163	2489.0	7.737179487179487
500	156	-1	139	2300.0	7.448717948717949
500	156	-1	11	2344.0	7.564102564102564
500	156	-1	184	2324.0	7.589743589743589
500	156	-1	34	2418.0	7.6923076923076925
500	156	-1	110	2255.0	7.467948717948718
500	156	-1	51	2154.0	7.166666666666667
500	156	-1	113	2287.0	7.544871794871795
500	156	-1	14	2319.0	7.519230769230769
500	156	-1	104	2296.0	7.576923076923077
500	156	-1	35	2344.0	7.551282051282051
500	156	-1	198	2273.0	7.314102564102564
500	156	-1	174	2389.0	7.698717948717949
500	156	-1	194	2255.0	7.4423076923076925
500	156	-1	100	2234.0	7.346153846153846
500	156	-1	162	2267.0	7.403846153846154
500	156	-1	117	2253.0	7.455128205128205
500	156	-1	7	2284.0	7.435897435897436
500	156	-1	180	2330.0	7.487179487179487
500	156	-1	28	2270.0	7.423076923076923
500	156	-1	81	2256.0	7.410256410256411
500	156	-1	152	2345.0	7.544871794871795
500	156	-1	195	2272.0	7.4743589743589745
500	156	-1	197	2338.0	7.576923076923077
500	156	-1	31	2390.0	7.641025641025641
500	156	-1	49	2382.0	7.628205128205129
500	156	-1	82	2265.0	7.314102564102564
500	156	-1	40	2319.0	7.455128205128205
500	156	-1	50	2363.0	7.608974358974359
500	156	-1	79	2174.0	7.294871794871795
500	156	-1	95	2320.0	7.5256410256410255
500	156	-1	168	2281.0	7.42948717948718
500	156	-1	46	2251.0	7.365384615384615
500	156	-1	172	2353.0	7.544871794871795
500	156	-1	155	2253.0	7.365384615384615
500	156	-1	141	2221.0	7.339743589743589
500	156	-1	26	2297.0	7.455128205128205
500	156	-1	135	2295.0	7.455128205128205
500	156	-1	101	2449.0	7.7243589743589745
500	156	-1	111	2375.0	7.647435897435898
500	156	-1	131	2445.0	7.7756410256410255
500	156	-1	24	2340.0	7.564102564102564
500	156	-1	145	2403.0	7.711538461538462
500	156	-1	29	2249.0	7.352564102564102
500	156	-1	171	2284.0	7.423076923076923
500	156	-1	107	2307.0	7.493589743589744
500	156	-1	115	2286.0	7.4743589743589745
500	156	-1	149	2408.0	7.756410256410256
500	156	-1	164	2280.0	7.397435897435898
500	156	-1	109	2332.0	7.448717948717949
500	156	-1	165	2371.0	7.583333333333333
500	156	-1	0	2305.0	7.506410256410256
500	156	-1	132	2230.0	7.371794871794871
500	156	-1	13	2498.0	7.871794871794871
500	156	-1	10	2429.0	7.7756410256410255
500	156	-1	21	2284.0	7.384615384615385
500	156	-1	125	2167.0	7.25
500	156	-1	106	2345.0	7.5576923076923075
500	156	-1	83	2329.0	7.519230769230769
500	156	-1	60	2387.0	7.685897435897436
500	156	-1	62	2285.0	7.544871794871795
500	156	-1	45	2271.0	7.467948717948718
500	156	-1	6	2292.0	7.448717948717949
500	156	-1	136	2456.0	7.82051282051282
500	156	-1	118	2409.0	7.647435897435898
500	156	-1	93	2276.0	7.423076923076923
500	156	-1	23	2337.0	7.544871794871795
500	156	-1	15	2366.0	7.589743589743589
500	156	-1	3	2251.0	7.42948717948718
500	156	-1	98	2359.0	7.596153846153846
