500	434	-1	99	13709.0	7.06221198156682
500	434	-1	104	14179.0	7.209677419354839
500	434	-1	77	13991.0	7.122119815668203
500	434	-1	16	14490.0	7.290322580645161
500	434	-1	35	14320.0	7.248847926267281
500	434	-1	168	14683.0	7.338709677419355
500	434	-1	89	14077.0	7.145161290322581
500	434	-1	8	14508.0	7.299539170506913
500	434	-1	41	14407.0	7.251152073732719
500	434	-1	87	14246.0	7.235023041474655
500	434	-1	20	14961.0	7.407834101382488
500	434	-1	170	14134.0	7.179723502304148
500	434	-1	44	14639.0	7.311059907834101
500	434	-1	126	14116.0	7.188940092165899
500	434	-1	31	14568.0	7.317972350230415
500	434	-1	94	14519.0	7.297235023041475
500	434	-1	58	13805.0	7.112903225806452
500	434	-1	151	14644.0	7.331797235023042
500	434	-1	88	13967.0	7.135944700460829
500	434	-1	121	13985.0	7.154377880184332
500	434	-1	181	14362.0	7.253456221198157
500	434	-1	114	14416.0	7.23963133640553
500	434	-1	156	14329.0	7.232718894009216
500	434	-1	76	14126.0	7.211981566820277
500	434	-1	147	14591.0	7.292626728110599
500	434	-1	70	13840.0	7.119815668202765
500	434	-1	43	14058.0	7.211981566820277
500	434	-1	32	14411.0	7.255760368663594
500	434	-1	146	14811.0	7.3663594470046085
500	434	-1	50	14635.0	7.306451612903226
500	434	-1	119	13710.0	7.1013824884792625
500	434	-1	28	14332.0	7.248847926267281
500	434	-1	62	14411.0	7.297235023041475
500	434	-1	107	14203.0	7.1728110599078345
500	434	-1	133	13824.0	7.110599078341014
500	434	-1	33	14522.0	7.290322580645161
500	434	-1	177	14263.0	7.228110599078341
500	434	-1	78	14368.0	7.2626728110599075
500	434	-1	91	13934.0	7.129032258064516
500	434	-1	153	14135.0	7.214285714285714
500	434	-1	116	14544.0	7.299539170506913
500	434	-1	136	14926.0	7.410138248847926
500	434	-1	108	15194.0	7.43778801843318
500	434	-1	127	13816.0	7.124423963133641
500	434	-1	183	14262.0	7.216589861751152
500	434	-1	142	14564.0	7.285714285714286
500	434	-1	150	14673.0	7.3341013824884795
500	434	-1	154	13889.0	7.112903225806452
500	434	-1	24	14490.0	7.2949308755760365
500	434	-1	84	14402.0	7.267281105990784
500	434	-1	110	14195.0	7.200460829493087
500	434	-1	57	13739.0	7.1036866359447
500	434	-1	40	14388.0	7.253456221198157
500	434	-1	198	14419.0	7.2373271889400925
500	434	-1	74	13986.0	7.1336405529953915
500	434	-1	139	14265.0	7.241935483870968
500	434	-1	199	14277.0	7.223502304147465
500	434	-1	17	14659.0	7.315668202764977
500	434	-1	195	14480.0	7.28110599078341
500	434	-1	10	14885.0	7.38479262672811
500	434	-1	23	13889.0	7.112903225806452
500	434	-1	59	14936.0	7.387096774193548
500	434	-1	137	14681.0	7.357142857142857
500	434	-1	21	14221.0	7.214285714285714
500	434	-1	92	14218.0	7.207373271889401
500	434	-1	101	14712.0	7.364055299539171
500	434	-1	166	14279.0	7.223502304147465
500	434	-1	103	14309.0	7.232718894009216
500	434	-1	5	14389.0	7.246543778801843
500	434	-1	164	14386.0	7.248847926267281
500	434	-1	165	14140.0	7.1981566820276495
500	434	-1	162	14268.0	7.1981566820276495
500	434	-1	134	13798.0	7.078341013824885
500	434	-1	100	14052.0	7.175115207373272
500	434	-1	163	14965.0	7.407834101382488
500	434	-1	141	14156.0	7.2304147465437785
500	434	-1	13	14796.0	7.368663594470046
500	434	-1	175	13922.0	7.142857142857143
500	434	-1	51	13894.0	7.142857142857143
500	434	-1	115	13976.0	7.152073732718894
500	434	-1	158	14267.0	7.214285714285714
500	434	-1	122	14051.0	7.195852534562212
500	434	-1	130	14589.0	7.3018433179723505
500	434	-1	75	14417.0	7.292626728110599
500	434	-1	193	14315.0	7.246543778801843
500	434	-1	194	14557.0	7.283410138248848
500	434	-1	81	14214.0	7.211981566820277
500	434	-1	2	14199.0	7.214285714285714
500	434	-1	97	14759.0	7.347926267281106
500	434	-1	197	14179.0	7.195852534562212
500	434	-1	135	14005.0	7.1728110599078345
500	434	-1	93	14826.0	7.373271889400922
500	434	-1	18	14614.0	7.304147465437788
500	434	-1	26	14484.0	7.285714285714286
500	434	-1	178	14083.0	7.17741935483871
500	434	-1	188	13868.0	7.142857142857143
500	434	-1	159	14280.0	7.225806451612903
500	434	-1	111	14249.0	7.228110599078341
500	434	-1	73	14485.0	7.283410138248848
500	434	-1	86	15016.0	7.433179723502304
500	434	-1	7	14202.0	7.235023041474655
500	434	-1	187	14981.0	7.403225806451613
500	434	-1	69	13370.0	6.9953917050691246
500	434	-1	79	13776.0	7.087557603686636
500	434	-1	25	14494.0	7.299539170506913
500	434	-1	148	13888.0	7.092165898617512
500	434	-1	129	14165.0	7.17741935483871
500	434	-1	66	14845.0	7.403225806451613
500	434	-1	124	15192.0	7.465437788018433
