200	152	3	145	2964.0	5.842105263157895	0.020133018493652344	5
200	152	3	133	3215.0	6.019736842105263	0.021241426467895508	5
200	152	3	104	3301.0	6.177631578947368	0.021973133087158203	5
200	152	3	164	2919.0	5.782894736842105	0.023806333541870117	6
200	152	3	113	3151.0	6.032894736842105	0.028222084045410156	7
200	152	3	198	2969.0	5.822368421052632	0.020498037338256836	5
200	152	3	107	3118.0	5.921052631578948	0.02123713493347168	5
200	152	3	116	2943.0	5.796052631578948	0.020068645477294922	5
200	152	3	163	2824.0	5.671052631578948	0.02248835563659668	6
200	152	3	143	3051.0	5.927631578947368	0.024783611297607422	6
200	152	3	130	3285.0	6.098684210526316	0.018120527267456055	4
200	152	3	126	2695.0	5.506578947368421	0.02307581901550293	6
200	152	3	153	3196.0	6.092105263157895	0.03195834159851074	8
200	152	3	56	3151.0	5.967105263157895	0.017728328704833984	4
200	152	3	106	2871.0	5.717105263157895	0.023733854293823242	6
200	152	3	165	3235.0	6.046052631578948	0.027690887451171875	7
200	152	3	64	3272.0	6.092105263157895	0.02126336097717285	5
200	152	3	199	2994.0	5.828947368421052	0.023306608200073242	6
200	152	3	134	3071.0	5.967105263157895	0.023590803146362305	6
200	152	3	112	3160.0	5.9868421052631575	0.021044492721557617	5
200	152	3	110	2932.0	5.802631578947368	0.023817062377929688	6
200	152	3	156	3268.0	6.092105263157895	0.025593280792236328	6
200	152	3	147	3366.0	6.2105263157894735	0.024860620498657227	6
200	152	3	160	3161.0	6.019736842105263	0.017798900604248047	4
200	152	3	115	3517.0	6.3618421052631575	0.026190996170043945	6
200	152	3	131	3047.0	5.927631578947368	0.023998737335205078	6
200	152	3	65	2958.0	5.776315789473684	0.027095556259155273	7
200	152	3	139	2892.0	5.7105263157894735	0.026725053787231445	7
200	152	3	195	3065.0	5.901315789473684	0.02872443199157715	7
200	152	3	66	3098.0	5.855263157894737	0.018259763717651367	4
200	152	3	102	3074.0	5.907894736842105	0.02155756950378418	5
