200	176	-1	164	3846.0	5.7727272727272725
200	176	-1	116	3898.0	5.738636363636363
200	176	-1	113	4140.0	5.9772727272727275
200	176	-1	163	3719.0	5.653409090909091
200	176	-1	64	4263.0	6.017045454545454
200	176	-1	134	4017.0	5.880681818181818
200	176	-1	110	3949.0	5.8352272727272725
200	176	-1	160	4108.0	5.965909090909091
200	176	-1	145	3803.0	5.732954545454546
200	176	-1	156	4231.0	5.982954545454546
200	176	-1	104	4276.0	6.079545454545454
200	176	-1	115	4549.0	6.232954545454546
200	176	-1	199	4062.0	5.875
200	176	-1	131	3957.0	5.823863636363637
200	176	-1	135	4224.0	6.0
200	176	-1	56	4147.0	5.971590909090909
200	176	-1	194	4458.0	6.2272727272727275
200	176	-1	195	4057.0	5.892045454545454
200	176	-1	102	3934.0	5.795454545454546
200	176	-1	130	4111.0	5.903409090909091
200	176	-1	112	4148.0	5.920454545454546
200	176	-1	198	3937.0	5.8352272727272725
200	176	-1	127	4161.0	5.982954545454546
200	176	-1	169	4019.0	5.846590909090909
200	176	-1	168	4005.0	5.846590909090909
200	176	-1	68	4078.0	5.988636363636363
200	176	-1	65	3789.0	5.642045454545454
200	176	-1	132	3961.0	5.8352272727272725
200	176	-1	147	4375.0	6.130681818181818
200	176	-1	190	4230.0	6.011363636363637
200	176	-1	159	4098.0	5.931818181818182
200	176	-1	161	3866.0	5.761363636363637
200	176	-1	157	4004.0	5.863636363636363
200	176	-1	57	3999.0	5.869318181818182
200	176	-1	58	4147.0	5.9602272727272725
200	176	-1	121	3980.0	5.840909090909091
200	176	-1	133	4156.0	5.931818181818182
200	176	-1	88	3947.0	5.778409090909091
200	176	-1	151	3862.0	5.7727272727272725
200	176	-1	123	4148.0	5.965909090909091
200	176	-1	66	4070.0	5.829545454545454
200	176	-1	137	4415.0	6.107954545454546
200	176	-1	89	3960.0	5.840909090909091
200	176	-1	196	3710.0	5.636363636363637
200	176	-1	67	3869.0	5.744318181818182
200	176	-1	143	4019.0	5.892045454545454
200	176	-1	153	4357.0	6.1647727272727275
200	176	-1	126	3379.0	5.357954545454546
200	176	-1	108	4235.0	6.051136363636363
200	176	-1	152	4013.0	5.8125
200	176	-1	136	4262.0	6.056818181818182
200	176	-1	106	3786.0	5.670454545454546
200	176	-1	25	3903.0	5.778409090909091
200	176	-1	149	4182.0	6.011363636363637
200	176	-1	76	4278.0	6.079545454545454
200	176	-1	140	3968.0	5.818181818181818
200	176	-1	165	4235.0	6.0397727272727275
200	176	-1	114	4216.0	6.011363636363637
200	176	-1	40	3990.0	5.8977272727272725
200	176	-1	100	4178.0	5.9772727272727275
200	176	-1	118	4310.0	6.079545454545454
200	176	-1	150	4050.0	5.829545454545454
200	176	-1	24	3923.0	5.7897727272727275
200	176	-1	139	3660.0	5.579545454545454
200	176	-1	96	4261.0	6.0625
200	176	-1	162	4329.0	6.028409090909091
200	176	-1	142	4334.0	6.079545454545454
200	176	-1	103	4255.0	6.017045454545454
200	176	-1	29	4108.0	5.965909090909091
200	176	-1	111	3927.0	5.823863636363637
200	176	-1	78	4096.0	5.931818181818182
200	176	-1	122	4052.0	5.863636363636363
200	176	-1	55	4289.0	6.0852272727272725
200	176	-1	146	3817.0	5.732954545454546
200	176	-1	181	4001.0	5.823863636363637
200	176	-1	33	4016.0	5.863636363636363
200	176	-1	105	3982.0	5.8977272727272725
200	176	-1	166	4635.0	6.301136363636363
200	176	-1	71	4178.0	5.931818181818182
200	176	-1	109	4687.0	6.3352272727272725
200	176	-1	35	4098.0	5.931818181818182
200	176	-1	124	3970.0	5.829545454545454
200	176	-1	148	4098.0	5.920454545454546
200	176	-1	144	4244.0	6.0227272727272725
200	176	-1	26	3909.0	5.755681818181818
200	176	-1	37	3833.0	5.698863636363637
200	176	-1	50	4046.0	5.863636363636363
200	176	-1	128	3603.0	5.5625
200	176	-1	8	4129.0	5.9602272727272725
200	176	-1	31	4269.0	6.0397727272727275
200	176	-1	21	4149.0	5.903409090909091
200	176	-1	171	3937.0	5.801136363636363
200	176	-1	107	4157.0	5.9375
200	176	-1	45	4345.0	6.1647727272727275
200	176	-1	44	3994.0	5.8522727272727275
200	176	-1	193	3851.0	5.755681818181818
200	176	-1	27	4298.0	6.159090909090909
200	176	-1	182	4224.0	6.045454545454546
200	176	-1	70	3946.0	5.7727272727272725
200	176	-1	30	4045.0	5.869318181818182
200	176	-1	120	4125.0	5.9602272727272725
200	176	-1	77	4169.0	5.903409090909091
200	176	-1	173	4047.0	5.857954545454546
200	176	-1	17	3701.0	5.630681818181818
200	176	-1	87	3894.0	5.784090909090909
200	176	-1	191	4618.0	6.295454545454546
200	176	-1	62	4244.0	6.056818181818182
200	176	-1	18	4111.0	5.903409090909091
200	176	-1	54	4151.0	5.971590909090909
200	176	-1	154	4378.0	6.193181818181818
200	176	-1	46	3816.0	5.761363636363637
200	176	-1	4	3963.0	5.7897727272727275
200	176	-1	5	3855.0	5.755681818181818
200	176	-1	19	3758.0	5.693181818181818
200	176	-1	186	4151.0	5.926136363636363
200	176	-1	138	4147.0	5.9375
200	176	-1	34	4161.0	5.971590909090909
200	176	-1	117	4086.0	5.909090909090909
200	176	-1	170	4258.0	6.079545454545454
200	176	-1	51	4041.0	5.892045454545454
200	176	-1	192	4049.0	5.926136363636363
200	176	-1	23	4061.0	5.892045454545454
200	176	-1	79	4166.0	6.034090909090909
200	176	-1	69	4201.0	6.005681818181818
200	176	-1	99	4059.0	5.903409090909091
200	176	-1	72	4291.0	6.0852272727272725
200	176	-1	52	4014.0	5.840909090909091
200	176	-1	189	3978.0	5.795454545454546
200	176	-1	85	4011.0	5.8352272727272725
200	176	-1	177	3881.0	5.732954545454546
200	176	-1	155	4071.0	5.857954545454546
200	176	-1	129	3717.0	5.630681818181818
200	176	-1	93	3741.0	5.653409090909091
200	176	-1	9	3864.0	5.7727272727272725
200	176	-1	97	4547.0	6.244318181818182
200	176	-1	59	4317.0	6.0852272727272725
200	176	-1	60	3823.0	5.755681818181818
200	176	-1	36	4107.0	5.903409090909091
200	176	-1	15	4164.0	6.045454545454546
200	176	-1	28	4493.0	6.232954545454546
200	176	-1	1	3919.0	5.778409090909091
200	176	-1	32	4051.0	5.903409090909091
200	176	-1	80	3817.0	5.755681818181818
200	176	-1	12	4167.0	5.948863636363637
200	176	-1	183	4136.0	5.943181818181818
200	176	-1	82	4182.0	5.9772727272727275
200	176	-1	16	4250.0	6.0
200	176	-1	91	3887.0	5.721590909090909
200	176	-1	184	3909.0	5.801136363636363
200	176	-1	188	4190.0	5.988636363636363
200	176	-1	176	4442.0	6.204545454545454
200	176	-1	53	3953.0	5.8125
200	176	-1	74	3800.0	5.715909090909091
200	176	-1	174	4202.0	6.0
200	176	-1	167	4292.0	6.045454545454546
200	176	-1	180	4016.0	5.8977272727272725
200	176	-1	7	4024.0	5.8977272727272725
200	176	-1	172	4132.0	5.9772727272727275
200	176	-1	83	4038.0	5.920454545454546
200	176	-1	84	4041.0	5.857954545454546
200	176	-1	90	4259.0	6.005681818181818
200	176	-1	95	4555.0	6.1647727272727275
200	176	-1	3	4396.0	6.1477272727272725
200	176	-1	20	4215.0	6.0625
200	176	-1	94	4042.0	5.886363636363637
200	176	-1	41	4273.0	6.0625
200	176	-1	158	4194.0	6.045454545454546
200	176	-1	13	4052.0	5.875
200	176	-1	98	4262.0	6.034090909090909
200	176	-1	175	4149.0	5.948863636363637
200	176	-1	14	4134.0	5.9772727272727275
200	176	-1	73	4189.0	6.017045454545454
200	176	-1	11	4231.0	5.9602272727272725
