200	362	3	160	17964.0	5.889502762430939	0.007306575775146484
200	362	3	145	16674.0	5.696132596685083	0.006847381591796875
200	362	3	132	17626.0	5.861878453038674	0.0071773529052734375
200	362	3	68	16819.0	5.776243093922652	0.007087230682373047
200	362	3	126	15614.0	5.541436464088398	0.006880998611450195
200	362	3	161	17504.0	5.801104972375691	0.007299900054931641
200	362	3	199	17107.0	5.759668508287293	0.006912708282470703
200	362	3	169	17819.0	5.720994475138122	0.006698131561279297
200	362	3	156	17389.0	5.7707182320441985	0.007170438766479492
200	362	3	147	18341.0	5.930939226519337	0.007181406021118164
200	362	3	195	17222.0	5.795580110497237	0.0073299407958984375
200	362	3	106	16074.0	5.5911602209944755	0.0069732666015625
200	362	3	64	17312.0	5.828729281767956	0.00727534294128418
200	362	3	130	17437.0	5.781767955801105	0.007058858871459961
200	362	3	109	18768.0	6.05524861878453	0.0073544979095458984
200	362	3	152	17889.0	5.8535911602209945	0.00745844841003418
200	362	3	102	16572.0	5.751381215469613	0.00718235969543457
200	362	3	168	17114.0	5.740331491712707	0.007033586502075195
200	362	3	115	18161.0	5.925414364640884	0.007390499114990234
200	362	3	25	16120.0	5.651933701657459	0.0070765018463134766
200	362	3	110	16813.0	5.765193370165746	0.007056474685668945
200	362	3	104	17693.0	5.859116022099448	0.007343292236328125
200	362	3	116	16348.0	5.629834254143646	0.0067517757415771484
200	362	3	153	17736.0	5.867403314917127	0.007141590118408203
200	362	3	40	16693.0	5.676795580110498	0.0077631473541259766
200	362	3	66	17213.0	5.709944751381215	0.006846427917480469
200	362	3	107	18020.0	5.845303867403315	0.0072078704833984375
200	362	3	18	17479.0	5.803867403314917	0.007204771041870117
200	362	3	148	17218.0	5.751381215469613	0.006953001022338867
200	362	3	67	17047.0	5.754143646408839	0.0069751739501953125
200	362	3	163	16563.0	5.6878453038674035	0.006857156753540039
200	362	3	8	17217.0	5.792817679558011	0.007323026657104492
200	362	3	194	18747.0	5.99171270718232	0.007627010345458984
200	362	3	103	18756.0	5.911602209944752	0.007420778274536133
200	362	3	165	18607.0	5.964088397790055	0.007222414016723633
200	362	3	198	16780.0	5.712707182320442	0.007027387619018555
200	362	3	192	17656.0	5.856353591160221	0.007464885711669922
200	362	3	87	16892.0	5.685082872928176	0.00709843635559082
200	362	3	65	17249.0	5.676795580110498	0.006911516189575195
200	362	3	146	17109.0	5.798342541436464	0.007171154022216797
200	362	3	186	17418.0	5.850828729281768	0.007027864456176758
200	362	3	196	16101.0	5.588397790055248	0.0070078372955322266
200	362	3	121	17310.0	5.723756906077348	0.007158756256103516
200	362	3	96	18350.0	5.966850828729282	0.007722616195678711
200	362	3	19	16191.0	5.638121546961326	0.007127285003662109
200	362	3	128	15742.0	5.519337016574585	0.006708621978759766
200	362	3	143	17193.0	5.7707182320441985	0.007223844528198242
