200	232	-1	116	6533.0	5.754310344827586
200	232	-1	110	6743.0	5.875
200	232	-1	145	6504.0	5.767241379310345
200	232	-1	160	7045.0	6.004310344827586
200	232	-1	115	7498.0	6.198275862068965
200	232	-1	135	6862.0	5.939655172413793
200	232	-1	102	6677.0	5.823275862068965
200	232	-1	132	6593.0	5.823275862068965
200	232	-1	131	6685.0	5.849137931034483
200	232	-1	199	6673.0	5.8405172413793105
200	232	-1	156	6993.0	5.935344827586207
200	232	-1	68	6824.0	5.948275862068965
200	232	-1	169	6717.0	5.866379310344827
200	232	-1	64	7070.0	6.0
200	232	-1	133	6742.0	5.818965517241379
200	232	-1	161	6390.0	5.732758620689655
200	232	-1	190	7195.0	6.064655172413793
200	232	-1	126	5820.0	5.456896551724138
200	232	-1	198	6507.0	5.788793103448276
200	232	-1	164	6530.0	5.810344827586207
200	232	-1	66	6952.0	5.922413793103448
200	232	-1	195	6753.0	5.875
200	232	-1	67	6763.0	5.883620689655173
200	232	-1	106	6309.0	5.668103448275862
200	232	-1	113	6831.0	5.952586206896552
200	232	-1	130	7038.0	5.991379310344827
200	232	-1	89	6708.0	5.879310344827586
200	232	-1	194	7246.0	6.103448275862069
200	232	-1	196	6119.0	5.616379310344827
200	232	-1	151	6598.0	5.801724137931035
200	232	-1	163	6310.0	5.698275862068965
200	232	-1	121	6666.0	5.844827586206897
200	232	-1	134	6760.0	5.853448275862069
200	232	-1	114	7287.0	6.107758620689655
200	232	-1	25	6420.0	5.75
200	232	-1	112	6846.0	5.896551724137931
200	232	-1	147	7272.0	6.086206896551724
200	232	-1	57	6617.0	5.823275862068965
200	232	-1	153	7344.0	6.137931034482759
200	232	-1	29	6887.0	5.952586206896552
200	232	-1	104	7172.0	6.086206896551724
200	232	-1	168	6835.0	5.883620689655173
200	232	-1	109	7630.0	6.232758620689655
200	232	-1	40	6600.0	5.836206896551724
200	232	-1	150	6840.0	5.870689655172414
200	232	-1	139	6302.0	5.629310344827586
200	232	-1	65	6577.0	5.762931034482759
200	232	-1	127	7161.0	6.056034482758621
200	232	-1	88	6799.0	5.857758620689655
200	232	-1	100	6888.0	5.905172413793103
200	232	-1	152	6730.0	5.818965517241379
200	232	-1	142	7092.0	6.025862068965517
200	232	-1	78	7084.0	6.008620689655173
200	232	-1	111	6721.0	5.883620689655173
200	232	-1	76	7226.0	6.103448275862069
200	232	-1	148	6711.0	5.849137931034483
200	232	-1	96	7109.0	6.056034482758621
200	232	-1	8	6717.0	5.849137931034483
200	232	-1	157	6670.0	5.844827586206897
200	232	-1	50	6936.0	5.905172413793103
200	232	-1	18	6721.0	5.849137931034483
200	232	-1	71	6965.0	5.935344827586207
200	232	-1	58	7176.0	6.086206896551724
200	232	-1	140	6708.0	5.853448275862069
200	232	-1	162	7191.0	6.012931034482759
200	232	-1	182	7040.0	6.025862068965517
200	232	-1	124	6611.0	5.857758620689655
200	232	-1	37	6495.0	5.737068965517241
200	232	-1	123	7237.0	6.0905172413793105
200	232	-1	107	6871.0	5.892241379310345
200	232	-1	30	6683.0	5.823275862068965
200	232	-1	122	6696.0	5.862068965517241
200	232	-1	173	6713.0	5.883620689655173
200	232	-1	143	6960.0	5.982758620689655
200	232	-1	26	6456.0	5.724137931034483
200	232	-1	165	7043.0	5.987068965517241
200	232	-1	19	6283.0	5.668103448275862
200	232	-1	44	6823.0	5.892241379310345
200	232	-1	159	7020.0	5.991379310344827
200	232	-1	154	7321.0	6.125
200	232	-1	137	7297.0	6.081896551724138
200	232	-1	108	7150.0	6.051724137931035
200	232	-1	136	7231.0	6.116379310344827
200	232	-1	103	7345.0	6.125
200	232	-1	46	6474.0	5.775862068965517
