200	438	-1	68	22394.0	5.776255707762557
200	438	-1	102	22617.0	5.78310502283105
200	438	-1	145	22896.0	5.808219178082192
200	438	-1	153	23712.0	5.926940639269406
200	438	-1	168	22961.0	5.810502283105023
200	438	-1	18	23350.0	5.876712328767123
200	438	-1	128	21165.0	5.600456621004566
200	438	-1	132	24213.0	5.9840182648401825
200	438	-1	87	22025.0	5.728310502283105
200	438	-1	126	21143.0	5.609589041095891
200	438	-1	143	22493.0	5.78310502283105
200	438	-1	156	23579.0	5.897260273972603
200	438	-1	161	23206.0	5.8812785388127855
200	438	-1	106	21849.0	5.664383561643835
200	438	-1	186	23550.0	5.890410958904109
200	438	-1	121	22694.0	5.799086757990867
200	438	-1	150	23453.0	5.878995433789954
200	438	-1	169	23197.0	5.851598173515982
200	438	-1	110	22631.0	5.792237442922374
200	438	-1	130	23507.0	5.878995433789954
200	438	-1	195	23249.0	5.8744292237442925
200	438	-1	147	24141.0	5.961187214611872
200	438	-1	73	23457.0	5.892694063926941
200	438	-1	194	24419.0	6.0159817351598175
200	438	-1	190	23599.0	5.910958904109589
200	438	-1	107	23722.0	5.899543378995434
200	438	-1	69	23516.0	5.890410958904109
200	438	-1	124	22466.0	5.808219178082192
200	438	-1	96	24770.0	6.059360730593608
200	438	-1	135	22874.0	5.840182648401827
200	438	-1	109	25408.0	6.123287671232877
200	438	-1	15	23011.0	5.842465753424658
200	438	-1	160	24245.0	5.974885844748859
200	438	-1	8	22989.0	5.851598173515982
200	438	-1	134	23457.0	5.8881278538812785
200	438	-1	181	22945.0	5.824200913242009
200	438	-1	56	23624.0	5.926940639269406
200	438	-1	192	23498.0	5.904109589041096
200	438	-1	199	23236.0	5.863013698630137
200	438	-1	60	22006.0	5.707762557077626
200	438	-1	34	22089.0	5.732876712328767
200	438	-1	152	24101.0	5.988584474885845
200	438	-1	37	22464.0	5.762557077625571
200	438	-1	182	22903.0	5.819634703196347
200	438	-1	146	23154.0	5.8812785388127855
200	438	-1	97	24477.0	6.002283105022831
200	438	-1	148	23222.0	5.863013698630137
200	438	-1	55	23812.0	5.940639269406392
200	438	-1	115	23894.0	5.949771689497717
200	438	-1	131	23122.0	5.872146118721461
200	438	-1	64	23650.0	5.908675799086758
200	438	-1	58	23977.0	5.965753424657534
200	438	-1	196	21415.0	5.6506849315068495
200	438	-1	140	22896.0	5.821917808219178
200	438	-1	19	22018.0	5.730593607305936
200	438	-1	163	22421.0	5.769406392694064
200	438	-1	155	23223.0	5.865296803652968
200	438	-1	112	23888.0	5.945205479452055
200	438	-1	142	24107.0	5.95662100456621
200	438	-1	76	23878.0	5.949771689497717
200	438	-1	175	24547.0	6.006849315068493
200	438	-1	40	22776.0	5.794520547945205
200	438	-1	25	22163.0	5.742009132420091
200	438	-1	170	24426.0	5.995433789954338
200	438	-1	151	23269.0	5.878995433789954
200	438	-1	123	24818.0	6.045662100456621
200	438	-1	138	22917.0	5.84703196347032
200	438	-1	103	24003.0	5.942922374429224
200	438	-1	198	22877.0	5.851598173515982
200	438	-1	22	23663.0	5.910958904109589
200	438	-1	117	23857.0	5.947488584474886
200	438	-1	35	23611.0	5.920091324200913
200	438	-1	62	24299.0	6.02054794520548
200	438	-1	185	22412.0	5.776255707762557
200	438	-1	162	24584.0	6.0
200	438	-1	177	22820.0	5.82648401826484
200	438	-1	28	24647.0	6.04337899543379
200	438	-1	104	23500.0	5.917808219178082
200	438	-1	165	24644.0	6.013698630136986
200	438	-1	157	22797.0	5.815068493150685
200	438	-1	29	22465.0	5.80593607305936
200	438	-1	187	22770.0	5.771689497716895
200	438	-1	67	22651.0	5.787671232876712
200	438	-1	193	22248.0	5.7214611872146115
200	438	-1	99	23286.0	5.853881278538813
200	438	-1	31	23448.0	5.885844748858448
200	438	-1	53	22935.0	5.842465753424658
200	438	-1	43	22636.0	5.7534246575342465
200	438	-1	17	21059.0	5.591324200913242
200	438	-1	85	23494.0	5.8493150684931505
200	438	-1	100	23047.0	5.824200913242009
200	438	-1	120	22520.0	5.771689497716895
200	438	-1	11	23442.0	5.876712328767123
200	438	-1	111	22249.0	5.764840182648402
200	438	-1	66	22842.0	5.789954337899544
200	438	-1	71	24027.0	5.924657534246576
200	438	-1	74	22051.0	5.732876712328767
200	438	-1	183	22659.0	5.792237442922374
200	438	-1	46	22466.0	5.7853881278538815
200	438	-1	127	24065.0	5.95662100456621
200	438	-1	9	22044.0	5.726027397260274
200	438	-1	180	22350.0	5.799086757990867
200	438	-1	4	21928.0	5.712328767123288
200	438	-1	16	24273.0	5.974885844748859
200	438	-1	164	22541.0	5.801369863013699
200	438	-1	7	21936.0	5.730593607305936
200	438	-1	171	22462.0	5.762557077625571
200	438	-1	77	23576.0	5.908675799086758
200	438	-1	118	23044.0	5.812785388127854
200	438	-1	23	23070.0	5.863013698630137
200	438	-1	79	24331.0	6.011415525114155
200	438	-1	105	22764.0	5.80365296803653
200	438	-1	139	21924.0	5.657534246575342
200	438	-1	144	23740.0	5.922374429223744
200	438	-1	136	23589.0	5.924657534246576
200	438	-1	166	25368.0	6.105022831050229
200	438	-1	3	23756.0	5.917808219178082
200	438	-1	33	21927.0	5.705479452054795
200	438	-1	65	22432.0	5.7214611872146115
200	438	-1	137	24362.0	5.9908675799086755
200	438	-1	94	22787.0	5.828767123287672
200	438	-1	116	22102.0	5.726027397260274
200	438	-1	75	23367.0	5.8744292237442925
200	438	-1	176	24501.0	6.038812785388128
200	438	-1	1	22891.0	5.828767123287672
200	438	-1	129	22853.0	5.828767123287672
200	438	-1	59	24649.0	6.038812785388128
200	438	-1	57	22699.0	5.78310502283105
200	438	-1	114	23522.0	5.894977168949771
200	438	-1	54	23980.0	5.963470319634703
200	438	-1	89	22775.0	5.828767123287672
200	438	-1	30	23001.0	5.833333333333333
200	438	-1	84	22218.0	5.744292237442922
200	438	-1	113	22918.0	5.853881278538813
200	438	-1	172	22986.0	5.835616438356165
200	438	-1	70	23440.0	5.885844748858448
200	438	-1	90	24152.0	5.981735159817352
200	438	-1	27	24001.0	5.95662100456621
200	438	-1	26	22927.0	5.819634703196347
200	438	-1	50	24399.0	5.9840182648401825
200	438	-1	167	24536.0	6.004566210045662
200	438	-1	41	23426.0	5.899543378995434
