200	1304	-1	178	1092.3031978197173	6.136503067484663
200	1304	-1	60	1060.600403606608	6.057515337423313
200	1304	-1	19	1093.6677454259886	6.203220858895706
200	1304	-1	160	1075.2009146930416	6.242331288343558
200	1304	-1	134	1094.0025924523432	6.096625766871166
200	1304	-1	116	1090.601835807595	6.105061349693251
200	1304	-1	53	1096.4399225076677	6.332055214723926
200	1304	-1	32	1092.8462256396488	6.1434049079754605
200	1304	-1	26	1081.3919442861206	6.41717791411043
200	1304	-1	11	1080.4151139406708	6.27760736196319
200	1304	-1	141	1098.9166123221514	6.160276073619632
200	1304	-1	67	1072.339054619088	6.333588957055214
200	1304	-1	50	1075.4031695581014	6.248466257668712
200	1304	-1	173	1072.1308155837107	6.3274539877300615
200	1304	-1	138	1095.7055711257676	6.741564417177914
200	1304	-1	37	1076.375452760403	6.3934049079754605
200	1304	-1	4	1082.390667561841	5.956288343558282
200	1304	-1	38	1095.8911925895927	6.463957055214724
200	1304	-1	199	1102.4356877221578	6.038343558282208
200	1304	-1	105	1085.7368269718488	6.302914110429448
200	1304	-1	186	1082.3590655883788	6.401840490797546
200	1304	-1	79	1084.2362801870304	6.544478527607362
200	1304	-1	15	1064.3882023955478	6.079754601226994
200	1304	-1	35	1076.5520007592147	6.256901840490798
200	1304	-1	166	1073.9219515694842	6.254601226993865
200	1304	-1	181	1062.7866991980588	6.191717791411043
200	1304	-1	180	1077.05149677575	6.122699386503068
200	1304	-1	65	1084.6162471654884	5.95782208588957
200	1304	-1	111	1071.1327031042451	6.124233128834356
200	1304	-1	114	1064.221436748386	6.044478527607362
200	1304	-1	168	1091.2557940166841	6.557515337423313
200	1304	-1	184	1081.3835267869351	6.428680981595092
200	1304	-1	158	1070.822496954048	6.072085889570552
200	1304	-1	159	1070.028355718514	6.15260736196319
200	1304	-1	127	1118.6830024421474	6.060582822085889
200	1304	-1	194	1061.9147267098829	6.154907975460123
200	1304	-1	131	1087.3168350456638	6.520705521472393
200	1304	-1	25	1099.611698941307	6.52760736196319
200	1304	-1	110	1091.1182918570055	6.623466257668712
200	1304	-1	132	1063.7381640839533	6.213957055214724
200	1304	-1	143	1082.3370416227367	6.079754601226994
200	1304	-1	128	1069.6783474214271	6.191717791411043
200	1304	-1	49	1077.5057420446747	6.090490797546012
200	1304	-1	137	1081.7066767529327	6.360429447852761
200	1304	-1	48	1071.9120457152071	6.079754601226994
200	1304	-1	148	1075.694218393704	6.052147239263804
200	1304	-1	185	1089.1033588726602	6.197085889570552
200	1304	-1	95	1063.3777591711948	6.278374233128834
200	1304	-1	125	1095.7487509135224	6.600460122699387
200	1304	-1	2	1060.498665432882	6.321319018404908
200	1304	-1	27	1081.5233914278472	6.262269938650307
200	1304	-1	75	1081.264145346061	6.233895705521473
200	1304	-1	96	1083.4753758662296	6.278374233128834
200	1304	-1	93	1095.744450226526	6.40260736196319
200	1304	-1	47	1105.802265104162	6.444018404907975
200	1304	-1	151	1083.206423785873	6.296779141104294
200	1304	-1	5	1055.5552633199843	6.140337423312883
200	1304	-1	42	1091.7507023797475	6.478527607361963
200	1304	-1	179	1079.3245927747587	6.408742331288344
200	1304	-1	18	1105.6291939212451	6.080521472392638
200	1304	-1	86	1079.4434173525233	6.22239263803681
200	1304	-1	164	1070.5278064422155	5.973926380368098
200	1304	-1	0	1092.020732059905	5.927147239263804
200	1304	-1	44	1109.3588278190991	6.585122699386503
200	1304	-1	69	1097.3794108367156	6.248466257668712
200	1304	-1	145	1091.9880864525198	6.434049079754601
200	1304	-1	81	1100.7353701727766	6.164110429447852
200	1304	-1	183	1092.2841462692445	6.553680981595092
200	1304	-1	62	1065.9196861034375	6.190184049079755
200	1304	-1	33	1103.9904076975802	5.954754601226994
200	1304	-1	54	1098.0219102344322	6.308282208588957
200	1304	-1	157	1103.209786421073	6.457055214723926
200	1304	-1	12	1092.6959936744886	6.519938650306749
200	1304	-1	169	1107.650722471133	6.289110429447852
200	1304	-1	167	1098.4422261527493	5.949386503067485
200	1304	-1	188	1091.7105210844938	6.257668711656442
200	1304	-1	174	1103.198245133046	6.2530674846625764
200	1304	-1	123	1097.0878818012454	6.117331288343558
200	1304	-1	149	1090.7642499644796	6.3052147239263805
200	1304	-1	129	1083.2638846838	6.326687116564417
200	1304	-1	31	1064.8047821155724	5.9670245398773005
200	1304	-1	124	1060.3549774997373	6.078220858895706
200	1304	-1	57	1091.592098505247	6.618098159509202
200	1304	-1	6	1067.2553218482344	6.414877300613497
200	1304	-1	23	1083.3504723468654	6.154141104294479
200	1304	-1	172	1090.3215387661644	6.190184049079755
200	1304	-1	89	1100.1923113222085	5.846625766871166
200	1304	-1	104	1091.4215767018302	6.335122699386503
200	1304	-1	61	1079.6393157171199	6.59739263803681
200	1304	-1	85	1071.6371727649494	6.232361963190184
200	1304	-1	36	1104.2633709482227	6.076687116564417
200	1304	-1	64	1086.1313714168782	6.392638036809816
200	1304	-1	165	1094.1850713031456	6.108128834355829
200	1304	-1	107	1076.105907293845	6.41717791411043
200	1304	-1	73	1096.185552233555	6.434049079754601
200	1304	-1	8	1069.162260078989	5.877300613496932
200	1304	-1	56	1090.4717609609213	6.139570552147239
200	1304	-1	45	1087.7375016664514	6.269938650306749
200	1304	-1	71	1075.9158247956243	6.5843558282208585
200	1304	-1	196	1095.264560364384	6.117331288343558
200	1304	-1	87	1070.9849442286068	6.121165644171779
200	1304	-1	136	1079.5277826918136	6.173312883435583
200	1304	-1	192	1059.685412738934	6.1357361963190185
200	1304	-1	94	1085.2236400978795	6.506134969325154
200	1304	-1	112	1068.66952153187	6.245398773006135
200	1304	-1	9	1096.4699720143415	6.226993865030675
200	1304	-1	115	1071.7526983584485	6.299846625766871
200	1304	-1	139	1077.526861711624	6.22239263803681
200	1304	-1	102	1080.7134180244068	6.057515337423313
200	1304	-1	100	1070.4853060749624	6.2906441717791415
200	1304	-1	106	1087.9005108103086	5.913343558282208
200	1304	-1	108	1085.6043932346258	6.309815950920245
200	1304	-1	21	1106.231477239459	5.970092024539877
200	1304	-1	92	1087.5960526308636	6.473159509202454
200	1304	-1	140	1079.59050325552	6.390337423312883
200	1304	-1	120	1094.300396855298	6.13420245398773
200	1304	-1	97	1066.7521859193191	6.259969325153374
200	1304	-1	118	1076.520608778885	6.438650306748467
200	1304	-1	146	1089.7958643363881	6.427914110429448
200	1304	-1	59	1080.3934092980103	6.225460122699387
200	1304	-1	74	1071.4347513890464	6.159509202453988
200	1304	-1	14	1093.9653400074221	5.912576687116564
200	1304	-1	43	1078.5517157113045	6.342791411042945
200	1304	-1	70	1081.7212710802128	6.243865030674846
200	1304	-1	88	1087.17445614388	6.55138036809816
200	1304	-1	122	1096.6451847806518	6.619631901840491
200	1304	-1	55	1090.6603239283627	6.1878834355828225
200	1304	-1	170	1119.7424118235076	5.850460122699387
200	1304	-1	84	1084.6421242287643	6.171779141104294
200	1304	-1	150	1077.890605577542	6.240030674846626
200	1304	-1	66	1093.896689997688	6.054447852760736
200	1304	-1	191	1087.516782608925	6.485429447852761
200	1304	-1	76	1084.0855132716804	6.1065950920245395
200	1304	-1	190	1071.8150271651607	6.29217791411043
200	1304	-1	83	1091.0908605590853	5.942484662576687
200	1304	-1	195	1096.6482804118755	6.023006134969325
200	1304	-1	46	1055.614951792752	6.302914110429448
200	1304	-1	51	1099.001149973824	6.230061349693251
200	1304	-1	133	1088.6421824278812	6.058282208588957
200	1304	-1	28	1075.1601213379518	6.28680981595092
200	1304	-1	40	1103.7589689625827	5.958588957055214
200	1304	-1	24	1080.8173840992972	6.38420245398773
200	1304	-1	77	1088.9540926186253	6.357361963190184
200	1304	-1	130	1070.0141332940523	6.611196319018405
200	1304	-1	156	1104.8899217143833	6.101226993865031
200	1304	-1	155	1061.993204282535	6.331288343558282
200	1304	-1	41	1100.2420600364978	6.368098159509202
200	1304	-1	154	1110.5141804782531	6.360429447852761
200	1304	-1	68	1083.8937224750025	6.443251533742331
200	1304	-1	72	1084.3583248768894	6.399539877300613
200	1304	-1	142	1067.1876594292569	6.256134969325154
200	1304	-1	198	1075.340109128878	5.920245398773006
200	1304	-1	121	1063.5286133821864	6.101226993865031
200	1304	-1	162	1104.32031129287	6.335889570552148
200	1304	-1	20	1063.3942638712456	6.27760736196319
200	1304	-1	152	1077.255654874739	6.149539877300613
200	1304	-1	147	1073.293422198983	6.319018404907975
200	1304	-1	189	1082.6377276904843	6.057515337423313
200	1304	-1	80	1079.0806386846023	6.174846625766871
200	1304	-1	29	1069.427489272872	6.442484662576687
200	1304	-1	39	1102.8285214842558	6.4156441717791415
200	1304	-1	101	1106.248518800692	6.131901840490798
200	1304	-1	197	1062.0520365759828	6.006134969325154
200	1304	-1	30	1103.4074646603262	6.0
200	1304	-1	161	1087.681216763548	5.978527607361963
200	1304	-1	1	1086.2265075744697	6.138036809815951
200	1304	-1	16	1095.1039848407981	6.1802147239263805
200	1304	-1	176	1068.6806597369903	6.108895705521473
