200	1182	6	11	1054.0171603038425	5.601522842639594	0.17589640617370605	5
200	1182	6	18	1108.7583128772596	5.0456852791878175	0.17098236083984375	5
200	1182	6	141	1131.8466181284969	4.862098138747885	0.16963911056518555	5
200	1182	6	15	1069.194811559755	5.488155668358714	0.17620468139648438	5
200	1182	6	19	1112.5501124929724	4.939086294416244	0.17005538940429688	5
200	1182	6	134	1109.5640489160194	4.840947546531303	0.17949199676513672	5
200	1182	6	169	1134.2040687436165	4.892554991539763	0.17635750770568848	5
200	1182	6	60	1046.1347069273288	5.66751269035533	0.18067288398742676	5
200	1182	6	65	1123.6921868885263	4.548223350253807	0.17019033432006836	5
200	1182	6	180	1066.397251439404	5.516920473773266	0.17245054244995117	5
200	1182	6	8	1083.7622916753332	5.2758037225042305	0.17389845848083496	5
200	1182	6	37	1094.3247966569163	5.2639593908629445	0.17914295196533203	5
200	1182	6	188	1096.2408236772603	5.009306260575296	0.17470383644104004	5
200	1182	6	138	1098.5098361243456	5.111675126903553	0.17566895484924316	5
200	1182	6	87	1091.1050481889836	5.04653130287648	0.17990851402282715	5
200	1182	6	178	1138.0505550854698	4.6082910321489	0.16422629356384277	5
200	1182	6	116	1101.5895300756551	4.895093062605753	0.17317748069763184	5
200	1182	6	137	1132.411994211942	4.659898477157361	0.17311930656433105	5
200	1182	6	160	1085.364720662537	5.3367174280879865	0.17375779151916504	5
200	1182	6	6	1063.9886087814455	5.468697123519458	0.17784976959228516	5
200	1182	6	199	1069.80181994978	5.522842639593908	0.17241859436035156	5
200	1182	6	71	1081.6700095170472	5.2453468697123515	0.17641878128051758	5
200	1182	6	110	1145.6122272260443	4.516920473773266	0.17640042304992676	5
200	1182	6	158	1035.7584637363266	5.805414551607445	0.17279720306396484	5
200	1182	6	157	1064.110115346581	5.366328257191201	0.1786801815032959	5
200	1182	6	2	1068.2402359693956	5.5363790186125215	0.18358922004699707	5
200	1182	6	105	1079.1325254187343	5.382402707275804	0.17418289184570312	5
200	1182	6	53	1115.0383730413268	4.895939086294416	0.17132019996643066	5
200	1182	6	179	1110.1548295850955	4.893401015228426	0.16856694221496582	5
200	1182	6	184	1100.623083351357	5.013536379018612	0.17045855522155762	5
200	1182	6	129	1069.3643842752751	5.509306260575296	0.17787766456604004	5
200	1182	6	95	1070.5116180279024	5.331641285956007	0.1820230484008789	5
200	1182	6	42	1167.2370784902325	4.371404399323181	0.17928743362426758	5
200	1182	6	27	1087.335850063691	5.250423011844331	0.19089221954345703	5
200	1182	6	51	1157.0230683443456	4.55160744500846	0.19068646430969238	5
200	1182	6	26	1114.4237760537023	5.102368866328257	0.17499423027038574	5
200	1182	6	150	1164.8265458054982	4.526226734348562	0.17193126678466797	5
200	1182	6	96	1081.740422957081	5.532148900169204	0.17914772033691406	5
200	1182	6	164	1022.313378004552	5.762267343485617	0.17519569396972656	5
200	1182	6	73	1120.738346466253	4.928087986463621	0.17049074172973633	5
200	1182	6	32	1109.962811991423	4.949238578680203	0.1766960620880127	5
200	1182	6	192	1046.67065483803	5.459390862944162	0.17082905769348145	5
