200	500	-1	9	655.3847479659272	5.668
200	500	-1	37	665.1804894241995	5.622
200	500	-1	157	667.3846121664477	5.362
200	500	-1	104	652.3638566540143	5.824
200	500	-1	136	674.5081824016188	5.114
200	500	-1	188	657.8395673514478	5.712
200	500	-1	150	664.549612320643	5.39
200	500	-1	193	673.5826264822772	5.836
200	500	-1	120	658.4811487488106	5.856
200	500	-1	54	674.0080167965024	5.816
200	500	-1	26	667.6736341232148	5.704
200	500	-1	20	660.0379653474039	5.848
200	500	-1	18	662.3412234833868	5.952
200	500	-1	180	656.5604727010488	5.948
200	500	-1	51	663.5054152685956	6.066
200	500	-1	8	659.202244092668	5.608
200	500	-1	11	675.9443345281979	5.532
200	500	-1	178	657.1011107222511	6.022
200	500	-1	95	650.7415933032786	5.892
200	500	-1	70	687.4505260721429	5.278
200	500	-1	40	677.9341740231387	5.586
200	500	-1	134	654.5368648961631	5.832
200	500	-1	15	679.291752727499	5.534
200	500	-1	199	661.0544598022547	5.708
200	500	-1	35	660.3127999814473	5.828
200	500	-1	67	673.1063293953881	5.66
200	500	-1	186	665.8700889436753	5.144
200	500	-1	141	673.1978485355296	5.64
200	500	-1	165	680.0322122287469	5.516
200	500	-1	128	673.6055160995893	5.79
200	500	-1	87	684.6998367238801	5.666
200	500	-1	159	671.9828844384953	5.326
200	500	-1	122	667.3164845260012	5.798
200	500	-1	43	676.9643766840434	5.92
200	500	-1	50	653.9572920250532	6.024
200	500	-1	160	698.2829025935482	5.282
200	500	-1	19	690.7267198389795	5.3
200	500	-1	112	666.9978436632266	5.788
200	500	-1	28	675.6348904332917	5.278
200	500	-1	100	655.5413971854643	5.92
200	500	-1	85	656.7592782845252	5.804
200	500	-1	158	654.1045993165875	5.83
200	500	-1	24	674.9900383164544	5.346
200	500	-1	113	666.282622568373	5.694
200	500	-1	10	664.5222879322425	5.732
200	500	-1	138	667.593883249306	5.69
200	500	-1	57	661.8629001932203	5.864
200	500	-1	103	659.1464848179268	5.68
200	500	-1	53	678.0824488459807	5.4
200	500	-1	145	671.8946296153512	5.812
200	500	-1	32	664.7464526646438	5.842
200	500	-1	39	662.1500659272879	5.566
200	500	-1	197	639.5429817750296	5.462
200	500	-1	170	662.38032140917	5.55
200	500	-1	0	672.9871918113034	5.412
200	500	-1	93	672.0096836630822	5.554
200	500	-1	64	649.2970003393963	5.958
200	500	-1	174	672.0685999834648	5.118
200	500	-1	162	661.7568424306306	5.804
200	500	-1	2	661.6405592131464	6.266
200	500	-1	152	664.1484456372208	5.7
200	500	-1	116	674.4919995801088	5.442
200	500	-1	72	673.8105245088879	5.452
200	500	-1	190	662.1094404056043	5.476
200	500	-1	110	662.4394196765155	5.95
200	500	-1	47	677.8390405603195	5.604
200	500	-1	184	669.1046090459284	5.596
200	500	-1	169	665.3044046905059	5.498
200	500	-1	6	653.8145112443069	6.02
200	500	-1	118	665.9953043415054	5.59
200	500	-1	114	644.9560761554004	5.814
200	500	-1	27	670.1135254510641	5.656
200	500	-1	75	662.8835994130965	6.048
200	500	-1	83	674.914688124587	5.59
200	500	-1	62	670.3832952624067	6.044
200	500	-1	148	682.8669875611669	5.604
200	500	-1	102	665.6229812086219	5.862
200	500	-1	60	659.1038468476198	5.982
200	500	-1	65	673.4275738440805	5.288
200	500	-1	144	667.7923069251925	5.344
200	500	-1	34	678.9433647300374	5.38
200	500	-1	105	669.4176820172055	5.208
200	500	-1	76	656.6019810564624	5.712
200	500	-1	59	659.362132764528	5.796
200	500	-1	196	680.7141246822616	5.58
200	500	-1	172	668.7494529836813	5.696
200	500	-1	25	654.1087221671648	5.922
200	500	-1	123	655.711495857146	6.014
200	500	-1	181	656.2262685859245	6.008
200	500	-1	14	664.4730672328681	5.736
200	500	-1	143	657.7423085439076	5.596
200	500	-1	192	662.0525151786777	5.992
200	500	-1	31	670.764676406289	5.768
200	500	-1	98	667.5691766041783	5.804
200	500	-1	84	658.7593607239597	5.62
200	500	-1	142	670.7633713035362	5.732
200	500	-1	185	658.8823398034796	5.942
200	500	-1	101	657.4271575070786	5.76
200	500	-1	55	673.9437187854379	5.702
200	500	-1	4	674.0754333526885	5.698
200	500	-1	36	653.2638781474993	5.912
200	500	-1	154	671.711091381887	5.86
200	500	-1	167	653.7752991065188	5.812
200	500	-1	129	669.9699330626654	5.97
200	500	-1	161	673.4244410919032	5.658
200	500	-1	133	659.8894851299589	6.036
200	500	-1	68	670.2373734647999	5.752
200	500	-1	156	661.2133759503924	5.828
200	500	-1	132	677.1736080129022	5.456
200	500	-1	168	670.8908287516648	5.732
200	500	-1	23	671.9511783334955	5.55
200	500	-1	96	641.3722003269107	5.524
200	500	-1	22	669.9914086587969	5.766
200	500	-1	137	690.0920706266361	5.206
200	500	-1	171	659.9850646305492	5.684
200	500	-1	155	651.5854907404029	5.666
200	500	-1	108	659.340375458341	5.566
200	500	-1	12	658.4511721520694	5.638
200	500	-1	91	662.8601164321062	5.778
200	500	-1	109	686.7631717737137	5.372
200	500	-1	69	662.204680792604	5.792
200	500	-1	166	661.5366465978989	6.06
200	500	-1	177	657.0001316764749	5.51
200	500	-1	115	677.5097669348618	5.92
200	500	-1	74	661.9717856653551	5.792
200	500	-1	164	673.0857743756219	5.648
200	500	-1	195	665.2748800664294	5.212
200	500	-1	130	654.9858570461789	5.584
200	500	-1	13	661.6078592471121	5.958
200	500	-1	81	663.471871197386	6.036
200	500	-1	183	676.3816172645139	5.614
200	500	-1	17	659.325826489573	5.606
200	500	-1	33	658.0893316724404	5.792
200	500	-1	135	667.5124989841593	5.038
200	500	-1	131	668.4350457802245	6.05
200	500	-1	86	665.2434777610018	5.672
200	500	-1	71	657.4968928744975	5.746
200	500	-1	111	670.7154754792527	6.168
200	500	-1	38	659.5545800069589	6.064
200	500	-1	73	668.8279905539332	5.492
200	500	-1	149	680.8053246276445	5.824
200	500	-1	198	668.3467215427257	5.62
200	500	-1	49	674.2382572902949	5.468
200	500	-1	125	675.0926190295552	5.76
200	500	-1	140	667.668106965576	5.512
200	500	-1	126	651.1599501511029	6.032
200	500	-1	179	671.973349216269	5.476
200	500	-1	151	662.1346886059059	5.362
200	500	-1	187	684.3010369681484	5.146
200	500	-1	146	662.2390681001166	5.812
200	500	-1	92	668.2643443870675	5.95
200	500	-1	78	655.543479714817	6.016
200	500	-1	45	672.4611393527751	5.818
200	500	-1	153	663.6553143066884	5.918
200	500	-1	124	673.7471186037542	5.656
200	500	-1	89	664.8029365371087	5.578
200	500	-1	5	655.4927350672343	5.848
200	500	-1	176	654.9495946306794	6.106
200	500	-1	7	662.3871478956898	5.95
200	500	-1	56	666.1158596029139	5.702
200	500	-1	127	666.4085173527818	5.434
200	500	-1	61	659.4884287493155	5.862
200	500	-1	46	664.0767258422069	6.042
200	500	-1	1	664.553417935739	6.048
