200	578	-1	37	847.4566291469486	847.456598900984	3.430795847750865
200	578	-1	157	790.9608102994156	790.9607701499903	4.06401384083045
200	578	-1	150	829.3226019129575	829.322571921109	3.557093425605536
200	578	-1	120	840.5412975287363	840.5412637097882	3.5121107266435985
200	578	-1	18	825.8123210002917	825.8122853081231	3.7231833910034604
200	578	-1	20	842.604849394361	842.6048169381273	3.4982698961937717
200	578	-1	70	857.2923812562696	857.2923488041339	3.4653979238754324
200	578	-1	104	790.8509636875361	790.8509195610612	4.072664359861592
200	578	-1	8	790.5356697916458	790.5356283110123	3.9083044982698962
200	578	-1	67	863.5204187251687	863.5203902002589	3.41522491349481
200	578	-1	15	803.8174894284647	803.8174487831972	4.088235294117647
200	578	-1	54	858.3665065508827	858.3664712093698	3.430795847750865
200	578	-1	178	838.4806112604584	838.4805816664053	3.4965397923875434
200	578	-1	186	836.1377622547517	836.1377303962824	3.4930795847750864
200	578	-1	11	817.0061000837227	817.0060519428062	3.7214532871972317
200	578	-1	136	825.4460361442467	825.4460012727135	3.565743944636678
200	578	-1	165	800.6564371034592	800.6563881288487	3.958477508650519
200	578	-1	43	837.6147951945895	837.6147630896954	3.640138408304498
200	578	-1	26	772.039154162431	772.039078431029	4.517301038062284
200	578	-1	134	848.3495574098961	848.3495191252878	3.56401384083045
200	578	-1	159	809.426154846755	809.4261172356267	3.735294117647059
200	578	-1	87	843.1722174914022	843.1721795849214	3.4740484429065743
200	578	-1	28	845.7104678448977	845.7104358212141	3.4602076124567476
200	578	-1	57	825.3713369304447	825.3712918321006	3.615916955017301
200	578	-1	188	831.7872739468386	831.7872441766705	3.565743944636678
200	578	-1	40	832.194202736954	832.1941689721281	3.6089965397923875
200	578	-1	141	824.6985491458387	824.6984914179168	3.7750865051903113
200	578	-1	85	827.5027411804068	827.5027102837383	3.5709342560553634
200	578	-1	138	760.9067860322695	760.9067106908623	4.569204152249135
200	578	-1	9	809.6117870979309	809.6117489720086	3.847750865051903
200	578	-1	152	840.4275488001643	840.4275067971295	3.550173010380623
200	578	-1	10	783.5361067523426	783.5360652911767	4.160899653979238
200	578	-1	24	822.2132127215021	822.2131650635738	3.6955017301038064
200	578	-1	64	828.9630845498647	828.9630492154005	3.4653979238754324
200	578	-1	174	825.9403472064811	825.9403069498368	3.6038062283737022
200	578	-1	116	852.3409973108973	852.3409646690689	3.4377162629757785
200	578	-1	190	833.3400564923467	833.3400244538312	3.4480968858131487
200	578	-1	184	826.2599609224033	826.2599237198693	3.6038062283737022
200	578	-1	170	761.0192014410381	761.0191297787865	4.448096885813149
200	578	-1	122	868.4637767311635	868.4637475193568	3.4186851211072664
200	578	-1	72	843.8826803782518	843.8826503758327	3.486159169550173
200	578	-1	148	849.033868476378	849.0338355330298	3.517301038062284
200	578	-1	169	837.3553791292891	837.3553444718249	3.7335640138408306
200	578	-1	0	816.9835483288784	816.9835113358012	3.660899653979239
200	578	-1	35	837.1338060359121	837.1337658350643	3.6557093425605536
200	578	-1	160	829.8897621626404	829.8897315540073	3.685121107266436
200	578	-1	83	838.875121018703	838.8750927229273	3.4100346020761245
200	578	-1	102	812.3161592392261	812.3161082056954	3.8806228373702423
200	578	-1	53	857.3331824456778	857.3331544068203	3.463667820069204
200	578	-1	2	790.5009772023856	790.5009109055554	4.145328719723183
200	578	-1	65	821.4785201892352	821.4784806647386	3.57439446366782
200	578	-1	27	795.7450599050494	795.7450031308954	4.06401384083045
200	578	-1	110	842.0322385657296	842.0322029520999	3.5051903114186853
200	578	-1	59	826.9722545738844	826.9722207465073	3.652249134948097
200	578	-1	145	835.4620805909483	835.4620415941646	3.56401384083045
200	578	-1	93	839.2696103576442	839.2695781965119	3.482698961937716
200	578	-1	47	822.8908312555156	822.8907850409119	3.6955017301038064
200	578	-1	123	791.3300966125022	791.3300425979971	4.119377162629758
200	578	-1	19	854.2440937224723	854.244063925735	3.3961937716262978
200	578	-1	197	765.839734323411	765.8396788988923	4.192041522491349
200	578	-1	100	803.6149204594196	803.6148713522798	3.9480968858131487
200	578	-1	185	823.7381606941085	823.7381189046835	3.8131487889273354
200	578	-1	84	779.2872864071559	779.2872264815801	4.050173010380623
200	578	-1	196	854.9607745592699	854.9607434005299	3.5346020761245676
200	578	-1	25	803.6949525529922	803.6948940622901	3.911764705882353
200	578	-1	101	820.8642406189409	820.8642072952866	3.669550173010381
200	578	-1	36	784.8695241862238	784.8694736476286	4.150519031141869
200	578	-1	118	808.9098516845849	808.9098056971346	3.8183391003460208
200	578	-1	75	771.9081720913698	771.9081124362693	4.380622837370242
200	578	-1	167	783.0802987074791	783.0802537003926	4.024221453287197
200	578	-1	51	820.1101559792722	820.110117199654	3.7941176470588234
200	578	-1	68	847.8343763421112	847.8343374402662	3.538062283737024
200	578	-1	129	847.452075184885	847.4520358305479	3.5951557093425603
200	578	-1	143	815.854922172851	815.8548873212264	3.615916955017301
200	578	-1	98	823.1379106754542	823.1378721684965	3.660899653979239
200	578	-1	199	835.9615158477532	835.9614845822791	3.5207612456747404
200	578	-1	181	758.1496000995844	758.149541078229	4.624567474048443
200	578	-1	172	827.5841400817208	827.5841029736966	3.5069204152249136
200	578	-1	180	845.0237853612537	845.0237552963229	3.3719723183391004
200	578	-1	60	856.7723526146316	856.7723251155522	3.4083044982698962
200	578	-1	23	759.4242536788186	759.424145799794	4.581314878892734
