200	854	-1	18	881.29479931039	6.140515222482436
200	854	-1	11	879.3728453057447	6.147540983606557
200	854	-1	8	866.8325716566961	6.182669789227166
200	854	-1	150	875.9204325727143	6.120608899297424
200	854	-1	37	880.729379724377	5.7236533957845435
200	854	-1	15	860.5732118321336	6.071428571428571
200	854	-1	141	880.964071357121	6.001170960187354
200	854	-1	157	861.4620819752672	6.120608899297424
200	854	-1	136	856.2894747125416	6.0597189695550355
200	854	-1	134	866.328911750171	5.985948477751757
200	854	-1	87	888.0376193753316	5.950819672131147
200	854	-1	178	886.3827265731086	5.717798594847775
200	854	-1	26	876.1476811976084	6.327868852459017
200	854	-1	116	884.6572377758467	6.215456674473068
200	854	-1	138	877.7945410370846	6.597189695550352
200	854	-1	188	847.5451876271405	6.289227166276347
200	854	-1	185	872.9527143269844	5.820843091334894
200	854	-1	93	892.0649806029738	6.1370023419203745
200	854	-1	64	905.3375789440495	5.951990632318501
200	854	-1	60	889.8390393401871	6.105386416861827
200	854	-1	19	892.845685900292	5.978922716627634
200	854	-1	169	885.3893710753815	6.202576112412178
200	854	-1	70	885.1103703275566	6.236533957845433
200	854	-1	2	897.1194066065212	6.015222482435597
200	854	-1	96	877.3618598339216	6.291569086651054
200	854	-1	65	873.8826135203827	6.377049180327869
200	854	-1	51	887.127283186246	6.3583138173302105
200	854	-1	110	899.2575016403614	6.129976580796253
200	854	-1	190	863.286265867085	6.1510538641686185
200	854	-1	160	881.749033865641	6.322014051522248
200	854	-1	120	846.169387426363	5.964871194379391
200	854	-1	137	876.7895707716665	6.1416861826697895
200	854	-1	199	866.3637792231034	6.037470725995316
200	854	-1	159	897.7631543605976	6.094847775175644
200	854	-1	180	867.4571625314297	6.225995316159251
200	854	-1	164	889.3874949777141	5.951990632318501
200	854	-1	167	856.573557876105	6.097189695550352
200	854	-1	146	890.5256510879401	6.286885245901639
200	854	-1	36	875.3212305645296	6.057377049180328
200	854	-1	165	888.2405018129973	6.4156908665105385
200	854	-1	186	888.1767964526553	6.176814988290398
200	854	-1	118	886.4501072550739	6.216627634660422
200	854	-1	181	864.8105045957577	6.209601873536299
200	854	-1	192	864.2723175317617	6.0
200	854	-1	76	877.9301596425815	5.690866510538641
200	854	-1	152	868.1924752140739	6.429742388758783
200	854	-1	6	874.4357055743554	6.046838407494145
200	854	-1	73	872.9756829017865	5.990632318501171
200	854	-1	38	883.1648458047652	6.251756440281031
200	854	-1	35	888.1207687786524	6.323185011709602
200	854	-1	85	893.1360801463209	5.713114754098361
200	854	-1	196	886.401097700348	6.111241217798595
200	854	-1	53	883.6612855121606	6.544496487119438
200	854	-1	166	887.7471612796227	6.456674473067916
200	854	-1	145	871.8905333986168	6.291569086651054
200	854	-1	71	886.3630235432322	5.864168618266979
200	854	-1	114	855.7497918519595	5.790398126463701
200	854	-1	95	876.449879300225	6.134660421545667
200	854	-1	179	850.0175022131444	6.090163934426229
200	854	-1	23	852.7608217262419	6.110070257611241
200	854	-1	151	857.1161039567525	6.27751756440281
200	854	-1	184	876.3869050504204	6.368852459016393
200	854	-1	143	879.9742977746379	6.209601873536299
200	854	-1	125	874.8305243951021	6.330210772833723
200	854	-1	122	877.9453104689841	5.730679156908665
200	854	-1	131	898.0108089481129	5.879391100702576
200	854	-1	105	870.0500888615139	5.968384074941452
200	854	-1	148	885.6037167997835	5.962529274004684
200	854	-1	174	892.8732769411184	6.1370023419203745
200	854	-1	158	888.8127938115822	6.133489461358314
200	854	-1	14	867.4848578363965	6.135831381733021
200	854	-1	183	876.6180156506939	6.20023419203747
200	854	-1	49	876.9966137998333	6.017564402810304
200	854	-1	128	863.9548550473636	5.981264637002342
200	854	-1	28	889.4478181418301	5.839578454332552
200	854	-1	102	893.1869928476522	6.173302107728337
200	854	-1	42	886.8247396334358	6.046838407494145
200	854	-1	67	866.1198409407182	6.3489461358313815
200	854	-1	101	875.7669621052066	6.5362997658079625
200	854	-1	0	878.8136580074414	6.425058548009368
200	854	-1	44	884.3754486273428	6.111241217798595
200	854	-1	27	875.0082286042411	6.053864168618267
200	854	-1	32	877.3960384663172	6.2763466042154565
200	854	-1	123	878.5783975744712	5.984777517564403
200	854	-1	75	878.9446912832384	6.092505854800937
200	854	-1	61	881.3426356884491	6.216627634660422
200	854	-1	74	878.9797350582148	6.149882903981265
200	854	-1	48	886.3963705222388	5.84192037470726
200	854	-1	24	867.5096765870876	6.009367681498829
200	854	-1	172	877.4627052180338	6.346604215456675
