200	238	-1	64	424.56279564815645	4.420168067226891
200	238	-1	150	417.62397113167214	5.151260504201681
200	238	-1	18	429.98587242414084	4.781512605042017
200	238	-1	157	427.67823486043034	4.991596638655462
200	238	-1	104	437.8502345631056	4.630252100840337
200	238	-1	169	423.2460837535847	5.348739495798319
200	238	-1	27	431.59495496875735	5.428571428571429
200	238	-1	9	425.8673687267483	5.0210084033613445
200	238	-1	31	426.67918954269066	5.07563025210084
200	238	-1	51	445.0223455510619	4.373949579831932
200	238	-1	95	439.4974188516173	5.222689075630252
200	238	-1	188	423.77187845648035	4.546218487394958
200	238	-1	22	425.65754148878597	4.785714285714286
200	238	-1	160	434.9365507904536	5.319327731092437
200	238	-1	72	435.7353306920749	4.697478991596639
200	238	-1	54	433.83051185054364	4.546218487394958
200	238	-1	13	427.1966516868176	5.483193277310924
200	238	-1	123	426.89138318476824	4.873949579831932
200	238	-1	118	421.33957446259154	5.197478991596639
200	238	-1	20	435.50942607264756	5.004201680672269
200	238	-1	148	431.30850441368756	5.1344537815126055
200	238	-1	7	433.54668793948224	4.995798319327731
200	238	-1	43	432.81197069424803	5.054621848739496
200	238	-1	135	427.30523508641477	4.777310924369748
200	238	-1	172	431.68205166783423	4.9033613445378155
200	238	-1	113	431.5722015692671	4.621848739495798
200	238	-1	110	436.4392809304638	4.588235294117647
200	238	-1	162	438.69672692537347	4.5588235294117645
200	238	-1	37	437.0305520230564	4.983193277310924
200	238	-1	136	433.63978139382164	4.739495798319328
200	238	-1	192	417.9946481645018	5.130252100840337
200	238	-1	180	422.79158404399334	4.567226890756302
200	238	-1	142	432.68718618260783	4.718487394957983
200	238	-1	36	432.3275458070684	4.928571428571429
200	238	-1	132	439.1332106059223	4.785714285714286
200	238	-1	152	438.1945441327475	4.882352941176471
200	238	-1	165	438.23063262961807	4.61344537815126
200	238	-1	26	425.5786468707081	5.159663865546219
200	238	-1	57	429.94731138199404	5.5
200	238	-1	59	428.3202769232219	4.630252100840337
200	238	-1	71	432.91685884608097	4.647058823529412
200	238	-1	111	437.47908376924954	5.579831932773109
200	238	-1	92	431.2770058059703	4.815126050420168
200	238	-1	197	428.56165051671195	4.61344537815126
200	238	-1	70	441.99914118195346	5.0210084033613445
200	238	-1	146	431.36409597724145	5.071428571428571
200	238	-1	156	444.18755225550404	4.983193277310924
200	238	-1	144	434.89925444003296	4.2521008403361344
200	238	-1	74	447.9420357854719	4.474789915966387
200	238	-1	182	426.70715258643935	5.063025210084033
200	238	-1	17	423.72487090470514	5.243697478991597
200	238	-1	8	419.3787175798984	4.970588235294118
200	238	-1	193	430.8641065196891	5.2100840336134455
200	238	-1	161	422.11569446991047	5.302521008403361
200	238	-1	105	420.7125193802522	4.911764705882353
200	238	-1	186	424.9119075092452	4.605042016806722
200	238	-1	75	434.32703204769837	5.042016806722689
200	238	-1	140	419.6498588563697	4.894957983193278
200	238	-1	15	443.2488664469356	4.529411764705882
200	238	-1	11	426.19165120423827	5.151260504201681
200	238	-1	41	434.1557046373845	4.743697478991597
200	238	-1	66	429.34766581283884	4.651260504201681
200	238	-1	112	431.68614351682066	4.65546218487395
200	238	-1	50	432.6761450660693	5.151260504201681
200	238	-1	84	423.0874528951359	4.6722689075630255
200	238	-1	101	425.4634110370614	4.823529411764706
200	238	-1	187	440.64870057976714	4.2899159663865545
200	238	-1	67	427.3837061584199	5.205882352941177
200	238	-1	184	443.4485873697147	4.579831932773109
200	238	-1	77	432.3667739313662	4.550420168067227
200	238	-1	115	433.05738619987636	4.96218487394958
200	238	-1	87	434.1376132484009	4.69327731092437
200	238	-1	2	436.8428797429552	4.915966386554622
200	238	-1	58	432.51599245471283	4.810924369747899
200	238	-1	158	433.7731721610883	5.1344537815126055
200	238	-1	10	424.583270462745	4.65546218487395
200	238	-1	164	437.0923565211795	4.226890756302521
200	238	-1	35	427.5843583905416	5.331932773109243
200	238	-1	128	439.20909030525524	5.109243697478991
200	238	-1	194	426.90314035813697	4.9789915966386555
200	238	-1	4	423.6444985153447	5.07563025210084
200	238	-1	116	425.33874624640737	4.9411764705882355
200	238	-1	131	418.75108725296013	5.201680672268908
200	238	-1	134	439.3935386279182	4.689075630252101
200	238	-1	145	440.4551819498674	4.928571428571429
200	238	-1	129	435.69553958413474	4.264705882352941
200	238	-1	153	425.0224823096104	4.920168067226891
200	238	-1	126	428.4116537245336	5.197478991596639
200	238	-1	120	423.61202258911294	4.512605042016807
200	238	-1	143	421.9232676017386	4.764705882352941
200	238	-1	65	421.70790406685944	4.974789915966387
200	238	-1	155	430.50103078817153	5.100840336134453
200	238	-1	103	425.5513146195378	5.071428571428571
200	238	-1	34	435.1266676961509	4.609243697478991
200	238	-1	122	431.3361777848375	4.533613445378151
200	238	-1	53	441.88126457109354	4.6344537815126055
200	238	-1	185	425.5205494079829	5.264705882352941
200	238	-1	32	429.36972246802384	4.592436974789916
200	238	-1	25	430.8362312478891	5.361344537815126
200	238	-1	137	432.36587262230654	4.5588235294117645
200	238	-1	55	426.8742589028495	5.260504201680672
200	238	-1	130	410.535604693678	5.079831932773109
200	238	-1	14	430.56021071481405	4.626050420168068
200	238	-1	91	426.80330675843084	4.668067226890757
200	238	-1	40	425.49219208817397	5.054621848739496
200	238	-1	141	438.972301383542	4.991596638655462
200	238	-1	176	439.0556017529231	4.5210084033613445
